LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.6092488156055147 11.980213853394185 xlo xhi
0.6092488156055147 11.980213853394185 ylo yhi
0.6398641733583821 12.582231491641911 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

83 1 1 1.1 1.6223880641675152 1.8209856984518693 1.3143741791815406 0 0 0
33 1 2 -0.55 2.131482198874405 3.2368794828843908 2.0218378395584975 0 0 0
72 1 1 1.1 7.105875008080601 2.14611562856763 1.2092906421928897 0 0 0
59 1 2 -0.55 8.695449042271454 2.596851724705216 1.2439912146272705 0 0 1
22 1 2 -0.55 6.542163119865532 2.4148439535618573 2.758392633542159 0 0 0
3 1 2 -0.55 11.456189596716452 2.523333763565952 1.4182420298734049 -1 0 0
95 1 1 1.1 10.033749518844832 2.69596388965804 2.203320702181532 -1 0 1
8 1 2 -0.55 9.993938554657364 1.5594197720266219 3.3667528943611336 0 0 0
27 1 2 -0.55 1.612515528842832 5.6896103628919885 2.7576256095136626 0 0 1
73 1 1 1.1 2.005341923314705 4.211991159856273 3.3159195305932974 0 0 0
37 1 2 -0.55 10.096416014948511 4.126642943583693 2.9993657634148567 0 0 0
55 1 2 -0.55 9.039694146851703 6.372899726839549 3.1452838140722017 0 0 0
67 1 1 1.1 2.259614345948341 6.830060519298588 1.7704639893760552 0 0 1
60 1 2 -0.55 1.8882185451816966 8.240460022637787 0.98191684444829 1 0 0
5 1 2 -0.55 3.4047806713664577 7.511098055366325 2.7103642069084493 0 0 1
51 1 2 -0.55 5.280890630042506 9.061440295874526 2.7764148595597087 0 0 0
91 1 1 1.1 6.3489200197648925 8.52832955484111 1.6796577137218938 0 0 0
26 1 2 -0.55 7.884117633791433 8.64527123909989 2.1463389463738314 0 0 0
81 1 1 1.1 9.241955544931557 7.9471164060137065 2.703854431684092 0 0 0
57 1 2 -0.55 10.269611086903069 8.465049051928712 1.5293897333161763 -1 0 1
10 1 2 -0.55 1.9251007913844187 11.934989900274868 2.3346335813044963 0 0 0
62 1 2 -0.55 1.7389401830853335 0.8506728474400891 5.061334743948385 1 0 0
28 1 2 -0.55 1.2343408531431586 3.3462124072976 4.487046773650184 1 0 0
68 1 1 1.1 1.567554922505792 2.3458253366066697 5.807282427072717 1 0 0
46 1 2 -0.55 3.0615392916940496 3.009718593175052 6.1294800335320705 0 0 0
58 1 2 -0.55 5.648481632810942 3.287573099314946 5.243765365272552 0 0 0
87 1 1 1.1 6.929724192707037 3.002375340912464 4.255248941694261 0 0 0
50 1 2 -0.55 7.827267901146808 1.7473043278230371 4.7896357615579355 0 1 0
70 1 1 1.1 9.315972835268367 1.09703192152227 4.7695213701054735 0 1 0
6 1 2 -0.55 9.99450108068661 1.8626835144272258 6.042038077005137 0 0 0
44 1 2 -0.55 11.581824674004144 3.278275449098062 6.233738480574508 0 0 0
19 1 2 -0.55 3.470148470785874 4.315033508529574 4.036610090286767 0 0 0
94 1 1 1.1 4.202237566795803 4.014685898323229 5.477565082471776 0 0 0
64 1 2 -0.55 4.178438352959438 5.501516425960032 6.188178611944161 0 1 0
49 1 2 -0.55 7.8659006676129355 4.366119845408555 4.189746035390325 0 0 0
77 1 1 1.1 9.404720741700116 5.075648675921716 4.153382785880664 0 0 0
17 1 2 -0.55 10.798417588275994 5.680510466691056 4.915172373393845 0 0 0
56 1 2 -0.55 9.32714521764377 4.424940186648049 5.7477760293725115 0 0 0
1 1 2 -0.55 1.9040693142019736 6.690060998946083 5.521153739714204 0 0 0
79 1 1 1.1 3.4033788870611588 6.941635255246909 6.138763146446789 0 0 0
85 1 1 1.1 3.9390578627926183 8.738861922942434 3.663225796857772 0 0 0
39 1 2 -0.55 4.133009676556457 7.9621952879695055 5.091837772184425 0 0 0
48 1 2 -0.55 9.603579740050675 8.675482180273246 4.093928174696522 -1 -1 0
9 1 2 -0.55 11.17045568923152 8.319422457387635 5.745547877502992 0 0 0
75 1 1 1.1 11.658226313098613 6.753141450376808 5.8509358584193825 0 0 0
96 1 1 1.1 1.829579182674069 11.163763347420165 3.7934860119290477 1 -1 0
7 1 2 -0.55 3.124772837530748 10.146178885588785 3.916672390091123 0 0 0
35 1 2 -0.55 11.866369924598501 10.223789807508576 3.8954507520494692 0 0 0
30 1 2 -0.55 9.496061623986547 10.856495075256733 4.822779160697528 0 0 0
65 1 1 1.1 10.662838482457868 9.65487972101835 4.867693554180527 0 0 0
25 1 2 -0.55 10.62099702626749 10.330149797820425 6.395924730840815 0 0 0
45 1 2 -0.55 1.0104815322545617 1.7742572710527056 7.287716170151117 0 0 0
31 1 2 -0.55 8.92715255385201 2.618038633391656 7.891976903658027 0 0 0
84 1 1 1.1 8.64730362138754 1.4209921168963466 8.991051547808173 0 0 0
34 1 2 -0.55 7.16322149135312 1.1351626478686416 9.623018002067116 0 0 0
90 1 1 1.1 10.004861961850125 3.3533353706855156 6.815522449620032 0 0 0
15 1 2 -0.55 10.655915971365445 4.076964167795865 8.172392606497993 0 0 0
71 1 1 1.1 11.211954325473371 5.500471270009727 8.7667559776542 0 0 0
11 1 2 -0.55 9.991544044499948 6.306714816551416 9.490350110590402 -1 0 0
13 1 2 -0.55 3.1610719416108055 7.638105224718202 7.602443760784878 0 0 0
69 1 1 1.1 3.588703285093982 8.218706001673628 9.05711277849593 0 0 0
23 1 2 -0.55 11.633048688809259 6.411298126631175 7.462870738988131 0 0 0
47 1 2 -0.55 9.713268155748061 8.742801967464963 8.418768724644382 -1 -1 0
92 1 1 1.1 1.0773323210105747 0.8708648095526446 8.649707090988695 0 0 0
54 1 2 -0.55 2.57863496701957 0.7678419852148455 9.244958480001063 0 1 0
21 1 2 -0.55 3.831312233828555 9.850833091018755 9.118834049390511 0 0 0
40 1 2 -0.55 9.053702384843074 11.373282406408382 8.28540027741073 0 0 0
86 1 1 1.1 10.210727089619828 10.236992775231842 7.976873952192475 0 0 0
52 1 2 -0.55 11.643802694746585 10.821286804872376 8.508712909520183 -1 -1 0
2 1 2 -0.55 2.8954723824889967 2.283203652054795 12.267874469814213 0 0 0
63 1 2 -0.55 0.8021855819394199 1.2659067720790702 11.935924273290091 0 0 0
32 1 2 -0.55 5.754004907800436 2.681367796041065 12.368001483964836 0 0 -1
74 1 1 1.1 4.402942087744016 2.064863161228514 11.694696553798131 0 0 0
42 1 2 -0.55 4.77443766716161 0.68943384851722 10.814108276072798 0 0 0
12 1 2 -0.55 6.991797359075905 0.7728932552781689 12.217327811684893 0 0 -1
43 1 2 -0.55 11.505616599209144 1.388165604511622 9.879341944692921 -1 0 -1
16 1 2 -0.55 9.511049290569499 1.6282949070794357 10.362880262104515 -1 0 -1
88 1 1 1.1 10.69121039893248 0.9296254822587126 11.282753774094665 -1 0 0
38 1 2 -0.55 1.1002254921903312 5.371270412012852 9.820204589619227 0 0 0
20 1 2 -0.55 2.4548348976330625 5.9850957468591295 12.30791690867212 0 0 0
78 1 1 1.1 2.2130885124319564 6.162344839496293 10.705756290698304 0 0 0
29 1 2 -0.55 2.5573349345314895 7.774777143834906 10.348449068569817 0 0 0
76 1 1 1.1 1.9464879386620746 8.918477964765794 11.432052075120062 0 0 0
4 1 2 -0.55 5.078666014467064 7.824245209493684 9.590086845795007 0 -1 0
18 1 2 -0.55 6.016891127395132 8.093306629115425 12.093621037975087 0 0 0
93 1 1 1.1 9.200170222986626 7.742000099120898 9.599132051168674 -1 0 0
66 1 1 1.1 6.30254365339863 8.380178537254373 10.51010759844604 0 0 -1
24 1 2 -0.55 7.592576739519658 7.644351413599234 9.810549142494715 0 0 -1
53 1 2 -0.55 9.336860194381421 8.477318342094044 11.0436151081304 -1 -1 -1
36 1 2 -0.55 2.738226054208989 10.317130092008258 11.220217395160255 0 0 0
82 1 1 1.1 3.5618990910075654 11.147988384917108 10.080369305655733 0 0 0
14 1 2 -0.55 6.577658454948351 10.006432912000022 10.368322472687591 0 0 -1
80 1 1 1.1 6.410208895944149 11.598015695718892 10.764550913499416 0 0 0
41 1 2 -0.55 11.73191329056395 9.1147255089993 11.224260628551079 -1 0 -1
89 1 1 1.1 10.338053956116699 9.274930573513906 12.031822157751247 -1 -1 -1
61 1 2 -0.55 10.117865305920018 10.895578722934323 11.91935416036926 0 0 0

Velocities

83 -0.6256346934679725 0.7410860644036759 0.07591720251524012
33 -0.4440927435041686 -0.5697039699621694 -0.005841259560465734
72 0.07463302739786343 0.5425497579311779 -0.3080296338498636
59 0.700436068146921 -0.5206339468283516 -1.9812587472925574
22 0.6957675673027626 0.5212616489792112 0.28479809281483304
3 -0.9332523601848309 1.457434850866177 1.2219974513553467
95 -0.8794000287385634 0.1119979301548096 -0.20725657678273504
8 -0.7523818073775406 0.8242317788354803 2.6454225446187865
27 0.2330374944561339 0.6506659119772311 -1.0294831848899135
73 -0.8661764954037097 -0.5763387201296232 -0.09231648583510219
37 0.6030848705104658 -1.2811763743021953 0.8431307269629564
55 1.0694423172902576 0.338751913478654 0.8072009627711343
67 -0.8779662455504426 -0.4938668592784 0.19660136041148324
60 -1.4494888345520596 0.3614166328181417 0.1824339549884742
5 0.15618816080476494 0.2705166376159555 1.9825363261271485
51 -1.2707660655020072 -1.6530168086063128 0.22521528120795078
91 -0.08679392385137645 -0.40316679161577784 -0.43124909554515795
26 1.9993553593483027 0.3007326574894011 1.7867387297698962
81 -0.23654391381511305 0.48067512085957403 0.772145399758946
57 -0.736762280211532 -0.4838044806098149 1.8527364390478764
10 -1.6043744252243213 1.1954275557822294 -0.194165740211551
62 -1.5974221438136924 -1.621478897032599 0.17561039621546562
28 -1.0194550517135619 0.8429840654023827 0.6949054785938628
68 -1.5479887309680593 -0.874570774440418 0.737654978662458
46 1.564390523292351 -0.10863560476841219 1.2980141356060269
58 0.8588951251942091 -0.36727992616932414 -0.5531782880993575
87 0.29374935389105283 0.4902859497193049 -0.599737399981317
50 -0.07884136632586822 1.576840952002935 0.40515038032688183
70 -0.6650006790552939 -0.6861546867383055 -1.449563380380762
6 -0.5836312632588936 -0.3115500788448585 -0.8148739595349568
44 -0.3247516064580802 -0.7763127595490303 0.8532275170191782
19 0.5654466766916982 -0.5539074973473058 -0.35352990466021317
94 0.8422443514431159 0.1930150261562411 -0.016683379940957116
64 0.3462965607474887 0.09846823372304098 -1.6569826982050422
49 -1.0640259099237102 0.06999095193543936 -0.7314263238745058
77 1.1612143693048962 0.09212040843274627 0.8118403337603401
17 0.5861538602844156 0.7811177847572498 1.793531917844475
56 -0.07283571769028516 0.8652967512201062 0.13246613010956454
1 -1.557131516677726 0.6082924264625894 -0.9044675176930219
79 -1.6949064605145039 -0.6311265393568762 0.6944570376447214
85 -0.893631476267451 -0.18110141482978523 0.2684028382346339
39 -0.31530056207847373 0.054755581898291175 0.2990140063661194
48 2.343580954244001 -0.29709850187063813 0.09277554517644318
9 -0.017870374642947027 0.5975416997982171 0.03263942336433513
75 0.14470152925972646 -0.12756868655961315 0.8201563798030922
96 -0.8157772111875686 -0.38571650771216276 -0.5496464859997314
7 1.7055389172368618 -0.6005988764074361 1.9479709410130446
35 1.963769592887457 1.2983347772881264 0.7321176406046195
30 -1.383237064345948 0.7244343236905147 0.8052562872426299
65 -0.3692366376834546 2.108011523789031 0.28027409109043544
25 1.3482758141558207 -1.0505036852591199 0.8326274693868481
45 0.041750766773447315 -0.6295259092195691 -0.9529582277535887
31 1.3836551277831937 0.020822814314157716 -0.484815742977267
84 0.376583418300212 -1.137547746653188 0.07608154453455028
34 -1.0051248258246526 0.25363877017516046 -0.8162066606395442
90 0.5248966773100358 0.21206673668836973 -0.7190289607174299
15 1.7057799974186096 0.14940275390300597 1.224970332411136
71 0.6635404056008984 0.28757372838604356 -0.6643612665118324
11 0.4005999333064189 -1.172547009381811 0.12817669286800207
13 -1.7728980490681692 0.5114118400718646 -0.7954907968283736
69 -0.11831008447450521 0.20024216415908344 -0.38125419340634276
23 -0.652742522653673 1.4820745505388864 -0.13252842405599868
47 0.9142590006897282 0.32915013350592753 0.6503014483857081
92 0.743137267826579 -1.9981319415510057 -0.7918722759858298
54 0.028217976923311475 -1.8120485507911297 -0.18841330574646445
21 -0.37562562195124893 -1.6121329012329217 0.6759304254324595
40 0.7139608608997248 -0.6583553647843672 -0.0394675651027047
86 1.1171084635800383 0.8602944231266804 -1.836885025969034
52 -0.7443027255036742 -0.5481449690708914 -1.9888977051767465
2 1.3642198522518385 -0.2825347455397993 -2.098452818807536
63 0.6447062753735308 0.7871377936494435 0.040909968463232575
32 -0.1292629984445449 -0.9004173147636441 -0.7283481124652023
74 0.2930947704222269 0.044934729237334256 0.7822814148476899
42 0.45063519983904615 -0.717781132442764 -0.5641434888222342
12 -0.1731911302983499 0.1887089818557578 0.037928638665575484
43 -1.6979786717133736 0.2545440397541146 0.03169089788131961
16 0.9487499139700937 0.1555535276260016 -0.6573337452177149
88 -0.012173702102497545 1.1966023938148753 -0.9835669557317093
38 1.2140941245092602 -0.24238666735538353 0.7582608768926519
20 0.7304514165717002 -1.1129829885887672 0.9143826301455665
78 -1.0795467794842957 -1.3809261399053487 -0.9588767916560827
29 -0.9079954264109237 1.2011285820068647 -1.5483339344238576
76 0.35910027759996904 -0.7082589288442048 0.25251520535565447
4 -0.4096277948996951 1.5977332873847454 -3.1275070573981854
18 -1.3801758290163193 0.19661875582139576 -0.2178389429710573
93 0.07811609207153 -0.5599503248549009 1.386544459947192
66 0.3023704083150615 0.3160515981022502 -0.20140481135701993
24 -1.3747212972832963 0.5647325672044113 1.006729397689453
53 -0.5256721210936193 1.0833876745891615 1.2234200100687898
36 0.420923676621381 1.824403841031937 -0.247614714232818
82 0.7662096342119017 -1.4758329351445962 1.6209228373859368
14 0.7574741192306301 0.2519257824329056 0.48703733196080684
80 0.4157032137792695 1.3263882524567483 -0.4570740174835812
41 0.33220107661376896 0.249754890166456 -0.8749910129310424
89 1.1738088927226764 0.4096451818505116 -0.9606236352463796
61 0.08941572380368644 -1.1334567494125218 -0.4445160243595928
