LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.962319752919818 11.627142916080338 xlo xhi
0.962319752919818 11.627142916080338 ylo yhi
1.0106772757468896 12.211418389253277 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

95 1 1 1.1 2.378607874443492 1.206123933360311 1.195806858049645 0 0 1
59 1 2 -0.55 2.294496197794409 1.334365555172428 2.8610518534888683 1 0 1
51 1 2 -0.55 3.8981624203473313 1.7833594964308486 1.642781443309537 0 1 0
70 1 1 1.1 4.878765918701017 2.0121048406077877 2.942946164066142 0 1 0
6 1 2 -0.55 4.150694761517416 3.2550108726480724 3.710077090407722 0 0 0
7 1 2 -0.55 6.370723916855034 2.729873764805445 3.014622408471888 0 1 0
43 1 2 -0.55 8.11905997437856 1.9148714861869953 1.4156700830339775 -1 0 0
89 1 1 1.1 7.978464992442587 2.9748643165728557 2.7100334382255116 -1 0 0
58 1 2 -0.55 8.294856220516133 4.639100805420199 2.6579902740270054 0 0 0
75 1 1 1.1 8.940730089000187 5.951841503273809 3.5782583843492075 0 0 0
3 1 2 -0.55 10.497091967962449 5.80467690789388 2.9737833061454975 -1 0 0
26 1 2 -0.55 2.47908678836938 6.545131259442207 1.9956387332178482 0 0 0
37 1 2 -0.55 5.160810545952294 6.293662399205689 1.758808734932295 0 0 0
83 1 1 1.1 3.9481424840573034 6.906596379482029 2.6968154071152006 0 0 0
39 1 2 -0.55 4.309464934842797 8.510991425092246 2.9902923869719915 0 0 0
15 1 2 -0.55 8.323715872490418 7.4865738842527865 3.1781577542408264 0 0 0
77 1 1 1.1 8.002324650707024 8.773703085830864 2.1640409183632237 0 0 0
45 1 2 -0.55 7.15705981576665 7.9968703171785185 1.0120119838300639 -1 0 0
85 1 1 1.1 11.492962500131997 6.61996936311492 1.9482003898363391 -1 0 0
64 1 2 -0.55 11.064940016930938 8.19224677280493 2.4854851570796725 -1 0 0
47 1 2 -0.55 1.1802166904665923 10.765456402516467 1.7228198275937334 0 -1 1
79 1 1 1.1 5.363447157642054 9.636396517136358 3.5995680542198842 0 0 0
30 1 2 -0.55 4.832586337821535 11.19183602253282 3.6473971889040873 0 0 0
9 1 2 -0.55 6.809484614103302 9.66854449387892 2.8226371814653426 0 0 0
53 1 2 -0.55 9.179603606029614 9.855974510315153 1.48711393942347 -1 0 0
93 1 1 1.1 10.85450569625458 9.472533831875385 1.428628871292977 -1 0 1
22 1 2 -0.55 2.349946084896818 1.2176309671429757 5.550485512304308 0 0 0
4 1 2 -0.55 8.187189188986578 1.1092263589510942 5.631879424052839 0 0 0
60 1 2 -0.55 8.984080498413757 2.7994844220151016 4.004097194949223 0 1 0
8 1 2 -0.55 10.67374677015642 1.2031863561815848 4.322563826400996 -1 0 0
62 1 2 -0.55 9.583225439132313 2.8811914299270733 6.71107891527668 0 0 0
33 1 2 -0.55 3.2808185812481736 4.176440459184402 5.812280416820107 0 0 0
