LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

-0.0071255871454765085 12.596588256145612 xlo xhi
-0.0071255871454765085 12.596588256145612 ylo yhi
-0.007483654972563869 13.229579319972657 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

45 1 2 -0.55 0.05695597735012943 0.2441934785754457 1.7377309837449237 0 0 0
72 1 1 1.1 4.60427194841967 1.5917584114919585 1.6723681723499788 0 0 0
8 1 2 -0.55 4.352846371697168 0.18471883374009523 0.8983614041996559 0 0 0
16 1 2 -0.55 4.398108652201628 2.730557592014366 0.5088660167608544 0 0 0
22 1 2 -0.55 6.15772977895625 1.7084443529043818 2.0971078103726652 0 0 0
68 1 1 1.1 7.6755117129418435 1.2242970539461508 1.787286471252501 0 0 0
12 1 2 -0.55 8.226809045985618 1.8410657812589022 0.3707418493716911 0 0 0
89 1 1 1.1 12.015660581599263 1.6558429982309648 1.264339859482949 -1 0 0
49 1 2 -0.55 11.03802890919017 2.4513509800899387 2.272632884085515 0 0 0
30 1 2 -0.55 9.115960333342805 10.12283232830599 1.7040376099203034 0 0 0
53 1 2 -0.55 2.003820470132084 11.464249404520551 0.7237013996796057 0 -1 0
91 1 1 1.1 0.4394679667600678 11.294857017678684 1.3702530228628285 0 0 0
64 1 2 -0.55 1.1587161983645649 10.529154564665593 2.684358325316353 0 0 0
66 1 1 1.1 3.618998338899519 11.349520189865178 1.0242101520240272 0 0 0
10 1 2 -0.55 4.323544651530652 10.364279620341357 13.184175096139981 0 0 -1
26 1 2 -0.55 3.5976357603569844 10.826885473269545 2.56817723460444 0 0 0
6 1 2 -0.55 7.579500018212416 12.201455115595781 1.576033815388927 0 -1 0
70 1 1 1.1 8.039881881113317 10.896227052625537 0.7024082577401549 0 0 0
55 1 2 -0.55 11.71896743289875 10.408663627468542 1.9171257404830413 0 0 0
58 1 2 -0.55 1.426286556713898 1.1225999114876972 4.793461344098404 0 0 0
83 1 1 1.1 2.348380331337111 2.046205692358312 3.8230159680195843 0 0 0
32 1 2 -0.55 3.6264080476350853 1.5000627017440027 2.975166958725173 0 0 0
28 1 2 -0.55 8.617068149819623 1.6574445269466525 3.045377447429473 0 0 0
87 1 1 1.1 10.048466202677535 2.2938063190335036 3.564731433800686 0 0 0
62 1 2 -0.55 10.68761992330251 1.2709603732294976 4.666444941514037 0 0 0
73 1 1 1.1 1.3802832057182677 4.721395287318179 4.892206459055847 0 0 0
33 1 2 -0.55 2.1145396722275973 3.619003689361666 3.962549784814778 0 0 0
37 1 2 -0.55 9.930034719013701 3.7742558390320116 4.253264477398526 0 0 0
3 1 2 -0.55 12.391236199949034 4.404818195127937 4.838545383574046 -1 0 0
77 1 1 1.1 10.839334651242737 4.852808544122995 5.092320021961546 0 0 0
19 1 2 -0.55 1.741359420974068 6.251969376356458 4.504823555061258 0 0 0
9 1 2 -0.55 10.724108763525681 6.408730099917081 4.613629446624946 0 0 0
79 1 1 1.1 1.6784236752014057 7.783520493250818 5.017793899155088 0 0 0
17 1 2 -0.55 0.12191966864647133 8.25777805621846 4.797583188444938 1 0 0
39 1 2 -0.55 2.5304346334936367 8.841289947235811 4.128660195561301 0 0 0
35 1 2 -0.55 10.332928886754381 8.926042009910098 3.814061442730938 0 0 0
75 1 1 1.1 11.119251722263648 7.975123716232376 4.91335871999902 0 0 0
85 1 1 1.1 2.474196112512168 10.40328983621249 3.671604331404989 0 0 0
51 1 2 -0.55 2.195805527853983 11.300602103833327 5.01728666361016 0 0 0
60 1 2 -0.55 10.139430897400832 11.478002747286556 3.9414512321868123 0 0 0
81 1 1 1.1 10.32554895400536 10.250977882356935 2.8251976527454574 0 0 0
96 1 1 1.1 10.673454610972648 12.346572764326282 5.252947896000052 0 -1 0
11 1 2 -0.55 1.928837430525995 4.503649185206656 6.421182424089082 0 0 0
15 1 2 -0.55 10.514388908788096 4.687097679731405 6.685512662667594 0 0 0
13 1 2 -0.55 2.201298642367103 7.879696170345198 6.568824380208991 0 0 0
1 1 2 -0.55 10.817720031514462 8.241065120065109 6.499502683987096 -1 0 0
