LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.9646336313331538 11.624829037666839 xlo xhi
0.9646336313331538 11.624829037666839 ylo yhi
1.0131074288473965 12.208988236152145 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

53 1 2 -0.55 0.9810011911421643 3.0183919940557997 1.4592226676868423 0 0 0
72 1 1 1.1 5.586041957505656 2.2345014666742826 1.5865393146235847 0 0 0
33 1 2 -0.55 5.759919193589655 2.4123329820105877 3.201033764128858 0 0 0
8 1 2 -0.55 4.383618485268535 1.0997170329185906 1.6451520167394746 0 0 0
94 1 1 1.1 11.408447840040655 2.8375187512344775 3.0998341189495457 -1 0 0
63 1 2 -0.55 9.830752291293987 3.16930053264716 3.454276096843178 -1 0 1
55 1 2 -0.55 11.256105697823013 1.1080139738055332 3.3651783655218406 0 1 0
58 1 2 -0.55 3.735955445066086 5.439319911125273 2.171892174449166 0 0 0
62 1 2 -0.55 8.364426140282074 5.0637904190094645 2.286227606076392 0 0 0
2 1 2 -0.55 1.006483391578943 4.492919759053029 3.324011438144046 0 0 1
88 1 1 1.1 11.491594530291966 5.9532374416449585 2.5716042851761944 -1 0 1
38 1 2 -0.55 2.2281166755193627 6.77488150154831 2.4473109728281903 0 0 1
21 1 2 -0.55 3.603724974204756 8.501357519801669 3.5072905545677657 0 0 1
79 1 1 1.1 3.761383629192785 6.865682505600991 3.0599605447245932 0 0 0
39 1 2 -0.55 5.2759158286903185 7.380156795329281 2.393117180327917 0 0 0
84 1 1 1.1 8.209793076550815 6.479070707270505 1.5148443959358373 0 0 1
50 1 2 -0.55 8.05713059636393 7.651845435218814 2.7201857652938384 0 0 1
81 1 1 1.1 6.546775279806881 7.8959706901753455 3.426506851286245 0 0 0
30 1 2 -0.55 6.760035375909673 6.611964774905786 11.999016612972524 0 0 -1
93 1 1 1.1 9.520554552525182 8.33522526935134 3.2785204431436203 -1 0 1
57 1 2 -0.55 10.415113895053661 6.9507831152477735 3.2928009847345168 -1 0 1
10 1 2 -0.55 2.220650047231821 10.129834165572552 1.6917077765421458 0 0 0
66 1 1 1.1 3.7271267069505747 10.3753329811764 1.0372146977302759 0 0 0
24 1 2 -0.55 4.724224495829247 9.051021604624111 1.1698830450179045 0 0 0
91 1 1 1.1 11.357197666324367 10.640163319709682 2.0937228918142274 -1 0 0
64 1 2 -0.55 10.265198695912451 9.430558165947957 2.3097355601486247 -1 0 0
96 1 1 1.1 2.157516595505623 2.822286639153984 6.017172659290215 1 0 0
44 1 2 -0.55 1.8761647749010788 2.930238186945668 4.355082361161751 1 0 0
42 1 2 -0.55 1.6710454578651053 1.295680044024781 5.596077714786684 0 0 0
60 1 2 -0.55 3.3045977908582818 2.0251915880193576 6.869750421182509 1 1 0
73 1 1 1.1 5.21506613056653 1.8501048590029385 4.6230961468410054 0 0 0
19 1 2 -0.55 5.654237098709065 2.5894731232032413 6.072339837964325 0 0 0
87 1 1 1.1 6.8641268571182215 3.750144713506462 6.097761627682787 0 0 0
46 1 2 -0.55 9.921977271039616 1.7337550952311387 5.6566160244062065 -1 0 0
71 1 1 1.1 2.966751904745853 5.855088007003007 5.891666371746227 1 0 0
7 1 2 -0.55 2.999299708098444 4.235126062616578 6.033051210075335 0 0 0
37 1 2 -0.55 7.445718176170155 4.076482472025243 4.6053912636520575 0 0 0
74 1 1 1.1 8.79044954848754 4.413627592204131 3.7215721794837773 0 0 1
34 1 2 -0.55 9.680044794379052 5.548272923797814 4.513151016094692 0 0 1
77 1 1 1.1 10.480055582559025 5.90220256864175 5.898035040102045 0 0 0
9 1 2 -0.55 1.3929938653809886 6.286548925384299 5.708834005320386 1 0 0
26 1 2 -0.55 3.526499057377806 9.025979838206839 6.02274573215663 0 0 0
1 1 2 -0.55 3.83622199717126 6.226194184707422 4.5569227824178675 0 0 0
47 1 2 -0.55 6.635959669295813 7.475243174800373 5.018590751456613 -1 -1 1
69 1 1 1.1 6.719013373331386 8.164360664753136 6.486204440301567 0 0 0
3 1 2 -0.55 9.174101849452612 8.862474264602291 4.759562866606367 -1 0 0
86 1 1 1.1 9.68396404470529 8.879513016703907 6.368410239860852 0 0 0
51 1 2 -0.55 5.745822370291443 9.158495392774835 4.15606209037286 0 0 0
11 1 2 -0.55 4.2361984703179925 11.198157332336482 4.61391492363639 0 -1 0
85 1 1 1.1 4.208823114996463 9.567516834741019 4.615402073213289 0 0 0
61 1 2 -0.55 8.048598839565685 9.096344927307493 6.498179621561371 0 0 0
75 1 1 1.1 10.98533891883866 11.315521807508105 4.99356545503432 0 0 0
35 1 2 -0.55 10.743761430256068 9.824109053343117 5.541156125175756 0 0 0
48 1 2 -0.55 11.443704319373193 2.99730776553275 6.917873471620691 -1 0 0
92 1 1 1.1 4.758613123260657 2.30658880045632 7.493702480096045 0 0 0
54 1 2 -0.55 5.220202457064847 1.0080365727514202 8.36800636023572 0 1 0
28 1 2 -0.55 8.150365997876747 3.201079576039118 6.942592145388394 0 0 0
83 1 1 1.1 9.780477867313406 2.9477409068034426 6.767412422294963 -1 0 0
5 1 2 -0.55 4.629712399835608 3.797064488352012 8.190972468917803 0 0 0
67 1 1 1.1 4.98691883941773 5.396581315824883 7.938443550999003 0 0 0
4 1 2 -0.55 5.934381604127258 5.962234828684575 9.128342685650212 0 0 0
13 1 2 -0.55 6.129305099199667 5.037200226537762 6.7931369068188925 0 0 0
32 1 2 -0.55 10.20531525299109 4.575635688896243 6.793528096918627 -1 0 0
43 1 2 -0.55 2.2246747871682038 8.755415636951502 8.013852087100972 0 -1 -1
27 1 2 -0.55 3.8464094815477434 6.513924971269629 7.206270652703329 0 0 0
29 1 2 -0.55 5.2768782306186734 8.732691394725432 6.948719441884179 0 0 0
82 1 1 1.1 3.7429390718799067 8.24205381326659 7.485744579472664 0 0 0
18 1 2 -0.55 7.1157522912696285 7.194769543488566 7.71182000418442 0 0 0
17 1 2 -0.55 9.900283859893939 7.262723967024151 6.56104597559091 0 0 0
90 1 1 1.1 11.533262569693152 9.176094216483635 8.899617091010327 0 -1 0
36 1 2 -0.55 4.5087743489508565 8.976486673821027 8.786349260452724 0 0 0
23 1 2 -0.55 10.309707703899075 9.376245144721857 7.821167327637445 0 0 0
16 1 2 -0.55 5.093051577375888 3.612871134586879 12.026284414333851 0 0 -1
22 1 2 -0.55 6.937602442971288 1.5976556655513967 12.074050158025564 0 0 -1
68 1 1 1.1 7.552424495161793 11.347848514517834 10.86358769234255 0 -1 -1
56 1 2 -0.55 11.122041360037022 2.7110851469599497 10.376434689133152 0 0 0
95 1 1 1.1 10.638175446845628 1.1338744591835037 10.45115036825419 -1 0 0
15 1 2 -0.55 2.6334668645913837 4.285091910944644 11.122820665044548 0 0 -1
89 1 1 1.1 1.01147643954437 4.007751722100016 11.257935889067356 0 0 -1
78 1 1 1.1 3.979411532198794 4.802388623512874 11.884107827351954 0 0 0
40 1 2 -0.55 8.774586478850399 6.572274701050588 9.491523061706946 0 0 0
52 1 2 -0.55 11.12085519027138 5.230298717752926 1.130814291930928 -1 0 1
25 1 2 -0.55 10.959509691289028 5.213261175910859 10.328494473261072 0 0 0
20 1 2 -0.55 4.4700066249864285 6.296544292240569 11.369898923486444 0 0 0
70 1 1 1.1 5.397948645889059 7.572421864318018 11.831668638744947 0 0 -1
14 1 2 -0.55 6.3810517673134335 7.866252230860156 10.490742932877653 0 0 -1
80 1 1 1.1 7.186007543664313 7.008885978549654 9.33706581774842 0 0 0
12 1 2 -0.55 11.164229496680575 7.935633336557872 9.90730516031865 0 -1 -1
65 1 1 1.1 10.170576720176506 6.670881080100479 10.315136807792205 0 0 0
31 1 2 -0.55 9.491664579603931 6.858747684139931 11.792362288976042 0 0 0
76 1 1 1.1 4.992378620755525 10.410712598865905 9.426312666006055 0 0 0
45 1 2 -0.55 3.8911269927245016 10.641356510378033 10.615060573799276 0 -1 -1
59 1 2 -0.55 6.470128654870139 10.396264838259363 10.116955114623932 0 -1 0
6 1 2 -0.55 9.009842710576542 0.9671651788041405 10.202783194287402 0 0 -1
49 1 2 -0.55 10.800086103475454 11.549742718712075 12.058628478340536 0 -1 -1
41 1 2 -0.55 11.53951187343872 10.656807740266656 9.65023226460644 -1 0 -1

Velocities

53 -0.32584923298021357 -0.25182053356524187 -0.5345680097883589
