LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.6345823732506144 11.954880295749751 xlo xhi
0.6345823732506144 11.954880295749751 ylo yhi
0.6664707674223225 12.555624897577928 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

33 1 2 -0.55 3.039310171229528 2.745178065225515 3.242309553869075 0 0 0
43 1 2 -0.55 0.8103238701585596 1.1056749860915276 1.5812334868653586 0 0 0
83 1 1 1.1 3.601314779233619 1.1952571834248729 2.9890716760273324 0 0 0
32 1 2 -0.55 5.242946716290958 0.962211762156497 2.9238225972636087 0 0 0
22 1 2 -0.55 7.927267086790327 1.0847356666376338 2.0300377421545144 0 0 0
68 1 1 1.1 8.840437744902951 2.3620500437043654 1.6184798731996195 0 0 0
12 1 2 -0.55 8.044114393162374 3.4485284501447175 0.7055545508654159 0 0 0
28 1 2 -0.55 9.366609728098812 2.8059842830982435 3.1049172970185004 0 0 0
26 1 2 -0.55 2.672322163824232 8.279895882121632 1.8988260774660715 0 0 0
85 1 1 1.1 1.5107496024804354 8.492744943676964 3.0388674313901753 0 0 0
81 1 1 1.1 8.20891047129802 7.395528966796591 1.7769243210759726 0 0 0
55 1 2 -0.55 8.548739538801293 8.861449022321995 1.2038876274725987 0 0 0
30 1 2 -0.55 6.951066961205535 6.669109767337458 0.9944148633186788 0 0 0
35 1 2 -0.55 9.138015329377973 6.785524247962547 2.991526156649962 0 0 0
51 1 2 -0.55 11.425832680953656 7.61569861846998 3.1149437436030825 -1 0 0
53 1 2 -0.55 3.2101948222591714 11.892830476730811 1.529135695979392 0 -1 0
8 1 2 -0.55 1.0612207519842334 10.058756672948551 3.0139587225450803 0 -1 0
16 1 2 -0.55 6.320012485707416 10.62947536178045 0.8042373887710726 0 -1 0
72 1 1 1.1 6.471588773164672 11.706663768254863 2.0256709253620713 0 -1 0
89 1 1 1.1 11.389691165304317 11.214098218613724 2.389327140919518 -1 -1 0
45 1 2 -0.55 10.253442965362916 10.804993127166627 1.2265332577644075 -1 -1 0
63 1 2 -0.55 1.7853352932919877 2.384148914076528 5.401994567225755 0 0 0
94 1 1 1.1 2.093560218488679 0.8036951444391457 5.753318895527724 0 0 0
49 1 2 -0.55 10.766575220684388 0.7856831608938977 3.628880683606507 0 0 0
37 1 2 -0.55 11.721484000927497 3.3508393909751444 4.0017335886492535 0 0 0
87 1 1 1.1 10.451198265389404 2.308231009303864 4.198180417751548 0 0 0
62 1 2 -0.55 9.986160691049552 1.9506874586550214 5.730500976186284 0 0 0
73 1 1 1.1 2.014388807431362 3.5536758066612633 4.273266585990426 0 0 0
19 1 2 -0.55 2.4169263797552563 5.029055371578382 4.860984174481851 0 0 0
1 1 2 -0.55 2.1161120755047307 7.760489190392313 4.388644113616191 0 0 0
79 1 1 1.1 1.8008747532158471 6.463986718268848 5.368525612453334 0 0 0
5 1 2 -0.55 9.11142184981834 6.812412345523421 5.446744074330669 -1 0 0
39 1 2 -0.55 11.501664566629767 6.339131711941608 5.029059717676341 -1 0 0
75 1 1 1.1 10.241662277465673 7.144147499349963 4.247060105277105 0 0 0
9 1 2 -0.55 10.700992329304624 8.695366452311745 4.721015305854355 0 0 0
58 1 2 -0.55 2.9280042235754262 11.804825124298429 4.321213457586582 0 -1 0
64 1 2 -0.55 1.329886348855951 10.66914580958279 5.343382375997838 0 0 0
65 1 1 1.1 11.47741416260098 9.624949530771733 5.832028405563257 0 0 0
60 1 2 -0.55 10.397452714403759 10.704765118938536 6.359317125419016 0 0 0
48 1 2 -0.55 0.7140487166568175 0.7292818357246575 6.743690906393704 0 0 0
44 1 2 -0.55 2.118293774694184 1.9715025143491676 8.957992693103058 1 0 0
42 1 2 -0.55 3.2881465456735977 1.261054529111568 6.8033336723417515 0 0 0
92 1 1 1.1 3.5212782282266692 2.1698962979026954 8.14017259985967 0 0 0
54 1 2 -0.55 4.87550289280452 1.6734953769897805 8.889039995126748 0 1 0
96 1 1 1.1 10.345989994681206 0.9061383491033771 6.961261210371551 0 0 0
90 1 1 1.1 11.899958683509126 2.4254471943603537 9.22195387223146 0 0 0
25 1 2 -0.55 10.759457885877614 1.6786221811672675 8.350963883397913 0 1 0
52 1 2 -0.55 3.8868499693848273 3.7473316073242424 8.467782783109058 0 0 0
77 1 1 1.1 8.788678485158357 6.311456171458733 6.98641037351035 0 0 0
