LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

1.0767546072105114 11.512708061789638 xlo xhi
1.0767546072105114 11.512708061789638 ylo yhi
1.1308625950593978 12.091233069940763 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

8 1 2 -0.55 2.9351791831017984 3.0375539966084393 3.462647809713695 0 0 0
91 1 1 1.1 3.229197241758519 2.300395094944383 2.0113882002678567 0 1 0
51 1 2 -0.55 3.969458549908246 1.3373696123401266 3.1866308359795568 0 1 0
52 1 2 -0.55 4.782447986039982 2.0564085161805368 1.496960527306296 0 0 1
1 1 2 -0.55 9.72652298881506 1.7827082629908038 2.581709291494124 -1 1 0
96 1 1 1.1 10.029190402055562 2.8435002177456727 3.8080657882302336 0 0 0
32 1 2 -0.55 4.129831115399277 5.410723463037768 3.663317507256442 0 0 0
22 1 2 -0.55 5.6980173518771124 5.626426898502421 1.5234689085306814 0 0 0
72 1 1 1.1 4.278296006636312 6.066483899419261 2.1782508970460457 0 0 0
60 1 2 -0.55 7.150009342888161 3.79486851691 2.970477525774615 0 1 0
87 1 1 1.1 7.176715522722811 4.922764473303373 1.7573415005367168 0 0 0
37 1 2 -0.55 8.055033240988402 6.0059353293475475 2.763714061171874 0 0 0
73 1 1 1.1 11.451980698909178 5.68618328921913 3.7601984842126743 -1 0 0
55 1 2 -0.55 10.687806263252615 4.282380493434244 3.2929410882836616 0 1 0
53 1 2 -0.55 11.010563480837519 5.863360264234328 1.1473265520627294 -1 0 0
42 1 2 -0.55 1.4266785155494777 7.172315158714634 2.894113306101146 0 0 1
79 1 1 1.1 1.6615000741891268 7.145801657177793 1.1785554485609469 0 0 0
81 1 1 1.1 1.762408861467462 8.598360754444549 3.84794659176556 1 0 0
10 1 2 -0.55 4.465246499867137 7.660202047838368 2.3343691417154444 0 0 0
19 1 2 -0.55 3.141594900876021 9.43593629489013 3.350926662420378 0 0 0
93 1 1 1.1 3.8163886049812605 9.045834681256569 1.7921460338396211 0 0 1
12 1 2 -0.55 7.296868409954141 11.337568102584598 1.6734547465639018 0 -1 0
78 1 1 1.1 8.907589817942572 1.087003150352217 1.3111795559299924 0 0 1
63 1 2 -0.55 3.5813374251622054 3.308150020706917 6.024676637904942 0 0 0
28 1 2 -0.55 6.954374181126662 1.9109903162876933 5.085879360445181 0 0 0
15 1 2 -0.55 8.610819584194324 3.0238269282990027 4.600027391789686 0 0 0
71 1 1 1.1 6.984826072838766 3.5545874043626995 4.626240911357176 0 0 0
23 1 2 -0.55 6.673749460061377 4.1001913746288245 6.185012487704072 0 0 0
48 1 2 -0.55 10.970685683694548 2.089717403154117 4.934520406543699 -1 0 0
33 1 2 -0.55 2.363042379286565 5.163481492345879 4.567568533007088 0 0 0
83 1 1 1.1 3.647027150974185 4.048263694096684 4.537737819806942 0 0 0
58 1 2 -0.55 5.326267504338368 3.833385294929412 4.273050327529717 0 0 0
5 1 2 -0.55 7.984058972890923 4.915398209884477 4.910427328335149 -1 0 0
11 1 2 -0.55 1.6303203970798144 7.8474367421993305 5.305974496240407 0 0 0
77 1 1 1.1 8.620348138186415 6.294292378363591 4.319283043439286 0 0 0
17 1 2 -0.55 8.060011183592971 7.613367358467924 5.1276361265459105 0 0 0
75 1 1 1.1 8.376627293017012 8.561878175007097 6.440856071761173 0 0 0
3 1 2 -0.55 10.27334263326938 6.352349692900925 4.77411293357028 -1 0 0
67 1 1 1.1 10.887100346556831 7.1235898098428585 6.192084092641702 -1 0 0
64 1 2 -0.55 2.8671991325395196 11.325841709109682 5.578485654740933 0 0 0
94 1 1 1.1 1.1549446805474655 11.133365891081194 5.5918422769550205 0 -1 0
85 1 1 1.1 3.832363982409957 10.6361867760349 4.358355382824025 0 0 0
26 1 2 -0.55 5.273513101707561 10.361997514013105 5.141499444761412 0 0 0
68 1 1 1.1 6.534016520176835 11.032967470414818 5.9971875880600765 0 -1 0
35 1 2 -0.55 7.847189872636235 10.058932790451486 6.101199165742978 0 0 0
62 1 2 -0.55 11.3645230129301 9.875861374313892 4.5377343648305075 0 -1 0
30 1 2 -0.55 2.488147919351949 2.1454885993742447 7.986786520579353 0 1 0
70 1 1 1.1 3.604589334429214 1.8383174278423633 6.850497999978845 0 1 0
9 1 2 -0.55 5.1069402528315395 2.4669923403648575 7.1940129134694395 0 0 0
27 1 2 -0.55 7.00555463743454 3.3919494721459067 8.795038502330591 0 0 0
84 1 1 1.1 11.350307643742756 1.9270268852445576 8.32353315599761 0 0 0
56 1 2 -0.55 10.951969200054691 3.4942049806851165 7.988220962528413 0 0 0
65 1 1 1.1 5.97251652567404 3.792049131950995 7.589503170184375 0 0 0
18 1 2 -0.55 5.139349444482485 5.1552960176704445 7.932949232347989 0 0 0
80 1 1 1.1 4.8580815820376415 6.203664440303058 9.153451442455063 0 0 0
21 1 2 -0.55 11.4873732802271 6.077592239572661 7.277443717083227 -1 0 0
69 1 1 1.1 11.269138225046405 5.026340630776007 8.488257351563789 -1 0 0
46 1 2 -0.55 1.7523118051516549 8.832226405873403 8.707348813498772 0 -1 0
7 1 2 -0.55 3.7491240351809654 7.40971874331914 9.03973093355777 0 0 0
31 1 2 -0.55 7.590906669425077 7.984812415303534 7.735854619425044 0 0 0
76 1 1 1.1 7.184957036246872 8.13703721697633 9.309989218330548 0 0 0
44 1 2 -0.55 10.021089875682865 8.405895126812329 6.877151743506117 0 -1 0
24 1 2 -0.55 4.245792633848955 11.128597383717334 7.891104940021932 0 0 0
82 1 1 1.1 5.4452164306758215 10.82790254623809 9.054054101545063 0 0 0
6 1 2 -0.55 6.227535605844302 11.293683018065355 7.610921453672695 0 -1 0
