LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.2035465173515787 12.38591615164805 xlo xhi
0.2035465173515787 12.38591615164805 ylo yhi
0.21377493189828645 13.008320733101659 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

95 1 1 1.1 2.0743336541255264 2.116265301614294 0.44126376973679365 0 0 1
8 1 2 -0.55 2.1510270468893156 0.5203498546290086 0.7261157232984193 0 0 0
72 1 1 1.1 6.917067759902543 2.285980067495004 2.5008793542740273 0 0 0
16 1 2 -0.55 6.783761487724713 2.557894985230561 0.8651375039949255 0 0 0
45 1 2 -0.55 10.926215991252985 0.5671064266448397 1.0375356164227894 -1 0 0
33 1 2 -0.55 3.043837278969044 2.990784365989987 1.4659360811053863 0 0 0
70 1 1 1.1 6.971261763570963 9.55731743724414 1.5249009870859793 0 0 0
30 1 2 -0.55 7.924492800902184 9.100432478054277 2.747247730634664 0 0 0
26 1 2 -0.55 2.257451589311932 10.656977346539204 2.3776192089635506 0 0 0
24 1 2 -0.55 4.206458706265785 12.213364060523567 2.1342326039723445 0 0 0
66 1 1 1.1 3.083211456895879 11.478446506938788 1.2261983559724157 0 0 0
6 1 2 -0.55 5.827538162611907 10.48016463488894 2.222358159438073 0 -1 0
40 1 2 -0.55 7.871831057691886 9.771015367811874 12.946632280558482 0 0 0
47 1 2 -0.55 12.20630356795997 10.621584581293835 0.6238960005045366 -1 -1 1
55 1 2 -0.55 10.15265226831653 10.362354610170499 2.1739058585998863 0 0 0
91 1 1 1.1 11.369773597382881 11.361765856136653 1.8042648433126958 -1 0 0
58 1 2 -0.55 3.2179777474934452 1.9413734046449105 3.903977665850968 0 0 0
94 1 1 1.1 3.420377909475328 0.7887573785369825 5.064963449282455 0 0 0
22 1 2 -0.55 6.672007306971017 0.713479269749884 2.7723642137910844 0 0 0
87 1 1 1.1 9.309348798161455 1.9470482591377294 4.714361683827058 0 0 0
28 1 2 -0.55 8.259929027086763 2.4905975983704014 3.50849153996909 0 0 0
62 1 2 -0.55 10.10656422318731 0.505595138665153 4.479214585687292 0 0 0
15 1 2 -0.55 0.933220414673577 4.222945320993832 4.754384591243189 1 0 0
73 1 1 1.1 2.2673830366333934 5.124581517201071 4.518998288210933 0 0 0
83 1 1 1.1 3.8700795947421436 3.071520232711994 2.915875687055033 0 0 0
53 1 2 -0.55 3.403539002250675 4.471334458981609 3.580520132585954 0 0 0
32 1 2 -0.55 5.518216896473337 3.0643639153966373 2.9171272551781198 0 0 0
37 1 2 -0.55 10.656110842787545 2.875885738825154 4.611182468133524 0 0 0
77 1 1 1.1 11.510065057111014 4.156933438773133 5.14485340967095 0 0 0
19 1 2 -0.55 2.3906581101357682 6.666438856754002 5.022334858144973 0 0 0
17 1 2 -0.55 10.879911961551443 5.474472173995245 4.429813587379804 0 0 0
75 1 1 1.1 10.803156969468724 7.084225058558797 4.574233359626794 0 0 0
39 1 2 -0.55 2.034026035161358 9.349333621542527 4.442840476381292 0 0 0
81 1 1 1.1 9.422862884667868 9.360395458822165 3.236733739935958 0 0 0
1 1 2 -0.55 12.298814521387182 7.72818145872619 4.620079167443712 -1 0 0
35 1 2 -0.55 10.08788241787363 7.9161729325512 3.431931209817681 0 0 0
51 1 2 -0.55 0.3770744579662072 11.601563099735685 2.8919022941380486 0 0 0
85 1 1 1.1 1.4885324169767131 10.812642098287917 3.8810616443272865 0 0 0
64 1 2 -0.55 2.18166486826215 11.926699606822794 4.860500905392028 0 0 0
12 1 2 -0.55 4.744507220024859 12.168280793398132 4.497151432269282 0 -1 0
68 1 1 1.1 5.489227559312542 11.843361527615873 3.0649700371659745 0 -1 0
60 1 2 -0.55 9.713321400044457 10.198386617453664 4.607817980742405 0 0 0
48 1 2 -0.55 12.17170104728747 10.621750581495732 4.595734790582856 -1 -1 0
96 1 1 1.1 10.776110258786975 11.326061467515686 5.128462826150188 0 -1 0
42 1 2 -0.55 3.343659820809318 1.474540002022784 6.5719790449018465 0 0 0
56 1 2 -0.55 8.811730295165145 1.895568959677778 6.300478483878722 0 0 0
84 1 1 1.1 9.384978675242351 1.9481206422104427 7.860828959342697 0 0 0
59 1 2 -0.55 10.903808981011125 1.3908882858744216 7.81639609820066 0 0 0
3 1 2 -0.55 11.511765168025093 4.312441240848939 6.767542844369508 -1 0 0
79 1 1 1.1 1.5648673593828264 8.037756349475739 5.310754013097492 0 0 0
13 1 2 -0.55 1.53319497699874 8.392587234274856 6.92372263902528 0 0 0
9 1 2 -0.55 10.03247937588295 7.449293820430493 5.957741393440543 0 0 0
65 1 1 1.1 10.333824345468273 7.538951513540909 7.54069161424038 0 0 0
11 1 2 -0.55 11.96215814415104 7.644589394847343 7.551483611875701 -1 0 0
44 1 2 -0.55 11.299174977379256 11.390021439640275 6.677447362302518 0 -1 0
54 1 2 -0.55 1.2297945477287673 0.6729467353631138 8.050183964230087 0 1 0
92 1 1 1.1 2.4041643876894536 1.8511622356223143 7.883158454482851 0 0 0
46 1 2 -0.55 3.344732747785635 2.0089517307565954 9.249424183354382 0 0 0
34 1 2 -0.55 8.77286764534956 1.2006759675127399 9.169172857098207 0 0 0
52 1 2 -0.55 1.8697287944784888 3.4482710521833972 7.930734502402634 0 0 0
67 1 1 1.1 1.5720800106971957 4.747772866814041 8.971249798541326 0 0 0
21 1 2 -0.55 2.64097197759925 4.261381741886112 10.15162446330481 0 0 0
31 1 2 -0.55 9.664810780345338 3.4639606158109806 8.361778261702614 0 0 0
5 1 2 -0.55 12.140212987976195 4.586908497894802 9.146406791677599 -1 0 0
71 1 1 1.1 10.786513202191895 4.617371785836245 8.22290925576878 0 0 0
7 1 2 -0.55 1.761631356713048 6.412132752347478 8.743343181821903 0 0 0
23 1 2 -0.55 10.097674099745916 6.086876047224347 8.198683328043902 0 0 0
69 1 1 1.1 1.12712611081189 7.947105818005675 8.498563418861437 0 0 0
29 1 2 -0.55 2.3235900525224467 9.004837192356373 9.00150480698624 0 0 0
25 1 2 -0.55 9.977947690026433 8.864642058442232 8.392083890859464 0 0 0
27 1 2 -0.55 12.028251545250598 8.661398977379346 9.415137134392992 -1 0 0
86 1 1 1.1 10.673697933250477 9.759543129752853 9.588148932145145 0 0 0
82 1 1 1.1 2.6888634654111216 10.203721741504499 10.024758896494454 0 0 0
90 1 1 1.1 11.841209255060708 12.26294917737351 7.943486803419481 0 -1 0
50 1 2 -0.55 11.285237661856584 11.260845673896014 9.128977883046918 0 0 0
43 1 2 -0.55 0.4604396550609489 2.3289597174233014 0.21812652926466924 0 0 0
63 1 2 -0.55 2.612587947624347 2.1701928658742253 11.717195590241456 0 0 0
78 1 1 1.1 6.128787748992354 2.1286081599397004 12.181041592555992 0 0 0
2 1 2 -0.55 5.426374602063282 0.6344390259648083 12.184248095593396 0 0 0
20 1 2 -0.55 7.444986194451126 2.1097804297933975 11.223855923045058 0 0 0
74 1 1 1.1 8.766648582625226 1.2550808827605966 10.805942810960293 0 0 0
49 1 2 -0.55 10.109649289623057 1.8663872192808584 11.518868197963318 0 0 -1
89 1 1 1.1 11.359185215364256 1.4361385173970764 12.494168561865738 -1 0 -1
88 1 1 1.1 3.5184871293918367 2.9341289376473494 10.605908236140419 0 0 0
38 1 2 -0.55 4.987032862096811 3.0218367218134223 11.369751603199546 0 0 0
14 1 2 -0.55 9.174944947055195 9.71061479672991 10.421051781079605 0 0 -1
61 1 2 -0.55 11.374348121293274 9.889537971033445 11.087910021635501 0 0 0
57 1 2 -0.55 1.7546870024345378 10.406478487994672 11.319822958003396 0 0 0
93 1 1 1.1 0.28846501789038786 10.80060289537743 11.847135119019065 0 0 0
36 1 2 -0.55 4.089036534283839 10.9650603484221 10.318563853250467 0 0 0
10 1 2 -0.55 4.0183138211026 10.839746431152118 12.809172688546134 0 0 -1
76 1 1 1.1 5.08362522895859 11.303160858007459 11.592563901875135 0 0 0
18 1 2 -0.55 6.493848166971362 10.55041974002997 11.158528660474857 0 0 0
4 1 2 -0.55 8.638223869915542 11.975572235100156 11.54916028629308 0 -1 0
80 1 1 1.1 8.100724604705412 10.443950591863832 11.457527537545669 0 0 0
41 1 2 -0.55 12.087165768868111 0.2041347679221559 11.671143894987942 -1 1 -1

Velocities

95 -1.8089092785491734 0.42448540387670886 0.2613988069201409
8 0.9499507318748647 0.7970268313667543 1.0011978796103118
72 0.86395268951668 1.220730408811427 0.4752340589333005
16 0.19980806790061584 -0.18628304150666597 -0.9179019693155395
45 1.2158733125839862 0.7552327184984748 0.12291878443646025
33 1.1091860087508405 0.8013575473251907 0.4110073003733343
70 -0.4492199276795929 1.0173363513137976 -1.0242824658370975
30 1.0423208822603125 -0.04423763583786647 1.299261750342451
26 0.3178104014230333 1.0550180092117154 0.0786837049954151
24 1.4792217381624784 0.6215007950479498 -1.044905598332936
66 -0.598130008109968 0.4633557874657276 0.4536213282422265
6 0.13138523539569102 0.41160067881062035 0.9469071958815839
40 -0.0843603183924083 0.7320685458198535 1.055880714195036
47 -0.4060280808060739 0.6184611558112428 -0.3647200783271331
55 -1.1243332564037327 0.6669311707739323 0.17917941378990532
91 0.4334181316080844 -0.3064357893846798 -0.03909718739543591
58 -0.9586240997871236 1.9929945514750433 0.9980591004708812
94 -0.9548287705927696 0.13190394874311734 0.15635171724149505
22 -1.103187767958324 -0.030479079953171805 -1.4615865670822183
87 0.41707941837257184 -0.1245871091524589 0.06283735269474018
28 -0.09486167874102677 -1.2388772766007392 -0.1542389422873995
62 -1.9732895069689464 0.28780062909324206 1.052601301015267
15 0.027671261194218207 0.06672888266189717 -0.3988952974934254
73 -0.4911234734603762 -0.6036164355003102 0.5431685999073274
83 -1.1469640613943928 -0.662842666074272 1.7079826571740966
53 -1.04584923033968 -1.434486201655768 0.4808355957441497
32 1.3766825805249903 0.1972569834954048 0.5838982333505031
37 -1.513631189733727 0.3564585380856188 0.21476437353147645
77 0.9432003132904476 -0.5818944294711571 -1.0326662632177943
19 -0.948801935672697 0.1936746480370378 -2.015409070397093
17 0.3148549440801014 -0.31826564947651503 1.1086020487721562
75 0.6199609458853463 0.26298631091954067 0.7430712607043609
39 -0.29577734279171225 0.014927106321361105 -1.6883452438017288
81 -0.29387508084415365 0.8613725817893084 -0.31671170663517234
1 0.5748434122493599 -1.1012588409392756 -0.10995587756827288
35 -1.5697569112706578 0.930555654836538 -0.5349375920404854
51 0.94443328102194 1.3395518368537906 0.6692943765052316
85 -0.351669736752205 -0.5742357588316287 -0.2540947629810913
64 -0.2070034236066925 0.7735265380014693 1.6339913601438454
12 -0.5617653686462301 1.43436319532768 -0.8196800683174293
68 -8.733308008841959e-05 -0.1817613378367155 0.6320789313101091
60 -1.6156917269829218 -2.4822124891296276 1.1589098476199127
48 0.6030919081266318 0.5281347006933301 -0.915632198527324
96 -0.29955741542115555 -0.0461162731993089 0.49982766314753724
42 0.1978308370635739 -0.5006447495556123 0.28505366450474173
56 0.6487081919185015 -0.6491141841729234 -1.0469999030796737
84 -0.7623022309486228 0.3647362342544268 -0.23744393515364534
59 -1.0067889858380195 0.9482652330696322 -0.7723544559689287
3 -0.4381771836551125 1.1938406757493245 1.1448710665442732
79 0.20217665304719093 -0.4163947889721943 -1.1317806275122364
13 0.007332475764238184 -1.5523763151600414 -0.48581442025429233
9 -0.19393097515045782 -0.04456456811353569 -1.1026575365323055
65 1.2976262471701998 -0.5719371876701453 0.12342042225823606
11 -0.0588360025464667 -0.10019669629651015 -0.619090832634823
44 0.8347813022867617 -0.16960807465563355 0.18604485890640327
54 0.23603919649027552 -0.7760839414652565 0.9704940306545836
92 0.09568779611668882 -0.048750600755195266 -0.5927844854347633
46 -1.1491916185620497 -1.217113037218687 0.7577011600698506
34 0.8851037834566005 1.1143202502385645 -1.1414192424650507
