LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.8044566745763193 11.785005994423221 xlo xhi
0.8044566745763193 11.785005994423221 ylo yhi
0.8448814210148683 12.377214243985172 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

37 1 2 -0.55 2.1688121809093994 3.4372325455631705 2.964667642620312 1 0 0
53 1 2 -0.55 3.667188266334787 1.2383922639817615 2.7417216763676864 0 0 0
12 1 2 -0.55 6.977115681271757 2.511593384786097 0.8951935471111766 0 0 0
62 1 2 -0.55 11.232786118130466 3.1725018965088947 2.4084007057926513 0 0 0
96 1 1 1.1 10.735920972111547 2.011431944125012 3.471601041306579 0 0 0
87 1 1 1.1 1.4735829435591343 3.945522355265953 1.4921958292423119 1 0 0
45 1 2 -0.55 1.1840503351526686 5.583791341230892 1.2128196067177142 0 -1 0
18 1 2 -0.55 6.7380346948447345 4.572173933759341 2.532331666405913 0 1 1
78 1 1 1.1 7.215982740576223 4.1289998799482355 1.003295520571945 0 0 1
63 1 2 -0.55 3.313217098065226 10.42680702686214 1.1201604818320996 0 -1 1
22 1 2 -0.55 5.801087951544646 11.655013470096439 2.39707318530711 0 -1 0
76 1 1 1.1 4.451124639782958 11.60534726387812 1.4185924706688633 0 0 1
24 1 2 -0.55 5.476647823635592 10.352187115169578 0.8953337924837095 0 0 0
5 1 2 -0.55 8.014441610586438 11.298021378378742 1.961496074939106 -1 -1 1
41 1 2 -0.55 9.14608610103852 9.152582682892227 1.9705744975884636 -1 0 0
81 1 1 1.1 9.05576546878115 10.465607011657887 2.963731778228117 0 0 0
60 1 2 -0.55 10.233041532223286 11.59544248930894 2.8296048270354968 0 0 0
83 1 1 1.1 3.327438136385488 2.523482570731832 3.715971784227592 0 0 0
58 1 2 -0.55 2.984233872400449 1.7171882669343117 5.1996341135364155 0 0 0
94 1 1 1.1 1.5217581401651699 1.9858744760063738 6.037249356792423 0 0 0
48 1 2 -0.55 0.8457860008556272 1.546310001860957 4.5961583766843 0 0 0
72 1 1 1.1 6.421091269324038 0.8736715545404793 3.8950404168944477 0 0 0
31 1 2 -0.55 6.7504815153212645 2.4472117810127063 4.0930679241843295 0 0 0
59 1 2 -0.55 9.672449534686194 2.6274452401816406 4.571542843824012 0 0 0
15 1 2 -0.55 11.317192689148907 3.0607398533701575 6.3557759860592 0 0 0
71 1 1 1.1 9.687949274628021 3.3011585705902426 6.121416329656912 0 0 0
3 1 2 -0.55 1.4069832300513956 5.366230357491397 5.32287574618816 0 0 0
73 1 1 1.1 2.4451952497706593 5.825213484309774 6.510938893603992 0 0 0
32 1 2 -0.55 4.537684051149538 3.632078161594306 3.829254398407832 0 0 0
84 1 1 1.1 6.140827488103294 3.963030986975495 3.938551588272584 0 0 0
33 1 2 -0.55 3.8619968620134353 5.024688594494657 6.520933465592879 0 0 0
16 1 2 -0.55 6.293920259461295 4.756000096076972 5.371515410656231 0 0 -1
77 1 1 1.1 10.927429889117018 5.691065776922886 4.66058859841201 0 0 0
23 1 2 -0.55 9.812041991948728 4.60639789000591 5.088669943223857 0 0 0
27 1 2 -0.55 2.665587596297236 7.360606273781248 6.026037402676765 0 0 0
17 1 2 -0.55 10.44073705929345 7.231603859644043 4.500400842723105 0 0 0
75 1 1 1.1 10.148966949126894 8.61876984352113 5.30119961971095 0 0 0
85 1 1 1.1 2.142544284190131 8.896633992333804 6.227023426995376 0 0 0
26 1 2 -0.55 3.0744940406547263 10.008358832558482 5.5038821111412535 0 0 0
8 1 2 -0.55 5.400312922299985 11.31253501235014 5.03370674806922 0 -1 0
66 1 1 1.1 3.928060644365477 11.376166489266584 5.736927820030119 0 0 0
30 1 2 -0.55 7.782192832068821 10.979402472499583 3.9204198077510335 0 0 0
1 1 2 -0.55 11.61265488587296 9.22033556560259 5.700304603156761 -1 0 0
35 1 2 -0.55 9.31483418677054 9.687972235883208 4.410312139197735 0 0 0
42 1 2 -0.55 1.606062498845241 1.3170149136919531 7.5294680570378025 0 0 0
92 1 1 1.1 1.338562894352496 1.7196457166036527 9.078759889204981 0 0 0
52 1 2 -0.55 0.943268348530014 3.3034805001416223 9.07214657393968 0 0 0
90 1 1 1.1 8.044510970739523 1.6540191304365357 8.260949276550093 0 0 0
46 1 2 -0.55 7.608086745828384 2.963772765526478 9.178555559062255 -1 0 0
50 1 2 -0.55 6.608393955503551 0.9774497807119747 7.905027306237584 0 1 0
56 1 2 -0.55 8.80470635541565 2.114319972332403 6.888163351959661 0 0 0
19 1 2 -0.55 1.8032445473249434 5.696923208554356 8.028739439400937 0 0 0
79 1 1 1.1 1.5991257996940653 4.7707584759339765 9.379280486662935 0 0 0
74 1 1 1.1 5.467798395752157 5.063550555649706 6.74538659225112 0 0 0
20 1 2 -0.55 6.099191202734979 4.969732447121036 8.268508477359163 0 0 0
34 1 2 -0.55 9.14112887755368 4.425960225396942 7.2241929283439665 0 0 0
69 1 1 1.1 9.398885649127116 5.005573268824192 8.723100674636452 -1 0 0
93 1 1 1.1 1.3053039540035416 8.87822308600709 9.25348097755256 0 0 0
9 1 2 -0.55 9.40500278446343 8.324077161224377 6.723966018761779 0 0 0
7 1 2 -0.55 9.443913934367782 6.6222896168794465 8.973711571660301 -1 0 0
65 1 1 1.1 9.648461028088661 8.103200559054788 8.30957902294557 0 0 0
39 1 2 -0.55 2.1286741872785733 9.046851763187998 7.8507005876359806 0 0 0
10 1 2 -0.55 4.184591174362055 11.20419391584629 7.350956638288062 0 0 0
82 1 1 1.1 5.3956629234178015 11.029519013764457 8.433813858909062 0 0 0
44 1 2 -0.55 8.78104358602866 11.35457872743191 9.000731426131466 0 -1 0
25 1 2 -0.55 10.636933861754969 9.229611393849709 9.072639825475207 0 0 0
54 1 2 -0.55 2.66772152761823 1.7914501021894849 10.030177913840706 0 1 0
