LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.7179003732813456 11.871562295718864 xlo xhi
0.7179003732813456 11.871562295718864 ylo yhi
0.7539755796597625 12.468120085340452 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

5 1 2 -0.55 1.579757612084473 3.1476884401003282 9.786034473264728 0 0 0
59 1 2 -0.55 1.939956909347066 0.8427494033182308 11.083584925690182 1 0 0
8 1 2 -0.55 5.970526276389143 1.9989176615812545 12.258668875846304 0 0 -1
52 1 2 -0.55 6.371583772785737 3.2980246968929148 10.038771985374058 0 0 0
78 1 1 1.1 7.837201710169436 2.543886328847496 9.949839207353772 0 0 0
20 1 2 -0.55 8.352698514109354 2.4434181441636147 11.507529385606276 0 0 0
4 1 2 -0.55 10.871300734068752 2.4322718281256313 11.629889772464592 0 0 0
7 1 2 -0.55 2.1364288408764387 5.717769907537827 9.909652836882103 0 0 0
67 1 1 1.1 3.1611634707019505 6.083204041281337 11.118723836348545 0 0 0
88 1 1 1.1 5.626493063534849 4.7351223113796195 9.82555446468606 0 0 0
44 1 2 -0.55 4.622183108508407 5.388806800734009 10.907002399841284 0 0 0
93 1 1 1.1 10.066777583197815 5.571545412040853 12.439970821356592 -1 0 0
17 1 2 -0.55 9.59822786328885 4.894247940220248 11.042867111973749 0 0 0
45 1 2 -0.55 3.1513175215139393 7.692720039887931 11.206446978419537 0 -1 -1
76 1 1 1.1 2.4753122813451194 8.98011030734206 10.483379647579019 0 0 0
36 1 2 -0.55 0.8355014296903981 8.813233900560395 10.457618998180573 0 0 0
55 1 2 -0.55 9.257567789336555 8.929314313283877 12.204100052542714 0 0 -1
41 1 2 -0.55 10.826066586173422 6.954836066558514 12.114329364427093 -1 0 -1
61 1 2 -0.55 9.665223996234374 7.99555817587096 9.947992123442628 0 0 0
91 1 1 1.1 10.606176078496212 8.375229345837095 11.314315292789681 -1 0 -1
83 1 1 1.1 2.7936459213166662 10.807373286957905 11.82178852782572 0 -1 -1
66 1 1 1.1 5.861847213351875 11.554416278091779 11.836156613553996 0 0 -1
10 1 2 -0.55 4.354395848284726 11.064076641967716 12.178255981363034 0 0 -1
80 1 1 1.1 7.85322364342196 10.635003722755602 9.66483607088507 0 0 0
24 1 2 -0.55 6.405411904571498 10.968341436495676 10.394310380095005 0 0 -1
14 1 2 -0.55 8.652863899922501 10.48719210620774 11.109202992066683 0 0 -1

Velocities

57 2.125665217137463 -0.6616757956887929 -0.6808086803881855
22 -0.4979393265572357 -0.18801651061788235 -0.2663378728039523
68 -0.022124719188243065 -0.18336206708413258 -0.03686739256463449
15 0.018823716647457814 0.9406503662735655 0.8641746838340946
74 -1.9462716023718107 0.04598439255305968 -0.19508204218278125
43 0.17949756578322065 -0.4841259899769241 -1.4427723005114097
95 0.5866982097966482 -0.5551875247111488 0.709058970622576
38 0.9883948718071577 -1.8461185900217594 -0.7337840429353631
63 0.05169625292074918 0.06980926116709996 0.6300638076127514
28 2.0769751484315657 0.3235517414512888 -1.3938840656312972
87 0.9569112619726622 0.2899072037251362 -0.24935689371604217
49 0.2071094684624367 0.06764318686087473 -2.1394319437741336
39 -0.14211292940494755 0.6936126477232493 -0.5630490419366113
85 0.2525551167693172 -0.03783952594030335 0.6487675657401134
2 -1.8304599812300761 1.6246694787055074 0.13468801546322867
60 0.6365669969303157 0.41084148625601674 0.06249349454397237
81 -0.027085914849731496 0.7860889077841388 0.6277807958617334
26 -0.23846056111651615 0.2908200649364248 0.5704698132406527
12 0.3856867943858144 -0.9385989052993182 -0.711829243558409
64 -0.8375049791581588 -1.8025399192272196 0.43291880755995826
51 -1.4746163576216718 -0.5392333685091378 0.17270762492305103
89 0.6238852655985326 -1.0362317263263412 1.0814900269629113
53 0.00879177287709932 -3.1894431821317792 -0.9198693215810839
32 -0.1412635694648358 0.22110409323675784 -0.9537990603763054
72 0.14590336176133165 -0.4839236769091696 -0.5576880943898714
16 0.31679252346596704 1.0841400237085799 -0.0005842132452287278
70 0.27309828502890343 0.1488539121092637 0.3107476425266486
6 -0.09448097947328508 0.07065780645012197 -0.2364800259311706
37 0.7385203670147495 0.17806143821643763 -0.7243402652556962
48 -0.8926065606155134 -1.2645452861430013 -0.9771399759313089
58 1.6256183746223547 0.8418564017140588 0.18340608432909425
73 -0.25896097202871315 -1.638180257615738 0.36865810490069206
33 -0.9506061991531403 1.5801946717145527 -0.15574756333694598
30 0.64139943012046 0.26445724183617336 0.016450417990317222
34 -0.8052041836820562 1.1027394045490895 -0.4597424683322317
19 2.1512181855931756 0.7869722662605607 1.815224937161564
9 0.43938023519477654 -0.39275836597518005 -0.4765042519623356
75 -1.0786050903839088 -1.2119812022172611 -1.3598980320792957
79 -0.04945043913799203 0.5512067359035752 0.2999247716033497
56 1.5604293153460709 0.5349854674945723 0.3324842538640222
1 0.3684885692811514 0.023521088274143485 -1.257332424289044
42 0.5618223075388046 -0.619166275805221 -0.01113318737177956
47 0.4778406508897245 1.0215433215957757 -0.32855818949874116
54 0.6033951161415982 0.8638510233763517 0.22815208264090556
82 -0.14075295440615482 0.5206301049515859 1.0865667405879604
29 0.14336110702630328 -0.21178148194375052 -0.4301459826121454
65 0.2208674249407174 -0.8174080194684766 0.15874413168392895
35 -0.07354651482794157 -0.10227253074521543 -0.863764970074496
96 0.06660255639594594 -0.8856244377588482 -0.32573063648047174
94 0.30533755165365284 0.6745963334838355 -0.45806469862671817
18 -0.5570888105886412 0.7418944003278836 0.22269437280695648
3 -0.0972271836002205 -0.20565826354796324 0.5528446093817424
71 0.2860740355756732 -0.28523934536952894 -0.4916406283443128
92 -0.2604601662610729 0.3348078129552568 -0.4712642173484836
11 -1.0708140586696562 0.33190272818068733 -0.2772213752537238
27 -0.6120896581031777 0.5106891685332056 0.7377699075494223
31 -0.8776834248749793 -0.8384341777882112 -0.050826364378057515
77 0.02059417077933592 -0.9352648476915782 0.12309137518527682
21 -0.7418756938683223 -1.158574031213528 0.481085693295613
69 0.7742767017816484 0.5762218321081691 -0.7069308695482736
46 -0.29420881145853045 -0.19896594506459286 1.3231215538609897
23 0.4984514292412104 -0.6566460101876214 -1.6202116790807228
25 0.6274994235622373 -0.48164085961776587 0.2391916166626263
86 -0.6441420532370777 0.04945272250110436 -0.4061029746794739
50 0.23787551182337993 -0.3081753402773706 0.10455751517533311
13 -0.6454367717143937 0.20993684508110436 -0.38059014620532927
40 -0.22980260010254186 -0.05268939329865916 0.32231745471489387
90 0.8884831330534473 0.851937824834002 1.2203179804139856
62 -0.6782162698693137 0.10966050766116821 0.5558675395199664
84 -0.04660003694772021 -0.16990021449402123 1.067151964487284
5 -0.012451313810622358 -2.083551337928935 -1.8851926393954723
59 -0.8373435867882051 0.8743823921691988 -0.7217767692285763
8 -0.4778305089125141 1.4447007582830953 0.3676889631252214
52 -1.7057572148651563 -0.7274692916672828 0.6781999503302799
78 -0.7070083708872347 -0.8005077207022016 0.08207709509335952
20 0.8077577775407467 -0.26226511378594153 -0.20947128300881218
4 -0.0907450329604647 0.46051254448219353 0.2172468890109691
7 1.6001780687089826 2.47035937357115 0.6394919281478437
67 0.6227615111157296 0.5306136382611972 0.12775302717461604
88 -1.0831861859455367 0.3406781700752428 -0.667572828376671
44 0.984764317564501 0.6464257227651878 1.1800053227484373
93 0.10818583998968852 -0.5233911876998837 0.6877855171897819
17 0.5582732500415275 1.5179953657728364 1.4678930929687473
45 0.26879882318743864 -1.685729581469148 -1.0339247806372065
76 -0.3314176125518807 0.4226488517692384 0.20830018482327353
36 -0.12844324853584257 0.2877015274143978 0.7787995167853516
55 0.5456897107779733 -1.9401384173604195 -1.6476243961572676
41 0.26451831920898733 -0.36942744051086274 0.8526507667797175
61 -0.37102395290875634 1.914612768062424 0.931206925998969
91 -0.4449332526525679 1.3972445499266064 0.899708528348637
83 -1.7940291060303115 0.3087077892754478 -0.31088393542427434
66 -0.43750695727741545 0.02470959781729731 -1.2360154949645161
10 0.7199152326290224 0.1596844014274555 0.7441790809371469
80 -0.33446312885999924 0.350184985971655 -0.08819286599240332
24 -0.9877963341310089 1.4030150165321942 0.2976243738142831
14 1.0730750127109903 -0.482918737061722 1.6479876181844957
