LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1040000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.9226961990413454 11.666766469958851 xlo xhi
0.9226961990413454 11.666766469958851 ylo yhi
0.9690625989531929 12.25303306604664 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

62 1 2 -0.55 1.9830942924134294 2.9503800174495804 3.5395721640753433 1 0 0
85 1 1 1.1 3.5808000513895126 2.5540609089577018 3.641891125256963 0 1 0
64 1 2 -0.55 4.340549654998714 2.142415653490307 2.191481650921985 0 1 1
88 1 1 1.1 4.435305804016065 3.374151699119217 1.0113270787102113 0 0 1
53 1 2 -0.55 8.206961592856475 1.3722735290428836 1.0443623933132908 -1 -1 0
92 1 1 1.1 9.16320666834442 2.6301020261812886 1.3806490620255478 -1 0 1
44 1 2 -0.55 10.42304340584628 1.8381493422885926 2.0079063830681587 0 0 1
50 1 2 -0.55 1.3868552510452656 5.657980675587907 3.2604726747770463 1 1 0
4 1 2 -0.55 5.616324917336507 4.271867090415336 1.7272921611110545 0 -1 0
52 1 2 -0.55 8.20445350626444 3.7382623031443254 2.1217541721723108 -1 0 0
70 1 1 1.1 7.119456941703677 4.898397900156938 1.7039524048862318 1 0 0
37 1 2 -0.55 7.393418626998422 6.3028948810624374 2.497566974250525 1 -1 0
94 1 1 1.1 11.609631368758542 4.145487695692068 3.5326293872737353 0 0 0
47 1 2 -0.55 2.3141009685755733 8.174600540739188 2.1158795946908437 1 -1 1
87 1 1 1.1 1.080630633528782 7.091519568167155 2.5192022703422845 1 0 0
18 1 2 -0.55 1.1911009146782088 8.21896750534751 3.7703704132464746 1 0 0
60 1 2 -0.55 3.9872950650662977 7.086021420322092 1.9653397457046204 0 1 0
75 1 1 1.1 4.602630410550985 7.422095882670805 3.4389795783653985 1 0 1
1 1 2 -0.55 5.715248213230286 8.579902297986974 3.223012167162764 -1 0 0
69 1 1 1.1 8.603950335708186 7.373427397404152 2.9285776018565794 0 0 0
17 1 2 -0.55 8.591627351976129 7.930882501037803 1.3356207939921612 1 0 0
23 1 2 -0.55 8.076881002959176 8.779321048064803 3.6247227274344427 1 0 0
30 1 2 -0.55 10.183943703998336 7.246533376312837 2.330346471085819 1 0 0
72 1 1 1.1 2.6486901663066145 9.651665501390402 1.4964376477461903 0 0 0
26 1 2 -0.55 1.6346971784979858 10.761137239474396 2.1091466213563033 0 0 0
73 1 1 1.1 5.175827272834139 11.384364654193392 1.9959547420767478 0 -1 0
35 1 2 -0.55 4.154255229527312 10.133615770402818 1.865987025084956 1 0 0
33 1 2 -0.55 6.162932540281026 10.937999156879552 3.2534182158937597 0 -1 1
96 1 1 1.1 10.828787994458798 11.067115515331555 2.4170731731846216 0 -1 0
14 1 2 -0.55 9.947234632508636 9.936354879527522 1.6332539725187418 0 1 0
12 1 2 -0.55 3.880695005439383 1.4621607385308142 4.814131222702128 0 0 -1
42 1 2 -0.55 11.319110734585974 1.993480696453341 5.92355393432803 -1 0 0
3 1 2 -0.55 4.497714715656944 3.8936071613408587 3.867569618801187 0 0 1
80 1 1 1.1 5.594144169042274 4.724997213208981 4.744580622808014 0 0 0
9 1 2 -0.55 4.985750737634053 4.666482679159621 6.274427129852752 0 0 1
11 1 2 -0.55 5.470898570593679 6.234984867779344 4.164801380917359 0 0 0
40 1 2 -0.55 7.189865978561902 4.276757510765145 4.556252234472613 0 0 0
83 1 1 1.1 8.76467149684546 4.783597874892228 4.7264299053045935 0 0 0
28 1 2 -0.55 9.08877485413141 4.66254092437233 6.3235077746879425 -1 0 -1
22 1 2 -0.55 10.031796536196904 3.991362401135262 3.9766341661957507 0 0 0
24 1 2 -0.55 1.7398001439501578 8.502577537446724 6.363850303826004 1 0 0
71 1 1 1.1 2.2131602133550503 8.87936963338305 4.85824358667929 1 0 0
25 1 2 -0.55 3.6484803674528643 8.206945279038788 4.510227014879912 1 0 0
41 1 2 -0.55 8.887860066619762 6.331851076981393 4.20189068039309 -1 0 -1
81 1 1 1.1 3.2316101598347626 11.440566715394302 6.089717838611401 1 0 0
39 1 2 -0.55 1.9962541495288733 10.508328095658532 5.379868513246304 1 0 0
19 1 2 -0.55 6.382357626070682 9.347264913105219 5.656382083438236 0 0 0
66 1 1 1.1 6.705534641324047 9.593245905273625 4.052028220533712 -1 1 0
27 1 2 -0.55 10.507489338731368 10.966252589841858 3.997691449551804 -1 -1 0
79 1 1 1.1 11.163734286661766 11.169672172877245 5.449987168161102 -1 0 0
20 1 2 -0.55 10.659192771459665 10.063070655529856 6.566324886985511 -1 -1 0
68 1 1 1.1 1.3041785059220883 2.973068790693899 7.0622283768705465 0 0 -1
8 1 2 -0.55 2.5427463177982212 1.8691668924807312 7.048668032427505 0 0 -1
38 1 2 -0.55 5.244329983446035 1.4407876986923063 8.617293141138859 -1 1 0
29 1 2 -0.55 4.000844720263082 3.4243784529894388 8.566057878128447 0 1 0
2 1 2 -0.55 6.365784959250138 3.3369908156168635 8.107808234014602 -1 0 0
89 1 1 1.1 6.851316103209578 1.7017113882597643 8.309546825293056 -1 0 0
46 1 2 -0.55 8.092602750951968 2.4555649430663093 7.518220738816064 -1 0 0
48 1 2 -0.55 10.617773734542888 3.0939526734504006 7.855244598365138 -1 -1 0
