LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.8818974379569555 11.707565231043324 xlo xhi
0.8818974379569555 11.707565231043324 ylo yhi
0.9262136596263213 12.295882005373741 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

85 1 1 1.1 11.660276913610478 1.7735023856207413 3.2161116578220854 -1 1 0
49 1 2 -0.55 5.770616930750861 3.4930166938703278 1.7179369376068152 1 0 0
4 1 2 -0.55 7.148237027426458 1.825916584254586 2.2486469985319264 0 0 1
64 1 2 -0.55 10.99844710704799 2.703738440012117 2.0312852661697542 -1 1 0
74 1 1 1.1 9.606527500566834 3.129426096013266 1.2958113298176774 0 0 1
32 1 2 -0.55 3.671910063597173 3.933503377222532 3.201731554835678 0 0 0
89 1 1 1.1 4.2051318715845465 3.8988138289595384 1.6309143807018747 0 0 0
19 1 2 -0.55 3.8676092937520017 5.307251923981645 12.252913037379885 0 0 -1
83 1 1 1.1 7.0936054973273075 3.472129150388508 2.7305531335777378 0 0 0
7 1 2 -0.55 6.235915790854269 4.897510991772095 3.068019076126841 0 0 1
58 1 2 -0.55 8.554210896483742 4.1220101378279175 2.1950709915887394 0 0 0
87 1 1 1.1 8.999774163423883 5.778044823054903 2.4617150653992113 0 0 0
17 1 2 -0.55 10.48098515384794 5.848724636359243 1.7289650273752106 0 0 0
1 1 2 -0.55 1.8951669724151505 7.085734274835359 1.2258996713331756 0 0 0
73 1 1 1.1 3.5107662041615506 6.874834059424691 1.2039377601821577 0 0 0
26 1 2 -0.55 4.409285997025961 6.845815917668717 2.5566355771723748 0 0 0
66 1 1 1.1 5.964852933161666 6.5234955387064915 2.924388160674164 0 0 0
24 1 2 -0.55 6.638007179789804 7.330775637665951 1.6389468873958228 0 0 0
15 1 2 -0.55 8.595124032476445 7.001129116357765 1.408653131768106 0 0 0
70 1 1 1.1 7.778132385414201 8.441018189293281 1.0248475469800362 0 0 0
41 1 2 -0.55 1.597199329945656 11.191091101840929 2.5979994494430896 0 0 0
75 1 1 1.1 1.9277463537119044 9.904404145533316 3.658520807942681 1 0 0
