LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.533823285402911 12.055639383597281 xlo xhi
0.533823285402911 12.055639383597281 ylo yhi
0.560648435392161 12.661447229607841 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

89 1 1 1.1 1.0062648878935123 1.9077988862848696 2.257296011356821 0 0 0
43 1 2 -0.55 1.349485279868642 2.5659412413585576 0.7782194223781063 0 0 0
72 1 1 1.1 5.256248682824153 1.8038435232954657 2.329356181921322 0 0 0
16 1 2 -0.55 4.362680265475142 1.748926183797832 0.9560650908407007 0 0 0
4 1 2 -0.55 6.542444285458056 2.555776863490355 1.6692259163855403 0 0 1
12 1 2 -0.55 8.687284525067575 1.4472578271590169 1.3940459800296332 0 0 0
22 1 2 -0.55 10.965837838575688 2.2401338222426097 2.5908904213743646 0 0 0
68 1 1 1.1 9.472037658560222 1.6118096146853593 2.8212343342947306 0 0 0
81 1 1 1.1 10.144368713297077 8.547924781443275 2.310941185744829 0 0 0
30 1 2 -0.55 9.651657909658347 8.813214838688907 0.7706446952401957 0 0 0
45 1 2 -0.55 1.304819655673703 11.82059365574015 2.3610167330703495 0 -1 0
51 1 2 -0.55 2.2847477635786033 9.349867805973094 2.416937397803136 0 0 0
91 1 1 1.1 1.016855784581011 10.269517132625811 1.9164570749558945 0 0 0
26 1 2 -0.55 4.699408420200701 9.677811105483539 1.8932970468693135 0 0 0
66 1 1 1.1 5.8019343926905265 10.56550618281521 1.021983919821421 0 0 0
8 1 2 -0.55 5.833251399227841 11.805624710201897 2.0813098673435815 0 -1 0
24 1 2 -0.55 7.267134635600852 9.879069021967673 0.8329062349697448 0 0 0
55 1 2 -0.55 11.18297517629913 9.764598642852185 2.8624744412520977 0 0 0
53 1 2 -0.55 1.9730117689548017 2.4576411413479082 3.4452329989232906 0 0 0
83 1 1 1.1 3.1502712621046842 2.139230908595516 4.517280049260211 0 0 0
58 1 2 -0.55 3.0703736738140437 0.7375666812349138 5.330218166498395 0 0 0
32 1 2 -0.55 4.5651608495995 2.1863283328040817 3.727820246244013 0 0 0
62 1 2 -0.55 8.430290615820706 2.526253267017917 3.7123731046881154 0 0 0
19 1 2 -0.55 3.1046631640189686 5.78681544901163 4.712851739440068 0 0 0
87 1 1 1.1 8.111032801461361 3.515598984766821 4.977294156690598 0 0 0
37 1 2 -0.55 8.085783525241563 5.1366879912029315 4.618224580812666 0 0 0
17 1 2 -0.55 10.02227550035829 5.387280331377591 5.21647433968015 0 0 0
39 1 2 -0.55 4.4433464594813685 8.150163533988696 3.9908353951280113 0 0 0
79 1 1 1.1 4.355816157741411 6.785479549716456 4.871472275757669 0 0 0
75 1 1 1.1 9.023062671144618 6.515551942674463 4.538847548389645 0 0 0
35 1 2 -0.55 9.611039184569613 7.22493894037088 3.15787057917536 0 0 0
64 1 2 -0.55 3.2767653512428248 10.474100204692451 4.454740012995492 0 0 0
48 1 2 -0.55 0.6614361672083574 11.112136659566573 5.144968422665827 0 -1 0
85 1 1 1.1 3.7160536146851153 9.428764187883367 3.221683306130628 0 0 0
60 1 2 -0.55 9.791371426621431 11.786537741551747 3.685643351902884 0 0 0
92 1 1 1.1 10.824208372957223 10.646579162763114 4.2890237820475345 -1 -1 0
42 1 2 -0.55 9.64797895854668 10.008830736899682 5.27698589015662 -1 -1 0
28 1 2 -0.55 8.173129257759603 2.8960672514376404 6.5050689542461 0 0 0
15 1 2 -0.55 10.435761125071707 3.3782110998746657 7.139869049668381 0 0 0
90 1 1 1.1 9.17874558811268 2.58252900121668 7.793678295129398 0 0 0
33 1 2 -0.55 2.9259446847872788 3.3429762807685544 5.558351852840899 0 0 0
3 1 2 -0.55 0.6387125938450164 4.774723910196171 5.6459076503275085 0 0 0
73 1 1 1.1 2.246425582185437 4.803827834448878 5.708933057826794 0 0 0
11 1 2 -0.55 2.598655455647062 5.483591401835703 7.119550585358444 0 0 0
77 1 1 1.1 10.800488663268293 4.840061983174715 6.537139581296919 0 0 0
13 1 2 -0.55 4.6788690595148035 6.559634833998322 6.468836103889274 0 0 0
1 1 2 -0.55 8.722916375477055 7.604624621276194 5.698739069008464 -1 0 0
96 1 1 1.1 9.265600524599705 8.94129621942293 6.437797404748797 0 -1 0
49 1 2 -0.55 10.586326060851714 8.84960446800644 7.384726902456583 0 -1 0
29 1 2 -0.55 2.327776990695459 9.45130597508063 6.58352855774905 0 0 0
54 1 2 -0.55 2.448269539078005 11.660816509438774 7.283975615938668 0 0 0
