LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.4633345629536727 12.126128106046059 xlo xhi
0.4633345629536727 12.126128106046059 ylo yhi
0.48661758466948246 12.735478080330193 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

94 1 1 1.1 3.2498244733102553 0.959422883583047 2.4352575487536487 0 0 0
49 1 2 -0.55 1.7485101047439804 11.948145344300912 2.464535164216338 1 -1 0
8 1 2 -0.55 3.6193482076456993 1.5104305614869427 0.9713206947447866 0 0 0
20 1 2 -0.55 6.226761514786938 2.148822712789066 0.6944110652312714 0 0 1
12 1 2 -0.55 8.017900982586873 2.7543887343482094 2.26524045877402 0 0 0
74 1 1 1.1 7.860287120402896 2.051661357299327 0.806454537202278 0 0 1
4 1 2 -0.55 8.44343251496219 0.517431353818443 0.6535555554219878 0 0 1
43 1 2 -0.55 11.786019139566513 1.4699081625636778 0.7719551948187124 -1 0 0
72 1 1 1.1 1.9582699910494628 5.5636546190115785 2.1685631825037923 0 0 0
32 1 2 -0.55 3.114205597535302 4.440136420517177 2.290128074601009 0 0 0
16 1 2 -0.55 1.3439619443487145 6.363735358506732 0.849157283607973 0 0 0
1 1 2 -0.55 1.1395888011698072 8.632581039317515 1.8497363560509499 0 0 0
13 1 2 -0.55 2.6562480494527354 6.94930558217836 2.6570832821143884 0 0 0
85 1 1 1.1 0.5289172892030941 7.782017730031222 0.5731701565588181 0 0 0
55 1 2 -0.55 8.38716832302092 7.325808190193109 1.9929920687293934 0 0 0
91 1 1 1.1 9.081412846323754 7.8941371104243006 0.6188780577359565 -1 0 0
51 1 2 -0.55 10.611483046273577 7.354302825199502 0.6690324515037448 -1 0 0
10 1 2 -0.55 4.882938309748984 9.756102187534408 0.807061225258869 0 0 0
66 1 1 1.1 4.760288185799017 9.937037028957246 2.463482259728657 0 0 0
64 1 2 -0.55 4.372479553993539 11.501868715444667 2.7177786347182242 0 0 0
30 1 2 -0.55 9.185703536080416 9.518130959547046 12.719617879717442 0 0 -1
89 1 1 1.1 11.939136721921452 11.829391464971438 1.7262621442142008 -1 -1 0
14 1 2 -0.55 11.73436343366569 10.733715616514502 12.696920963472614 0 0 -1
58 1 2 -0.55 3.6174649057490935 2.2204084539541773 3.412808281307452 0 0 0
37 1 2 -0.55 10.597489920810816 2.367249334391736 4.8720080850850955 0 0 0
87 1 1 1.1 10.534099295088662 0.7293323137740533 4.55299279394874 0 0 0
22 1 2 -0.55 0.7962210138163204 5.542280136797547 3.326932318497674 0 0 0
53 1 2 -0.55 5.705944946220676 4.078295204504892 3.0339630873557004 0 0 0
33 1 2 -0.55 3.7591707202415097 4.3522723355249155 4.879766787031542 0 0 0
83 1 1 1.1 4.134138974882928 3.766211433737142 3.3952429238896222 0 0 0
28 1 2 -0.55 8.260426257524031 5.142334423370112 3.6538351806213787 0 0 0
68 1 1 1.1 7.3248647624953875 3.8915471867694724 3.179476006285811 0 0 0
15 1 2 -0.55 11.238511115753122 4.868716907283065 4.764105890956706 0 0 0
79 1 1 1.1 2.107830171573246 8.40687047376952 3.1579092813144345 0 0 0
17 1 2 -0.55 1.089849664191095 7.749706430111864 4.272005055288762 1 0 0
39 1 2 -0.55 3.4383866223017074 9.335470871868132 3.2653502058316364 0 0 0
81 1 1 1.1 8.64267328615764 6.738085947867877 3.4851422326132595 0 0 0
6 1 2 -0.55 7.651730534541134 7.566688507278491 4.473158533889816 0 -1 0
70 1 1 1.1 6.834255212090807 8.949499935820377 4.6372313496587685 0 0 0
75 1 1 1.1 11.6277426191433 6.495373695596903 4.478490972301349 0 0 0
35 1 2 -0.55 10.204070835412951 7.05694849542645 3.8645514926039883 0 0 0
24 1 2 -0.55 6.1347427618012205 9.540673997029689 3.283194659398327 0 0 0
62 1 2 -0.55 9.167156065582038 11.725771194762617 5.212994587869863 0 -1 0
45 1 2 -0.55 10.88109027549724 11.856414860513183 3.0060322499309757 -1 -1 0
42 1 2 -0.55 1.9100200705324466 0.6613073286871348 7.47337577826271 0 0 0
19 1 2 -0.55 3.505701967716869 2.6869517493302544 6.841747573836178 0 0 0
90 1 1 1.1 11.968250415583011 0.8239490456355534 7.265884890802342 0 0 0
46 1 2 -0.55 11.649365395801372 2.419772837840071 7.021484831592807 -1 0 0
3 1 2 -0.55 1.3439063697714895 3.682171407001197 5.632158447049545 0 0 0
73 1 1 1.1 2.8500499370925825 4.0552385116328695 6.205048615858543 0 0 0
11 1 2 -0.55 2.8810367564127266 5.253479896601925 7.326763491952233 0 0 0
77 1 1 1.1 11.338818721521841 3.5553055144420265 5.815844531938619 0 0 0
31 1 2 -0.55 10.69491376123463 4.690780261250733 6.870397920208794 0 0 0
