LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.5506377645089708 12.038824904490731 xlo xhi
0.5506377645089708 12.038824904490731 ylo yhi
0.57830785876427 12.643787806235768 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

53 1 2 -0.55 3.3797614860810854 2.6423290711175933 1.4632997997930568 0 0 0
28 1 2 -0.55 1.1755579884584624 0.6487795752832151 3.69459559589552 0 0 0
83 1 1 1.1 3.801684970929749 2.74639957631959 3.050478082008205 0 0 0
3 1 2 -0.55 6.8784373227866045 1.6519936053528492 1.9720557645661738 -1 0 0
12 1 2 -0.55 8.27259225208893 2.9981290870149313 1.4231102055278817 0 0 0
68 1 1 1.1 6.698897886619148 3.296250981994535 1.9189699635615198 0 0 0
59 1 2 -0.55 9.54037374692744 0.7245989318822375 12.56680025183097 0 0 0
63 1 2 -0.55 1.9291349006256997 4.763925517200016 0.980589179991018 0 0 1
73 1 1 1.1 0.6598938762273999 5.1474750073007725 1.9990115903582775 0 0 0
19 1 2 -0.55 0.6419623958975695 3.5431780453289874 2.761290273108145 0 0 0
33 1 2 -0.55 5.2184686321712705 3.49911830583296 2.684554285509998 0 0 0
55 1 2 -0.55 8.2621520278107 6.248116765196287 2.2668273147266813 0 0 0
36 1 2 -0.55 7.00991715872766 4.256204358043643 3.2289999690967663 0 0 1
8 1 2 -0.55 6.453852658509536 4.100844396872741 12.566525082862139 0 0 -1
4 1 2 -0.55 10.682165545207962 5.676239764243649 1.376892340917406 0 0 1
17 1 2 -0.55 11.623015371244023 5.5385622600415445 3.5201538716486165 0 0 0
41 1 2 -0.55 1.307259143774218 6.7323317774977225 1.9603245274916294 0 0 0
93 1 1 1.1 0.8739147471441701 8.323593849838774 1.7230512533149567 0 0 1
30 1 2 -0.55 9.185443407771466 7.963707282672155 2.7128207152127213 0 0 0
70 1 1 1.1 8.495189924567779 9.306966449900557 3.3228758615561618 0 0 0
40 1 2 -0.55 10.757941945525989 8.083036473633502 1.4901365725967 0 0 1
91 1 1 1.1 9.556165362459588 6.910301882758831 1.4021192805272933 -1 0 0
48 1 2 -0.55 1.1523602845278371 9.354935317373528 2.976518574656136 0 -1 0
96 1 1 1.1 7.447054406865493 11.913961116507192 2.889523412311458 0 -1 0
16 1 2 -0.55 8.242270418108436 10.585173513124097 2.2160348911081122 0 -1 0
78 1 1 1.1 8.945028696580156 10.721068650595761 0.718843625364535 0 -1 1
45 1 2 -0.55 2.341445160048444 3.0294701150741252 3.760027360300482 0 0 0
94 1 1 1.1 0.7928795579201354 2.3528550644903543 4.07416976773597 0 0 0
42 1 2 -0.55 1.2789146811542866 2.1829664869672456 5.697296738749285 0 0 0
58 1 2 -0.55 4.405148928394506 1.6097189346694238 4.060498714801421 0 0 0
60 1 2 -0.55 8.594188998275254 0.843401545703419 3.97480335380128 0 1 0
64 1 2 -0.55 10.845631076651443 1.4016939433830555 4.086561287187857 -1 1 0
24 1 2 -0.55 9.366915255627607 0.7666559719558472 6.3283262742614586 0 1 0
11 1 2 -0.55 1.595633682052499 6.271985494657175 6.643382856638387 0 0 0
76 1 1 1.1 7.751446969138828 5.612621385073855 3.7006891620742257 0 0 1
15 1 2 -0.55 9.056879213687214 4.967340415262252 4.430753444645505 0 0 0
46 1 2 -0.55 11.329180199163886 3.534007084344796 4.880161397086479 -1 0 0
77 1 1 1.1 10.665411937908015 5.030250323236003 4.710490405880536 0 0 0
66 1 1 1.1 6.396582328831711 8.018195222493938 5.3085697230459665 0 0 0
51 1 2 -0.55 4.750095477400235 8.389554549024268 5.435524404395527 0 0 0
10 1 2 -0.55 6.750328514049149 6.539511605431804 4.6218735923219 0 0 0
26 1 2 -0.55 7.154848654699233 9.008377796218198 4.231955968575257 0 0 0
9 1 2 -0.55 10.746104815240592 6.270331879701062 5.74895720273702 0 0 0
87 1 1 1.1 1.8825233322303225 10.566657684307703 3.8134771947666457 0 -1 0
13 1 2 -0.55 2.0952873319959697 9.95796605960064 5.449855090151152 0 0 0
69 1 1 1.1 0.6696915923318515 10.007559306127593 6.405038760399866 0 0 0
18 1 2 -0.55 3.4513525618187106 10.844437923403351 3.4561324032839935 0 0 1
85 1 1 1.1 4.733991841239694 11.524526672997311 4.222191489229711 0 0 0
6 1 2 -0.55 6.191793998174808 11.196947548218326 3.6344351252824985 0 -1 0
79 1 1 1.1 3.6400447693035587 9.43951169460416 6.119109191695112 0 0 0
39 1 2 -0.55 4.4348346720238325 10.792727629200343 5.649652002213208 0 0 0
49 1 2 -0.55 9.486804465741464 10.207178168451819 4.30418777351128 0 -1 0
81 1 1 1.1 9.906652416476167 11.759831593195038 4.859780152583295 0 0 0
35 1 2 -0.55 11.149670709218942 10.694565012232168 5.307229980842024 0 0 0
92 1 1 1.1 1.2111431038868572 2.7136659698180563 7.260834495599187 0 0 0
54 1 2 -0.55 1.2425849910722098 1.453903220452443 8.309109531709609 0 1 0
56 1 2 -0.55 8.007350488650307 1.7140597663474304 8.39957850240073 0 0 0
84 1 1 1.1 7.964819309221379 3.002148616389872 9.42039781898277 0 0 0
88 1 1 1.1 2.7637359089578646 5.390534700620409 7.323105014631163 0 0 0
52 1 2 -0.55 2.3915893243702855 3.8222626716855674 7.5460440081538245 0 0 0
22 1 2 -0.55 8.99925203722081 4.149493883841438 8.832846072738224 0 0 0
5 1 2 -0.55 11.295857180201441 3.527178196712511 7.522205157464014 -1 0 0
71 1 1 1.1 10.566535940970308 4.552114147743696 8.562821445303602 0 0 0
62 1 2 -0.55 10.929921417809798 6.092927603434718 8.13080591548168 0 -1 -1
7 1 2 -0.55 11.60358351337203 8.575977063597335 6.97465618390018 -1 0 0
67 1 1 1.1 3.192446563237371 7.982443592736265 8.846043982379328 0 0 0
27 1 2 -0.55 3.381765741331255 6.432325042695087 8.39709638374434 0 0 0
1 1 2 -0.55 7.10009682640577 8.078133465131593 6.811672015452392 -1 0 0
75 1 1 1.1 7.7980608974077095 8.943300054066562 8.009744424719749 0 0 0
23 1 2 -0.55 8.441002491841546 8.222764013045943 9.332398994934291 0 0 0
65 1 1 1.1 11.627791785610913 6.942246073417409 6.917014478147973 0 0 0
29 1 2 -0.55 0.9346498034878575 11.044351688549654 7.625800611306805 0 0 0
37 1 2 -0.55 3.472279976969737 9.135293172317478 7.724252281529186 0 0 -2
90 1 1 1.1 8.858392425300611 11.891022352046974 7.847225649698795 0 -1 0
44 1 2 -0.55 7.887126968320282 10.5698647767184 7.858945970543866 0 -1 0
82 1 1 1.1 11.813188355316441 11.717455129006673 9.033346542219615 -1 0 0
50 1 2 -0.55 10.194185581746218 11.489960525566094 8.708118237147058 0 0 0
43 1 2 -0.55 1.7535095331837325 2.800325286614198 11.401336369978864 0 0 -1
34 1 2 -0.55 8.375514830720626 2.309539467303849 10.86996139818443 0 0 0
74 1 1 1.1 9.155950479231816 2.286332731973637 12.30919965997844 0 0 0
57 1 2 -0.55 11.349727602908484 1.5568902179062412 9.93785762198647 -1 1 0
20 1 2 -0.55 10.596696570203566 2.936508142996032 11.977841104739468 0 0 0
95 1 1 1.1 11.733043991754467 2.8656041020187217 10.830297676934183 -1 0 0
89 1 1 1.1 2.8270274727232314 3.588888929313246 12.321274498128854 0 0 -1
32 1 2 -0.55 4.038075325319733 4.064995213311785 11.330503388041471 0 0 -1
72 1 1 1.1 5.651668558004903 4.123024002772038 11.147114853429265 0 0 -1
38 1 2 -0.55 6.509883538625579 3.6718130606171657 9.819981337021847 0 0 0
31 1 2 -0.55 11.408747417460965 4.155647153971254 9.896329246351396 0 0 0
21 1 2 -0.55 2.1859760314161214 8.29684138295021 10.089470434522333 0 0 0
61 1 2 -0.55 1.2731700401864323 9.02103191236565 12.347577482299645 1 0 0
86 1 1 1.1 0.9179598246614777 9.131050934493363 10.740876191345091 1 0 0
14 1 2 -0.55 9.12136461144894 7.250087085261264 11.906718857257445 0 0 -1
80 1 1 1.1 9.314056559148629 8.385772500240922 10.723059502473255 0 0 0
25 1 2 -0.55 10.938754521366182 8.467743072492555 10.424459041027024 0 0 0
