LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

-0.10886436431109736 12.698327033310608 xlo xhi
-0.10886436431109736 12.698327033310608 ylo yhi
-0.11433490668151514 13.33643057168129 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

53 1 2 -0.55 1.3258653837650738 1.97286134900456 2.12949519527423 0 0 0
89 1 1 1.1 -0.0016673906648864145 1.1704300576412048 1.5747623777716777 0 0 0
72 1 1 1.1 4.811540629385561 0.9245883286080201 1.557201160265403 0 0 0
16 1 2 -0.55 4.4396125017115695 1.504431276220281 0.059441377743117946 0 0 0
22 1 2 -0.55 6.360391826229165 1.269788209938144 1.954026153347466 0 0 0
68 1 1 1.1 7.912974898777611 1.2834931203240876 1.4696003135619566 0 0 0
12 1 2 -0.55 8.043812349674953 1.8744114857277696 -0.042027709435727215 0 0 0
28 1 2 -0.55 8.88285110756455 2.0698818446580054 2.51843397785016 0 0 0
49 1 2 -0.55 11.56960783166824 1.9433822249411201 2.379511241967928 0 0 0
43 1 2 -0.55 12.440316054346122 1.2308472997485895 -0.03079916430618121 -1 0 0
51 1 2 -0.55 1.0808111083186647 9.868875787847198 1.4922556033047263 0 0 0
26 1 2 -0.55 3.7272097413554652 9.675877835197076 2.112872531823657 0 0 0
42 1 2 -0.55 5.737633715906018 9.219645700355452 0.7729817283785279 0 -1 1
30 1 2 -0.55 8.804614187476805 10.029955740040904 2.179190880735695 0 0 0
62 1 2 -0.55 0.24204140098622579 12.351968101199235 2.130490104433845 1 -1 0
66 1 1 1.1 4.779579553390126 10.547073082747122 1.1576790440714622 0 0 0
58 1 2 -0.55 4.4970739121007846 12.125698257773655 1.6707368721223999 0 -1 0
24 1 2 -0.55 6.340779460637671 10.918618497929916 1.6420091438268203 0 0 0
6 1 2 -0.55 8.392122539750709 12.532218296328399 1.4399775550404899 0 -1 0
70 1 1 1.1 7.91769762669292 10.988066139315526 1.2069628922575766 0 0 0
91 1 1 1.1 12.696177924708975 10.959649152380422 1.173975882918493 -1 0 0
60 1 2 -0.55 11.327413168800133 10.247277076911992 1.7480464178853286 0 0 0
45 1 2 -0.55 1.9256691352978654 0.5411980231968397 3.9772928333912336 0 0 0
83 1 1 1.1 2.45361433423195 1.9365602769773056 3.324173718845498 0 0 0
32 1 2 -0.55 3.92412418149583 1.7600755462440307 2.6526660654361907 0 0 0
55 1 2 -0.55 10.170416009215103 0.4601313913263505 4.09985860059575 0 1 0
87 1 1 1.1 10.25994058891869 1.9067164741713571 3.3690654181964605 0 0 0
11 1 2 -0.55 2.444649178800142 3.1265262260790623 4.4541995231899705 0 0 0
37 1 2 -0.55 10.464479425251461 2.882672846121841 4.659879762643594 0 0 0
19 1 2 -0.55 1.893557886414448 5.673015509421507 4.792905049757815 0 0 0
79 1 1 1.1 1.40522646390498 7.2333895639880375 4.7233672876152335 0 0 0
1 1 2 -0.55 12.606376225534904 7.013484030366364 4.518326104247268 -1 0 0
85 1 1 1.1 2.1869502121948328 9.46693915811895 2.654595040847527 0 0 0
39 1 2 -0.55 2.0282180375067833 8.040847218300193 3.436198262034333 0 0 0
81 1 1 1.1 10.24542958665646 9.861762281647861 2.9285800161192364 0 0 0
75 1 1 1.1 11.115202889913375 7.5807588619620585 4.772662157969436 0 0 0
35 1 2 -0.55 10.461448013796208 8.37795914874333 3.5363867541676366 0 0 0
94 1 1 1.1 0.9166233675708586 12.108833779316402 3.6804463119817226 0 -1 0
64 1 2 -0.55 1.742430208358171 10.69346091966612 3.657322450635445 0 0 0
17 1 2 -0.55 10.304611479817671 10.775133058718003 4.302393502804964 0 0 0
48 1 2 -0.55 12.514482707829703 12.089997792723176 4.771757349042335 -1 -1 0
96 1 1 1.1 10.90142602431526 12.128833288711812 4.997535395131069 0 -1 0
8 1 2 -0.55 11.562969424660118 1.6320062655618413 6.753350829402718 -1 0 0
90 1 1 1.1 11.071237293141726 0.5022991021136941 7.946209992945599 0 0 0
33 1 2 -0.55 0.004629046196413189 3.6448352457255533 5.260436272387065 0 0 0
73 1 1 1.1 1.55857822588785 4.169898737606255 5.370490140124476 0 0 0
3 1 2 -0.55 1.834874050897413 4.242527885364413 6.9815516213319855 0 0 0
77 1 1 1.1 11.42261604361793 3.0899606672182447 5.973986383705206 0 0 0
15 1 2 -0.55 10.883528352446097 4.256916751095223 6.98743135942421 0 0 0
13 1 2 -0.55 1.689458142625404 7.9724561668245535 6.167661909219794 0 0 0
69 1 1 1.1 1.4059888778936016 7.996283676403838 7.785583786425727 0 0 0
9 1 2 -0.55 10.650746797827653 7.9684316351045315 6.275179513873398 0 0 0
65 1 1 1.1 11.042077514380557 8.022255786229113 7.870436599074868 0 0 0
47 1 2 -0.55 10.61049144676903 12.430179383181395 6.571204010535466 -1 -1 0
52 1 2 -0.55 2.1278144755644446 1.6027908511520952 9.139357567380685 0 0 0
92 1 1 1.1 1.336694293326726 0.3021767072207326 8.594791811961098 0 0 0
56 1 2 -0.55 10.161026775997943 1.5142695327035909 8.889665120565807 0 0 0
44 1 2 -0.55 12.528942208977748 0.2505839058478143 8.64165188227545 0 0 0
88 1 1 1.1 2.282110582591852 2.6908789216022155 10.356881472146005 0 0 0
63 1 2 -0.55 2.2251874559334124 4.133236007932911 9.607826801314202 0 0 0
