LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.41228417794925765 12.177178491050352 xlo xhi
0.41228417794925765 12.177178491050352 ylo yhi
0.4330018671435649 12.789093797855937 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

43 1 2 -0.55 1.068762729264948 1.747208348569092 1.1081594572307858 0 0 0
8 1 2 -0.55 4.7888455804814765 1.898523082503024 1.7771174222641188 0 0 0
66 1 1 1.1 5.911048358267281 0.819813032137851 2.3461015124018365 0 1 0
12 1 2 -0.55 6.74903322102506 0.9380060614605977 0.8815254200056886 0 0 0
89 1 1 1.1 11.782455228809642 1.5608704656409191 2.4280049471668996 -1 0 0
55 1 2 -0.55 10.646885523536778 0.7300176102785894 1.48766785414275 0 1 0
32 1 2 -0.55 3.0525579044676703 3.9090765077699388 2.2972097264940796 0 0 0
72 1 1 1.1 4.511822559548199 3.497955546522988 1.7393352488830762 0 0 0
22 1 2 -0.55 5.663159480426995 3.9751933336594445 2.804295410545064 0 0 0
41 1 2 -0.55 1.7600677510003506 10.344208019922423 2.1019175395518137 0 0 0
93 1 1 1.1 1.4494372185317201 10.06411376742345 0.4885248128940276 0 0 1
60 1 2 -0.55 6.46933821935117 11.026252941209659 1.9653445370091258 0 0 0
70 1 1 1.1 7.387785913404687 10.14679521513101 0.9490611194052624 0 0 0
30 1 2 -0.55 9.005377725766934 10.433443114756919 0.9152461198123185 0 0 0
57 1 2 -0.55 11.582318580933123 10.221841183161349 12.74007854144329 -1 0 0
53 1 2 -0.55 1.2366744797293312 2.334947398367805 3.3281130617651242 0 0 0
58 1 2 -0.55 6.4153593970971805 1.7969805141886743 3.6001612025382337 0 0 0
49 1 2 -0.55 10.521861575127385 2.611356008615679 2.836443277419444 0 0 0
62 1 2 -0.55 10.105551205758431 1.9353247159081288 5.095447465698347 0 0 0
87 1 1 1.1 9.618276058974757 3.1559806500385275 4.132362261859709 0 0 0
33 1 2 -0.55 2.764584414310708 4.204874875204199 4.9361408037730845 0 0 0
83 1 1 1.1 2.016623917511841 3.7743038006715275 3.526222678899985 0 0 0
9 1 2 -0.55 0.8413185368427899 4.87827087725137 3.4370199399865013 0 0 0
68 1 1 1.1 6.395691127331341 3.37344409387341 4.149662582006038 0 0 0
28 1 2 -0.55 8.02743053666175 3.6469963540318036 4.1364039681909635 0 0 0
37 1 2 -0.55 10.342444315778991 4.499517196641826 4.694132796123281 0 0 0
77 1 1 1.1 11.511363195838967 5.550717928254771 4.385462604083285 0 0 0
51 1 2 -0.55 9.31592971451066 8.887996535358113 4.945200233653399 0 0 -1
17 1 2 -0.55 10.922710022866603 6.974220371386449 3.915558067538814 0 0 0
75 1 1 1.1 10.83814914787457 8.47606228766334 4.517304796240549 0 0 0
26 1 2 -0.55 1.9038830089796874 10.482841867588277 4.952008410349226 0 0 0
91 1 1 1.1 1.0287156405911446 10.667410011489718 3.5356842774351547 0 0 0
24 1 2 -0.55 5.175861471170023 11.576694451714843 3.467397841242883 0 0 0
85 1 1 1.1 5.456013184247462 10.829997125883217 4.8946822449439615 0 0 0
39 1 2 -0.55 6.925790979538541 10.162999028332305 4.795666738264084 0 0 0
65 1 1 1.1 8.433280906457949 10.162217256920712 5.407285447796242 0 0 0
96 1 1 1.1 10.746102373053557 0.43577421566436286 4.994931366076594 0 0 0
45 1 2 -0.55 11.794859698902226 12.063226590409094 3.636034687841461 -1 -1 0
48 1 2 -0.55 9.329644520638702 11.402356633999624 4.825283162073043 -1 -1 0
35 1 2 -0.55 11.594933857754448 9.551956395536209 3.569808358682922 0 0 0
15 1 2 -0.55 3.5908867703988028 2.2506411636995622 6.20874648941798 1 0 0
92 1 1 1.1 3.916755553687628 0.852265132177056 6.9780349415588745 0 0 0
19 1 2 -0.55 3.401342354097201 4.612531476521009 7.5793539442648 0 0 0
6 1 2 -0.55 5.422838299864823 3.8544131024287305 5.450614532463697 0 0 0
73 1 1 1.1 3.8636958943365447 3.8688722546841596 6.1181213852055425 0 0 0
3 1 2 -0.55 0.5018668111057393 5.9272452417135835 5.782490242211642 0 0 0
11 1 2 -0.55 1.8997982898066068 6.435517645833364 7.866116825063634 0 0 0
42 1 2 -0.55 2.291438874950781 8.05878273845409 6.0407628395808874 0 -1 0
79 1 1 1.1 1.0379538413575498 7.202347833537573 6.659793345048643 0 0 0
1 1 2 -0.55 11.7908334067994 8.27942619373341 5.820533113322124 -1 0 0
7 1 2 -0.55 11.840931907753976 7.947240271337546 7.797831428641024 -1 0 0
90 1 1 1.1 0.9385558043671064 11.825885420674009 7.456034351989562 1 -1 0
46 1 2 -0.55 2.474959971163495 11.834114846661727 6.892044809307062 0 -1 0
94 1 1 1.1 2.8872192694964496 9.559549196647183 5.927787108482924 0 -1 0
61 1 2 -0.55 3.2169671034304304 10.058012240053944 7.4740348548769875 1 0 0
64 1 2 -0.55 4.315329038337582 9.701767688790227 5.179841205641773 0 0 0
54 1 2 -0.55 5.124255198531141 11.81042606703847 6.189008098490161 0 0 0
23 1 2 -0.55 8.260912494480165 10.168931807519822 7.022507384231133 0 0 0
44 1 2 -0.55 11.550820846855082 11.65727323617557 6.305058341519883 0 -1 0
56 1 2 -0.55 0.7424841114826102 1.5456865677042386 8.118208866618685 1 0 0
52 1 2 -0.55 4.1881877103618415 1.3189634437064086 8.533265258582077 0 0 0
78 1 1 1.1 3.9261470698651535 0.9688230157620191 10.104127499256336 0 0 0
71 1 1 1.1 12.07766739765967 2.57164789180316 9.333490703695444 0 0 0
31 1 2 -0.55 10.457428252460037 2.3230005664604776 9.584741564167022 0 0 0
84 1 1 1.1 9.438673987365078 1.1739741850854881 10.188738781805561 0 0 0
5 1 2 -0.55 0.9412029766829098 4.0693570315225625 8.978866815913861 0 0 0
67 1 1 1.1 2.259659579568874 5.09759071495731 8.807769632766982 0 0 0
27 1 2 -0.55 3.3292162128416276 4.553746126138916 9.98373862614606 0 0 0
21 1 2 -0.55 2.0869344390095086 6.200277630769599 10.160481776006012 0 0 0
36 1 2 -0.55 2.929664562087798 8.45765865183689 9.634885164696584 0 0 0
29 1 2 -0.55 0.49576310956890346 8.424568476948114 10.138914563371996 0 0 0
13 1 2 -0.55 0.7400698282117537 10.536775368855295 8.450454438341376 0 0 0
2 1 2 -0.55 3.494833503370632 11.161655266675094 9.99498958507977 0 -1 0
18 1 2 -0.55 5.190569133927683 9.425321621900764 9.494120431526564 0 0 0
76 1 1 1.1 3.6573045390377166 9.801659597630746 9.067638547473361 0 0 0
40 1 2 -0.55 7.756229769852845 9.648610699647747 9.520419958113292 0 0 0
86 1 1 1.1 8.824076020679858 10.367405141645609 8.530551714214386 0 0 0
50 1 2 -0.55 9.032304855360412 11.93620376986187 8.94672444973577 0 0 0
69 1 1 1.1 11.676769233248255 9.186110221679556 8.838293435010609 -1 0 0
25 1 2 -0.55 10.105099731532185 9.461921055811807 8.944670560276892 0 0 0
95 1 1 1.1 1.6236882294446549 1.3055060269796188 11.957343176068596 0 0 0
38 1 2 -0.55 2.959765920400635 1.9524991293615406 11.113248885864452 0 0 0
63 1 2 -0.55 0.5947874746230251 1.9602251363686818 10.851781570091443 0 0 0
20 1 2 -0.55 5.25363827960416 1.491082486102475 10.936473752053592 0 0 0
34 1 2 -0.55 8.047131373027291 1.6511858025407116 10.912766114317696 0 0 0
74 1 1 1.1 6.700295969588198 1.0435372453082472 11.595270440254906 0 0 0
88 1 1 1.1 3.4461571995073146 3.562012231095842 11.252273908785153 0 0 0
