LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

1.0643352182598127 11.525127450740023 xlo xhi
1.0643352182598127 11.525127450740023 ylo yhi
1.1178191194857732 12.104276545514345 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

53 1 2 -0.55 2.274358633536106 1.752283687466352 2.5677339960885393 0 0 0
95 1 1 1.1 1.621071331363484 3.3588258391047274 2.5219686955879856 0 0 1
16 1 2 -0.55 4.605070937490542 2.6800745342765806 3.0087718016737677 0 0 0
78 1 1 1.1 4.897713495918129 2.404964203082775 1.4313878444181212 0 0 1
55 1 2 -0.55 6.464214301858455 2.749916909426624 1.3861065574350742 0 1 0
68 1 1 1.1 7.712878239471191 3.1520713886610583 2.294047813251655 0 0 0
64 1 2 -0.55 7.979927912643602 2.2499500173986426 3.730476814742466 0 1 0
49 1 2 -0.55 8.928058708185556 2.418221789701706 1.4187223499794606 0 0 0
43 1 2 -0.55 10.74745651293303 3.1310059110022697 3.4654788220418253 -1 0 0
27 1 2 -0.55 9.76900085993049 11.43025069015416 2.7992951693344024 -1 0 1
9 1 2 -0.55 2.5726904180675962 4.388715089753035 3.555407317376512 1 0 0
88 1 1 1.1 1.3334767992863283 6.180297220710185 12.071594031913097 0 0 0
17 1 2 -0.55 5.069856407099463 5.157271009861189 3.567865398097689 1 0 0
83 1 1 1.1 6.2949296706762174 5.92125241177039 2.7184739864965115 0 0 0
4 1 2 -0.55 7.471337657903483 4.763505168828788 2.5082532309462033 0 0 1
59 1 2 -0.55 11.5176090638416 4.61928688776537 1.5198774771131303 0 0 1
24 1 2 -0.55 1.2349942317265754 6.481038897135325 2.7025479699541664 0 0 0
11 1 2 -0.55 5.503285579777936 6.377791445564604 1.303869575237659 0 0 1
33 1 2 -0.55 7.029217893642844 7.194547123995117 3.5733219145139348 0 0 0
79 1 1 1.1 7.730896475205556 8.756740989157784 3.8516384717484295 0 0 0
66 1 1 1.1 2.0531718349538255 10.595029307437418 2.1381026450153584 0 0 0
51 1 2 -0.55 1.5510000162373934 9.605957068402148 3.335401450831611 0 0 0
10 1 2 -0.55 2.9230827478141936 9.636356475633594 12.093548865235752 0 0 -1
26 1 2 -0.55 7.193701835551306 8.800260940070343 2.24556137484208 0 0 0
22 1 2 -0.55 6.96434508826507 10.23783199518974 3.993038613676949 0 -1 0
57 1 2 -0.55 9.394260221941295 9.07596488827933 3.79537737096042 -1 0 1
8 1 2 -0.55 11.301568466842486 11.117001801657103 1.1657643383297958 -1 -1 0
37 1 2 -0.55 3.397713553367938 2.4375797172337608 4.72105881762336 1 0 0
58 1 2 -0.55 5.283662357779971 1.498508405569576 4.679741109903209 0 0 0
94 1 1 1.1 6.890814468612719 1.282762846402783 4.654426263367618 0 0 0
12 1 2 -0.55 7.269210255328619 1.316174838034634 6.275614459743707 0 0 -1
89 1 1 1.1 9.64700690584797 2.045198453731186 4.05441608050904 -1 0 0
60 1 2 -0.55 9.786505100769805 1.6379971294818696 5.6097966559734935 0 1 0
75 1 1 1.1 2.0444729999112514 5.962869626024188 4.024301088905226 1 0 0
1 1 2 -0.55 1.414851652679792 6.089817852748151 5.515978768453909 0 0 0
77 1 1 1.1 4.090041525393255 3.8461671736279093 4.091546137322011 1 0 0
13 1 2 -0.55 4.601326659375776 4.665602485383374 5.475039689851338 0 0 0
35 1 2 -0.55 3.2492402978808856 7.089612624754466 4.060502197013822 1 0 0
85 1 1 1.1 4.026739428148483 8.26923897176501 4.876844578016939 0 0 0
39 1 2 -0.55 5.2892519542622844 7.771701733986237 5.7760028898134035 0 0 0
19 1 2 -0.55 7.537575848287943 8.690056740100484 5.5233908309814295 0 0 0
25 1 2 -0.55 10.956709475802427 8.345388581660673 5.8041593386985815 0 0 0
3 1 2 -0.55 3.5657380209495986 9.852042520925195 4.811166632818042 0 -1 0
81 1 1 1.1 3.855958620399539 11.41083624919106 5.301311895014669 1 0 0
28 1 2 -0.55 11.354822665465981 10.655061096410204 5.45815153617249 0 -1 0
72 1 1 1.1 10.874596360663588 9.38381761769742 4.513404694057643 -1 -1 0
86 1 1 1.1 10.891506857657731 1.1460088746610755 6.719592738540477 0 1 0
63 1 2 -0.55 1.1073693276594483 2.5257691048987194 7.245589779689839 0 0 1
48 1 2 -0.55 3.6392044884629793 1.158579604453191 6.91711302101352 0 0 0
87 1 1 1.1 4.2024046166785265 2.016643313483968 8.171964207108894 0 0 -1
62 1 2 -0.55 5.024009693127017 3.337508017835833 7.698138013323048 0 0 -1
32 1 2 -0.55 5.5619926221808536 1.2231374433476945 8.773229186296286 0 0 -1
74 1 1 1.1 7.028989983934415 1.3827680468534949 7.9278689808341785 0 0 0
34 1 2 -0.55 7.74399406670079 2.7856190084449395 8.443015198901684 0 0 0
31 1 2 -0.55 1.4824494887656556 4.099745064409112 9.510673961596947 1 0 0
73 1 1 1.1 5.236218961189599 4.780008356217516 6.980915869553168 0 0 0
54 1 2 -0.55 4.455248285753731 5.868807382056993 7.933990006510992 0 1 0
40 1 2 -0.55 6.890995926829025 4.85216546718227 7.10386451758859 0 0 0
84 1 1 1.1 8.098393081840328 4.346821379634677 8.120727191382564 0 0 0
20 1 2 -0.55 7.8308475102423625 5.416953365588126 9.312823202241843 0 0 0
96 1 1 1.1 11.179006816699896 3.867158398198714 8.084431002183706 0 0 0
56 1 2 -0.55 9.708432658449514 4.487478970986397 7.796572302521428 0 0 0
7 1 2 -0.55 2.6752088575409187 7.697647718600359 7.32706202379735 0 0 0
69 1 1 1.1 3.980685356581239 7.409546119959226 8.264124430809215 0 0 0
18 1 2 -0.55 5.191711166865154 8.373353305365885 7.72483193810654 0 0 0
80 1 1 1.1 6.5555441915706965 8.235973874077471 6.773457542299816 0 0 0
14 1 2 -0.55 7.352091457402685 7.6222081460151 8.094763980225377 0 0 -1
65 1 1 1.1 1.24019400606842 7.2103934320132765 6.715136834323448 1 0 0
29 1 2 -0.55 10.912236136738631 6.9898810481839355 8.135333360109872 -1 0 0
47 1 2 -0.55 7.934345747565737 10.663513397413638 8.517207091188043 -1 -1 0
50 1 2 -0.55 10.491735195410794 10.704311433296876 8.008733141370938 0 0 0
90 1 1 1.1 9.384590195600346 10.391417806277424 9.175825562555687 0 -1 0
15 1 2 -0.55 3.1631676620497577 2.379843622314427 9.36976680659119 1 0 0
42 1 2 -0.55 2.000518130196972 2.9770060748457015 11.861304276905198 0 0 0
71 1 1 1.1 2.743841736446784 3.55343351999557 10.462692254014339 1 0 0
45 1 2 -0.55 3.94860581693528 3.437820147207765 11.620047287754323 -1 -1 -1
82 1 1 1.1 9.689012532143 11.411726086476634 12.100802311117409 -1 0 0
23 1 2 -0.55 3.71761711225757 4.919904391527784 10.299040318090565 1 0 0
38 1 2 -0.55 2.915882643339665 6.618934659360095 11.798757036416225 0 0 0
36 1 2 -0.55 1.5331001821989678 8.741193926510075 9.853866555766022 0 0 0
30 1 2 -0.55 3.779388681576418 7.56760574854939 9.95514459953467 0 0 -1
67 1 1 1.1 4.364678588954466 6.285538931568018 11.01793616041379 0 0 0
21 1 2 -0.55 5.583232927888525 6.669754840611394 9.894458522360106 0 0 0
70 1 1 1.1 7.171237933672858 6.872682714436124 9.551982664033664 0 0 -1
61 1 2 -0.55 7.818559540542984 7.714496659013057 10.798237214344747 0 0 0
52 1 2 -0.55 10.786042077372045 6.761376410711803 10.945036130403174 -1 0 0
92 1 1 1.1 10.732775787151475 7.697823991825097 9.60909644812038 -1 0 0
76 1 1 1.1 2.9827084496191008 8.94997006892092 10.58039914467225 0 0 0
6 1 2 -0.55 4.880936383381675 11.488497354745434 11.557933389790184 0 -1 -1
2 1 2 -0.55 4.0942765951236515 9.876967219575391 9.86590027666627 0 -1 0
91 1 1 1.1 5.3999466120951585 10.762005220625792 10.181350307792142 -1 0 -1
93 1 1 1.1 7.630825693019112 9.078358854850897 11.677541638602872 -1 0 0
41 1 2 -0.55 6.766676096743275 10.009494249447648 10.627154986038036 -1 0 -1
44 1 2 -0.55 9.559866540022561 8.82503033832932 9.560825729257749 0 -1 0
5 1 2 -0.55 8.991103745655602 9.924999386554344 11.975396536259481 -1 0 0
46 1 2 -0.55 9.57868189365772 11.403316821772727 10.435588697072294 -1 -1 0

Velocities

53 0.4487583114311695 0.10395272998138577 -0.563838734128649
95 1.5467302900335684 0.37826599215495116 0.08196733657779322
16 1.695739288771069 -2.2547126386926952 -0.3284264641123068
78 0.6278043307885484 -0.06960509623470232 0.8736428823080542
55 0.14574964462051287 0.009084690831137776 0.9382851795065381
68 0.22408763524078598 0.836968198730393 -0.5671205175896413
64 -1.4122721841440964 -1.0629785497470206 0.6366626946386494
49 -0.08873052472736619 1.364696990370295 -1.0973749508618906
43 0.30400866861279535 -0.9968766102843691 2.592345364814045
27 -1.048800505776029 0.032302771083964926 0.2708237877026728
9 1.3095629902001633 -0.7190911982705218 -0.2628859036573719
88 0.44999135089696773 -0.12360665801244602 -0.8295450142369053
