LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.7263300464404745 11.86313262255959 xlo xhi
0.7263300464404745 11.86313262255959 ylo yhi
0.7628288522628779 12.4592668127373 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

49 1 2 -0.55 2.5149683295348755 2.0931276532237146 1.1500400381544025 1 0 0
89 1 1 1.1 2.754262504033088 3.3992561002423036 2.1157472401788047 0 0 0
53 1 2 -0.55 3.8875281604964487 3.360991602002637 3.2888261748588326 0 0 0
22 1 2 -0.55 7.717142168664558 3.096091028376877 3.4887773840904783 0 0 0
72 1 1 1.1 6.887500712201275 1.6366813292083866 3.627086040671362 0 0 0
51 1 2 -0.55 10.340230085522688 1.6565056823162345 1.6604456739650397 -1 1 0
5 1 2 -0.55 1.3713409133705659 3.881744075791243 2.85162646264116 0 0 0
18 1 2 -0.55 3.288047899685728 4.418391332652865 0.9551914744093325 0 0 1
37 1 2 -0.55 8.114836053406744 6.1077728761663606 1.740442967601593 0 0 0
87 1 1 1.1 9.53013211842535 5.362492135297747 1.4896091084605478 0 0 0
43 1 2 -0.55 10.001682590531217 4.8834995591458075 3.0498776249643673 -1 0 0
79 1 1 1.1 11.6366305764622 5.146400056439238 3.44048617446348 -1 0 0
28 1 2 -0.55 9.346574809250406 3.870508630687672 0.8604406738269534 0 0 0
32 1 2 -0.55 0.9106884390578314 6.499031869115205 2.5817638641815224 0 0 0
38 1 2 -0.55 1.4034826285035398 8.640633799849772 1.9387482461404686 0 0 1
77 1 1 1.1 0.9212831892767156 7.26951632018665 1.0662171840050108 1 0 0
2 1 2 -0.55 3.663124792677403 8.553938291710041 2.1598623184453825 0 -1 1
14 1 2 -0.55 5.648322469206753 6.640027006446272 2.904260646510593 0 0 0
80 1 1 1.1 4.28291102423978 7.473851402652045 3.183278834318141 0 0 1
70 1 1 1.1 7.263763875026483 6.691040670769388 3.010622109121539 0 0 0
4 1 2 -0.55 7.844023686668494 8.219616914429452 3.1194607165332884 0 -1 0
55 1 2 -0.55 10.674447111556756 6.343060536798897 0.8242933848344878 0 0 0
