LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.5364770479701741 12.05298562102984 xlo xhi
0.5364770479701741 12.05298562102984 ylo yhi
0.5634355521626038 12.658660112837813 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

43 1 2 -0.55 1.3647902765196218 2.750577423752998 1.1378526569995078 0 0 0
12 1 2 -0.55 8.575792912728012 1.5485107732068832 2.267421059603362 0 0 0
68 1 1 1.1 8.93598913929781 3.017491578241433 2.8726365539358323 0 0 0
89 1 1 1.1 11.994940191233587 2.4556344733639026 2.482775540978012 -1 0 0
62 1 2 -0.55 11.573311585396162 0.9075644591398164 2.2237958536195928 0 0 0
32 1 2 -0.55 10.56886256034705 3.219537028666103 2.7924896360146962 -1 0 0
53 1 2 -0.55 8.31631092917733 4.164467633982314 1.9062745770545297 -1 0 0
55 1 2 -0.55 10.159989375834822 7.634876205328654 2.4279954478546992 0 0 0
91 1 1 1.1 9.800166469883123 7.5728464617549065 0.8509758726013702 -1 0 0
51 1 2 -0.55 1.4033952787429298 9.980926924020231 2.55668602512171 0 0 0
85 1 1 1.1 2.7635477401845785 9.30688278062065 3.1252039221855226 0 0 0
14 1 2 -0.55 7.7968943901368855 10.903930427587522 1.8964517661602633 0 0 0
74 1 1 1.1 9.011402883556972 11.865507849695579 1.2263228095244583 0 -1 1
34 1 2 -0.55 10.277885249127696 10.952823545897687 1.8157004087877695 0 -1 1
96 1 1 1.1 11.61191396990565 10.897845338361257 2.925348430260025 0 -1 0
54 1 2 -0.55 1.3274788595737244 2.332338952759608 3.865420754283886 0 1 0
90 1 1 1.1 1.974280422082656 1.2102985907168387 4.955407606646613 1 0 0
19 1 2 -0.55 2.956530217595756 2.5188814821593235 5.497854294946984 0 0 0
45 1 2 -0.55 5.924020515627753 1.2611737329862986 3.922914820088494 0 0 0
94 1 1 1.1 6.720056162380599 2.4292571037221853 4.784658250556069 0 0 0
28 1 2 -0.55 8.280788278760628 3.0442872070550777 4.438192827983914 0 0 0
39 1 2 -0.55 3.3555151152101095 5.140450505584153 4.5952502202496355 0 0 0
3 1 2 -0.55 5.4933490691667215 3.530145526462936 4.826459515725158 0 0 0
73 1 1 1.1 3.9739658378151805 3.835014505456222 5.402287502697979 0 0 0
17 1 2 -0.55 10.191151630473183 4.955274180030688 5.292559440089422 0 0 0
1 1 2 -0.55 1.0942334221544554 6.234138265373387 5.070649652400062 0 0 0
79 1 1 1.1 2.6807436461869534 6.6356204606925635 4.795789823389877 0 0 0
64 1 2 -0.55 2.802424767868703 7.72095097685592 3.561756093203689 0 0 0
30 1 2 -0.55 8.298302275996335 8.866713963554922 3.7386497820466364 0 0 0
81 1 1 1.1 9.869337568085761 8.45389587354337 3.8054119900899512 0 0 0
35 1 2 -0.55 10.249332469769417 7.567491298733744 5.101741742835154 0 0 0
50 1 2 -0.55 3.3210224222978346 0.7397574566162004 4.085397345051172 1 1 0
56 1 2 -0.55 0.6882520335276968 11.898009861737709 4.168233975605494 1 -1 0
26 1 2 -0.55 4.0543462501134595 10.273568593586997 3.3608545216998733 0 0 0
66 1 1 1.1 4.800976657957219 11.541068197521586 4.205690142406937 0 0 0
24 1 2 -0.55 5.957230281627273 10.357854507761829 3.974762978837081 0 0 0
70 1 1 1.1 7.302469212118121 9.985258913517399 3.152369550204935 0 0 0
60 1 2 -0.55 10.680066625235437 9.868828116955928 3.819279678805968 0 0 0
52 1 2 -0.55 1.1861478923330204 1.446274764685728 6.41735858705899 0 0 0
72 1 1 1.1 5.5766513134176785 0.7639022870002591 7.140607112298089 0 0 0
2 1 2 -0.55 6.684030504212254 1.5380049323149727 6.178145991133439 0 0 1
84 1 1 1.1 11.252499073043452 1.7375108613783 7.117375909650995 0 0 0
15 1 2 -0.55 10.28699441388786 2.378545606092592 5.992821808630722 0 0 0
11 1 2 -0.55 4.223680564086594 4.347606957870107 6.934449056617026 0 0 0
37 1 2 -0.55 8.451572285102664 3.905981638276894 7.076877837872611 0 0 0
77 1 1 1.1 9.290000797041248 3.634642304384097 5.695198838044169 0 0 0
75 1 1 1.1 11.078762719870838 6.3050154357368005 5.712590731800865 0 0 0
9 1 2 -0.55 11.142976286735095 6.634639360761231 7.327832668887942 0 0 0
7 1 2 -0.55 2.274373905276698 8.8712521496697 7.476123063967766 0 0 0
69 1 1 1.1 3.450035421401693 7.740453744067753 7.678799275000706 0 0 0
13 1 2 -0.55 3.4942060864657605 7.276096106249816 6.080062240384443 0 0 0
25 1 2 -0.55 2.201523252153458 11.309027623698181 5.905504428677865 1 0 0
65 1 1 1.1 1.979220899864424 10.474070193998621 7.305453907320808 1 0 0
8 1 2 -0.55 4.716592709052101 11.720727396676867 5.855393740600397 0 -1 0
22 1 2 -0.55 5.241916170157863 1.998543625139878 8.166511868554133 0 0 0
78 1 1 1.1 5.777235834203677 2.841136439488034 9.490834527547706 0 0 0
49 1 2 -0.55 9.241291018271227 2.8518443890449907 9.54895447749849 0 0 0
59 1 2 -0.55 11.425256133415242 2.8120976020602413 8.338012166730792 0 0 0
88 1 1 1.1 0.8597268530669511 3.6351335209218765 9.391035658266281 0 0 0
27 1 2 -0.55 2.187819246137891 3.891053283091578 8.45454554338159 0 0 0
67 1 1 1.1 3.5871961901958453 4.7019292782465865 8.39927945223879 0 0 0
16 1 2 -0.55 4.54225970397778 3.9363024988621667 9.495229115764241 0 0 -1
46 1 2 -0.55 6.99794672909327 3.8974723631628323 9.244976393953193 0 0 0
87 1 1 1.1 8.532463596601426 4.076946010024556 8.710833686289526 0 0 0
31 1 2 -0.55 9.3248965453034 5.491849079380724 9.014323697054689 0 0 0
5 1 2 -0.55 11.90217906333763 5.1914146057013815 9.407186724363557 -1 0 0
71 1 1 1.1 10.790454251547224 6.248049045322788 8.879102171028642 0 0 0
21 1 2 -0.55 3.31297862393289 6.321347739277214 8.502621577693233 0 0 0
29 1 2 -0.55 4.6822175669777 8.594091262857216 8.385367966490454 0 0 0
57 1 2 -0.55 11.232517976473844 7.439909990287358 9.916244129351858 -1 0 0
23 1 2 -0.55 1.794291723442304 11.186530499801691 8.75793279979425 1 0 0
92 1 1 1.1 2.1196669699265045 10.865095749395206 10.350468756084291 0 -1 0
20 1 2 -0.55 5.673647222383487 10.930961280196495 8.07184726848731 0 -1 0
82 1 1 1.1 5.001266172854461 9.976357029682383 9.241253443622881 0 0 0
36 1 2 -0.55 3.6700560488692675 10.366500441789874 10.176787942944637 0 0 0
40 1 2 -0.55 8.219067379160055 11.621488561744414 9.440038951980519 0 0 0
44 1 2 -0.55 10.461633261088618 11.963496854711536 7.761948957172463 0 -1 0
86 1 1 1.1 9.824650320568459 11.432619227339242 9.163282270761234 0 0 0
6 1 2 -0.55 10.30166536694911 9.923532648536941 9.504397559501326 -1 -1 -1
76 1 1 1.1 1.9504226939765636 2.1154001556495867 11.844217113003646 0 1 0
18 1 2 -0.55 1.9170072998599026 3.0791585653049447 10.555496844932465 0 1 0
42 1 2 -0.55 6.276625227914193 1.6437936612104123 10.535883769769129 0 0 0
48 1 2 -0.55 9.767374516850602 1.5545163158660036 12.410637450188853 -1 0 -1
61 1 2 -0.55 10.352036890158505 0.9741893901276322 10.293082521474464 0 1 0
95 1 1 1.1 9.990984633484594 2.4341832168059514 11.005830507136809 -1 0 0
63 1 2 -0.55 11.440460011933322 3.151963872438492 10.678968131466988 -1 0 0
83 1 1 1.1 8.521493028366635 4.7860018077982565 12.528128421319902 -1 0 -1
38 1 2 -0.55 8.948425503585543 3.6856321713140434 11.40877008383081 -1 0 0
33 1 2 -0.55 8.923252657005609 6.349189593713274 12.351698156188935 -1 0 -1
93 1 1 1.1 11.132411860070913 8.949842461182826 10.516957719025129 -1 0 0
41 1 2 -0.55 10.362817200266765 8.71648528951846 11.941935324224957 -1 0 -1
10 1 2 -0.55 2.009214744321585 12.028514195699891 11.494839158049347 0 0 -1
58 1 2 -0.55 1.0924413033605094 9.63507136223425 10.748135402002278 0 -1 -1
47 1 2 -0.55 6.175999612926594 10.435635893495736 10.28766917077012 -1 -1 0
4 1 2 -0.55 7.956972105933556 11.47290652765857 12.049862737954095 0 -1 0
80 1 1 1.1 7.10955645533858 11.737353658075168 10.65085711668968 0 0 0

Velocities

43 -0.5028094054102062 0.767100677319847 -0.7235843446901343
12 -0.6283538679760309 1.0128870000756471 0.5871524141028789
68 -1.1982335406884985 0.7201571480853821 -0.7001090541595137
89 -0.6558774278914434 0.2028962484509385 -0.2638441300363668
62 -0.3790229792560717 -0.07241751054363768 -0.7039666296518087
32 -0.10664302867374419 0.9270612665258078 0.8671835385921021
53 -1.009153717895219 -0.7089467489401122 -0.7745717531963584
55 -0.11624300474703997 -2.0427012582835484 -0.7956062805840941
91 -0.44712968051102076 -0.8230890145272787 -0.8335614313797042
51 -0.24573917231006998 0.6187619840446019 -0.9564895900887991
85 1.2700328036190895 0.662552848292445 -0.4403775282545374
14 -1.1250349563249749 1.5155010358369865 0.48185405672643095
74 0.6181807342031561 0.762822466430317 -1.136837417372374
34 -0.9252824471169735 -0.6622315805269894 -1.7903792428912464
96 -0.20801451551544572 -0.6408921004464947 -0.713239130524498
54 -0.7321606829777653 -2.241916304557451 -2.010456872901276
90 -1.550474916299888 -2.1245159689843494 0.630277275822702
19 0.8510882550026676 -1.6521646214762487 0.19974960046014179
45 0.7979934054196736 -1.1260416849988046 -1.1936762392454272
94 0.7841418417878164 -0.2100929271934812 -0.2770497110755099
28 -0.3738756974706546 -1.0098247620410854 -0.40050553043929593
39 -0.20873070293924334 0.1624389467478821 0.4876245934258386
3 -0.6139490235809424 0.6836444628001472 -0.44472676730633215
73 -0.04603068296474013 0.3022707305107182 0.29360247283867624
17 1.6134967289916993 1.4191051198613271 -0.21962940836615763
1 -0.8187569435371862 -1.2850896472305797 0.6909472758886733
79 -0.5046721994846187 1.335191739875389 -0.13912999908928508
64 0.7543347839889151 -1.1652228247847445 0.4911494129789357
30 1.2601563102710305 0.7107976675576002 0.9500434722892606
81 -0.32303145675308914 -0.04971874680351003 -0.5377210060162404
35 0.48465229432866663 -3.126436388163405 0.5280955862624463
50 0.18631373603073925 1.0833643244336917 2.9164723502819023
56 -0.7547183753953715 0.27555492014407346 0.4820271993091648
26 -0.6065077196338765 -0.4229246004477227 -0.9315337493288816
66 0.7740098111113989 -0.0975783313795523 -0.5998287267622688
24 0.9077126146573613 -0.7627859159952809 0.3974958176893759
70 0.837153434296652 1.463979622156769 0.8232946325195337
60 2.0695049361992632 -0.7986181276995976 -2.663466502845978
52 0.38910575457116586 0.8987171951772284 0.9707194597320536
72 1.191767963500713 0.30916998658413425 -1.6490569222517373
2 1.2363409143656834 -0.2646272475164535 0.8741974287188659
84 -0.8921468342325243 -0.15328739990838203 -0.324943942828882
15 -1.1997212235414563 1.204496738170817 0.2958917180635117
11 1.8125295582363221 0.7995715574403811 1.1026589990531308
37 0.21790238639150017 0.4971571751080013 0.09053568295853011
77 -0.6961185854612593 0.24139489947405698 0.1363163783324822
75 0.39769275263007 -0.2646407153542807 -0.119637937902292
9 -0.33193928391495875 0.832738015605912 0.3121976658898301
7 0.10915357481968792 0.5021441688718442 0.9793199322483006
69 0.45419905986443293 0.7406063558788532 0.5516521490212669
13 -1.0746640300291552 0.6476470096035131 0.5301382089245642
25 0.9385675148847837 -0.9355948863925192 0.7173811893222194
65 -0.4814232656669253 -0.014434711660151174 -0.4226509659158558
8 0.060091338828142875 -1.119413881696572 1.80223815075563
22 -1.2770561380169336 0.20087157473192094 0.8535535849213365
78 -0.20438021807091583 0.27887355929753216 0.32842105945588607
49 -2.5150347783234492 -0.3528931420008227 -0.2647089697958444
59 1.7903058087886403 -0.6440972083337658 -0.9207307170385948
88 -0.8752890256913562 0.06738839732976075 0.8079576894736994
27 1.0628000748331783 0.037642642441511574 -0.0594451070096434
67 0.5343431977398545 0.10205900171921474 -0.35383613081002613
16 -0.2628286395454143 0.7049342552725771 0.8995056107904718
46 0.4755712706338096 -0.8652490707644064 0.2686941673570334
87 0.2281821353388093 0.31451598147488097 0.9102498584701552
31 2.0788304629196586 -0.2942590060101661 -1.4200831530915266
5 2.328089441822064 0.1472416268316541 -1.640433699302405
71 -0.30892137273204395 -0.7407096099047126 0.16774945361200008
21 -1.2456169456932442 1.3326796643054468 -0.390239855711547
29 0.7301569251504952 0.6532381372155499 0.09530176555281183
57 -0.4139121315056519 0.4020620242793215 0.7011562351619005
23 0.05866985758449116 -0.1577397172597433 0.23137609736730377
92 -0.020844924022677614 0.4878032400639282 -0.08148242536245882
20 -1.3626999393389438 1.0639862226866297 1.8065703917268339
82 0.579656171144983 -0.5546723609456923 0.7139928127484602
36 1.6402941729909242 -0.041016719127216196 1.5984746231669191
40 -1.0867280493712215 -0.1646805256523829 -0.9295680041706987
44 -1.4525474013876312 0.15819283259521985 0.5277646268788398
86 -0.011885555354909521 0.09572412865120988 0.6743645862079098
6 -0.014630094687287735 -0.6401961148051291 -0.12491616857817084
76 -0.4141342466267079 -0.37133707682739775 0.11746380515814167
18 1.0192585325945893 -0.07579515995803977 -0.32365693175759724
42 -0.411308799795965 -1.0663270377854301 -0.6281204441492121
48 0.9972591381501262 1.8166472369329996 0.8378560616691839
61 -1.8821072650645083 1.4820713426039125 0.45841662146162815
95 -0.01747276556912738 -0.07348665468121672 -1.7497031126901679
63 -0.1696201004844411 -0.0017751892291010649 -2.9830452726299685
83 -0.1206850857435065 -0.6718356363560865 0.5017682270410406
38 0.13516875426687014 -0.500738707330885 0.3470561287632445
33 -0.061138167839544455 0.13592885426291046 0.019476784158758524
93 -0.012176760839900288 -1.3582726308665063 -0.17077017708927078
41 -0.20957485274413548 0.7203166970159245 0.6098331000267331
10 1.0454619062841917 0.29322000530901166 0.30045971671482213
58 -0.05491393890336072 0.12649310026663943 0.4715186408167681
47 -0.42349464054208885 -0.06874849262347853 -0.2873660232701393
4 0.23293515353304775 0.821796809972692 1.4244956660148134
80 -0.2112433225710934 -0.15847110367691136 1.2215713201166876
