LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.5744746919860901 12.01498797701362 xlo xhi
0.5744746919860901 12.01498797701362 ylo yhi
0.6033426155084136 12.61875304949156 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

43 1 2 -0.55 1.319187936681017 1.1067683927048098 1.187932812374309 0 0 0
91 1 1 1.1 2.9138019040924963 0.9364006909712445 0.7799198213656724 0 1 0
58 1 2 -0.55 3.2663881300325897 2.542512548291202 0.9514616702168006 0 0 0
53 1 2 -0.55 1.2471104649484905 3.1998420620624386 2.159652708314893 0 0 0
89 1 1 1.1 11.47778451689744 2.0672067863502828 1.8261489540830373 -1 0 0
49 1 2 -0.55 10.470418169462173 2.892557035026965 2.9037354208385056 0 0 0
83 1 1 1.1 2.5978484727154165 3.9230522163285517 1.5649555247856934 0 0 0
29 1 2 -0.55 2.1980751705166126 5.212107064317481 0.6238163211682418 0 0 1
32 1 2 -0.55 3.693177232331717 4.363607687285656 2.679600635664355 0 0 0
68 1 1 1.1 7.3573153280457655 5.110526032122794 1.2527755054192278 0 0 0
28 1 2 -0.55 7.861898144277125 4.145887317588956 2.5154836709012782 0 0 0
82 1 1 1.1 5.674412209796232 7.839865014401296 1.3236755865408951 0 0 1
14 1 2 -0.55 5.234255524739803 8.982342395449415 2.425213256837572 0 0 0
22 1 2 -0.55 6.581350271753505 6.508877219686434 1.6894476024034812 0 0 0
51 1 2 -0.55 3.8011922458717553 11.22686116312282 1.6213786238759578 0 0 0
85 1 1 1.1 4.261326083140755 10.244730095009022 2.887426852384328 0 0 0
30 1 2 -0.55 9.304237053904096 10.172865590795336 1.3950223212922275 0 0 0
55 1 2 -0.55 11.25572289327861 11.870816925456376 2.3224698723066615 0 0 0
81 1 1 1.1 10.225394990345784 10.611314751887429 2.648864520536627 0 0 0
8 1 2 -0.55 5.029811581527294 2.5642738611039464 4.346383991901737 0 0 0
66 1 1 1.1 4.884510822905831 1.0759750299493551 4.965231156675809 0 1 0
62 1 2 -0.55 8.686194552419764 2.325553719301514 4.4983570197077345 0 0 0
96 1 1 1.1 9.397652598022475 0.9292028984587364 4.994187623644057 0 0 0
48 1 2 -0.55 10.985698951252282 1.3393562958209064 5.174559243376611 -1 0 0
72 1 1 1.1 4.295162646743431 3.9976762271265533 4.131287398503826 0 0 0
87 1 1 1.1 9.06636655464775 3.586345196811735 3.4999751875844427 0 0 0
37 1 2 -0.55 9.658702614039955 4.804690637456022 4.387810021077544 0 0 0
45 1 2 -0.55 11.748612101809474 3.8728327035006953 5.277809148727837 -1 0 0
1 1 2 -0.55 0.9594223029996037 8.513373256402033 5.238848701797541 0 0 0
79 1 1 1.1 2.5549135107140657 8.796954559772587 5.065296940365463 0 0 0
75 1 1 1.1 10.86995457274008 8.425980574903388 4.718957066074646 0 0 0
9 1 2 -0.55 10.523610380458722 6.814904018224555 4.712011184123057 0 0 0
39 1 2 -0.55 3.0347537808675398 9.478470704324547 3.6632106831977476 0 0 0
26 1 2 -0.55 4.986465502408584 11.201041581498156 4.00599957268193 0 0 0
60 1 2 -0.55 9.288420196463607 11.342409101146202 3.74450288316275 0 0 0
35 1 2 -0.55 10.816657651039971 9.270074277346177 3.332197618796285 0 0 0
64 1 2 -0.55 2.142848129824959 1.9886405749214962 6.256887098023012 0 1 0
88 1 1 1.1 3.112993923888018 1.5350517332555007 7.5566062612706455 0 0 0
94 1 1 1.1 12.012022832480193 2.38669992279656 5.917822439507529 -1 0 0
10 1 2 -0.55 4.304454212861858 1.0243756445137224 6.493938695722395 0 1 0
5 1 2 -0.55 11.594028127541169 2.2331703810824477 7.490651629427486 -1 0 0
15 1 2 -0.55 1.0439180254275746 5.72881825439938 5.218774266729566 1 0 0
