LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.04736667149387941 12.5420959975062 xlo xhi
0.04736667149387941 12.5420959975062 ylo yhi
0.04974689375460084 13.172348771245526 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

89 1 1 1.1 1.2654114278991502 1.6558600919754358 1.049993658584476 0 0 0
41 1 2 -0.55 1.280055124310535 12.499083739752463 1.13696644000392 0 0 0
49 1 2 -0.55 2.5691482811129815 2.072504074028789 0.10110721157319767 1 0 0
16 1 2 -0.55 4.824603490194232 1.848781985292601 0.5944986571972319 0 0 0
72 1 1 1.1 5.443246111227333 1.3149104849931037 2.0012764803664207 0 0 0
22 1 2 -0.55 7.047588191328778 1.6334656285895195 2.039444759840917 0 0 0
68 1 1 1.1 8.406328983139607 1.5010623598265873 1.1346795511725407 0 0 0
6 1 2 -0.55 9.699839138663116 2.335825999910247 1.6965930453555622 0 0 0
45 1 2 -0.55 12.458869980602328 2.3954953573385795 1.9155130245995329 -1 0 0
43 1 2 -0.55 12.502460590800164 1.9702019525026788 13.075160197696025 -1 0 -1
53 1 2 -0.55 1.8797318677402688 2.1957034760940504 2.545639268811275 0 0 0
91 1 1 1.1 0.9479918437739087 11.26003023478837 2.16088883327744 0 0 0
21 1 2 -0.55 2.236066423169905 10.302366382515496 2.5115463396285667 0 0 1
10 1 2 -0.55 4.492660474761863 10.38220452011781 0.33542621375285503 0 0 0
8 1 2 -0.55 5.386035031581794 12.188681337958146 2.1193148325477575 0 -1 0
24 1 2 -0.55 7.081725494195731 10.37273435866849 0.947800948128121 0 0 0
66 1 1 1.1 5.555622415167621 10.67068008428068 1.5349191959961903 0 0 0
30 1 2 -0.55 9.39508550695478 10.045050315068597 1.9732932855695922 0 0 0
14 1 2 -0.55 8.869501126028627 12.437459410949582 1.012589824397069 0 0 0
70 1 1 1.1 8.650236876161193 10.82741691459416 0.7503243223002914 0 0 0
55 1 2 -0.55 12.090308918915555 10.358642008101903 1.9380357709725355 0 0 0
