LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.8323981386285872 11.757064530371728 xlo xhi
0.8323981386285872 11.757064530371728 ylo yhi
0.8742269713716437 12.347868693628332 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

53 1 2 -0.55 2.765208356945944 1.2453511803159183 1.4327560818709677 0 0 0
89 1 1 1.1 3.349943080426698 2.2604889275536975 2.5571990885171 0 0 0
16 1 2 -0.55 4.956537318080739 2.3548491689825597 2.3722794475096127 0 0 0
78 1 1 1.1 6.156327429238149 2.621757673335342 1.277272808617972 0 0 1
30 1 2 -0.55 8.95896585241382 1.710792488256088 0.9250915099587914 0 1 0
20 1 2 -0.55 6.97584280143076 1.2683985903671764 12.341724728229881 0 0 0
95 1 1 1.1 10.141273479236046 2.1164608728187453 1.9782219144883084 -1 0 1
43 1 2 -0.55 10.448702263084371 1.0221569796483263 3.1363036685573418 -1 0 0
49 1 2 -0.55 9.550067187659371 3.446714422126903 2.7081869056335384 0 0 0
48 1 2 -0.55 2.566326200123645 3.684408958200896 2.352754919771611 0 0 0
83 1 1 1.1 1.7321478277534945 4.842495503524269 3.1704470730647962 0 0 0
38 1 2 -0.55 7.127797516870864 3.7062063294406964 2.005512791213529 0 0 1
87 1 1 1.1 8.11318697914841 4.020684875373303 3.2831022186812 0 0 0
12 1 2 -0.55 8.053239864631434 5.634701441866112 3.5474858432144005 0 0 0
55 1 2 -0.55 1.2851337255341528 6.246535127004339 2.3971765371042615 1 0 0
39 1 2 -0.55 1.289483593617697 8.219268152373736 2.059539593934285 0 0 0
26 1 2 -0.55 3.5813252142341296 8.831218917460774 12.323131594049471 0 0 -1
75 1 1 1.1 8.813387527874816 7.058719144952448 3.3256552355665425 0 0 0
1 1 2 -0.55 9.674173678393077 7.013408952928785 1.9488397565842885 -1 0 0
91 1 1 1.1 11.193293895720696 7.146645982670662 1.3349572538507324 -1 0 0
85 1 1 1.1 2.380999709959238 9.376947565781842 1.8247667021094605 0 0 0
64 1 2 -0.55 2.8628423090865893 9.90332708690254 3.302606123609283 0 0 0
28 1 2 -0.55 7.345413486162015 10.685515617494445 2.5754224126845098 0 -1 0
70 1 1 1.1 6.984643559592748 10.56037055867773 0.9674382179617302 0 0 0
45 1 2 -0.55 2.943861824651156 1.4848409406948213 3.936928449301596 0 0 0
3 1 2 -0.55 3.56888059475164 2.8583542731289024 6.514347514078431 0 0 0
37 1 2 -0.55 5.708290899421689 1.6793901214731615 5.8322433429900515 0 0 0
90 1 1 1.1 6.790951605609875 2.9726208369169944 5.973639843001967 0 0 0
17 1 2 -0.55 7.717456625409237 3.109659274024613 4.606069690485202 0 0 0
44 1 2 -0.55 10.465492697707903 2.081091247146883 5.529361916892562 0 0 0
77 1 1 1.1 11.0434793279363 3.632900140814272 5.463936388465596 0 0 0
32 1 2 -0.55 2.764108937981203 4.838323509809014 4.480155119417722 0 0 0
79 1 1 1.1 2.918559107073911 4.340761381029889 6.060937258839827 0 0 0
33 1 2 -0.55 1.2429572970737193 4.483465066129515 6.448757870162234 0 0 0
