LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

-0.13234981849776428 12.721812487497619 xlo xhi
-0.13234981849776428 12.721812487497619 ylo yhi
-0.13900052825359666 13.36109619325357 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

53 1 2 -0.55 1.3826238243192648 1.9759658521481152 2.035271837474494 0 0 0
72 1 1 1.1 4.83296071109519 1.458613078520973 1.5017265666074553 0 0 0
8 1 2 -0.55 4.574534505345694 -0.12860422598892135 1.8055990554186239 0 0 0
32 1 2 -0.55 3.8994532951357703 2.2617314162736153 2.585286618952954 0 0 0
22 1 2 -0.55 6.412540017513342 1.8208001953382797 1.7236634109430011 0 0 0
68 1 1 1.1 7.975109179884623 1.4587609125872458 1.3682757861677808 0 0 0
28 1 2 -0.55 8.94486352002593 2.3263914195700974 2.3747387596862883 0 0 0
6 1 2 -0.55 8.304750328029382 -0.12962647946293798 1.627317442073616 0 0 0
89 1 1 1.1 -0.08213401191922642 1.4889307867066246 1.468912433663248 0 0 0
49 1 2 -0.55 11.62145630620298 2.3831794596696874 2.224060152723447 0 0 0
45 1 2 -0.55 12.530713714788156 -0.12694640828265205 1.7323880602312365 -1 0 0
43 1 2 -0.55 -0.11239821986172771 1.8753227072011285 -0.12038760823559755 0 0 0
51 1 2 -0.55 1.3885708120403377 10.622021489675948 2.0054268854891784 0 0 0
66 1 1 1.1 4.869333390966645 11.152893587301751 1.480870043135117 0 0 0
10 1 2 -0.55 4.456650786233944 10.797997978449487 -0.05309539330312214 0 0 0
26 1 2 -0.55 3.9180951509878854 10.349960044742925 2.5432683933585194 0 0 0
24 1 2 -0.55 6.440212989194529 10.82373674629492 1.7483663625301444 0 0 0
30 1 2 -0.55 9.008926411235432 10.29446368768907 2.2279994582239486 0 0 0
70 1 1 1.1 7.97585528364415 11.164386547401175 1.320166999864254 0 0 0
14 1 2 -0.55 8.191662823837834 10.842566217967725 13.218637479260503 0 0 -1
