LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

-0.04345145373046666 12.632914122730082 xlo xhi
-0.04345145373046666 12.632914122730082 ylo yhi
-0.045634932412257356 13.26773059741236 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

43 1 2 -0.55 12.597142422257551 0.27766582728500855 1.5557146687109706 -1 0 0
72 1 1 1.1 4.157147214831182 1.2458868752981573 1.618420849517408 0 0 0
32 1 2 -0.55 2.97632883336053 2.189281542348929 2.2407325537177973 0 0 0
16 1 2 -0.55 4.214178969235769 1.8098829207447893 0.08208048920658367 0 0 0
12 1 2 -0.55 7.1879910459643375 2.1923346360277334 1.2155592575352019 0 0 0
6 1 2 -0.55 7.69849991032149 0.12089475644929468 2.5027754602886065 0 0 0
89 1 1 1.1 11.778915488219159 1.6959346803760111 1.8587928212846259 -1 0 0
63 1 2 -0.55 11.425085284395262 1.5968072686111405 0.17756059410376926 -1 0 1
53 1 2 -0.55 0.4353348376152465 2.478522956914352 2.4795744249164042 0 0 0
49 1 2 -0.55 10.459014955678803 2.696728087664881 2.0781556822549114 0 0 0
85 1 1 1.1 2.024600576543595 9.824595876269587 2.3921857983034682 0 0 0
26 1 2 -0.55 3.5575064001932772 9.767904758227996 1.7742520045000285 0 0 0
45 1 2 -0.55 1.2602439729408232 10.669688951968375 1.2313609904277683 0 -1 0
8 1 2 -0.55 4.002081523081515 12.278827799592001 1.48388514406081 0 -1 0
66 1 1 1.1 4.685279852676058 10.800241802853119 1.1568324576989215 0 0 0
4 1 2 -0.55 7.4977009923583395 0.03391627747868853 0.20164464641964944 0 0 1
24 1 2 -0.55 6.238878372740577 10.848292766088022 1.7055371107738855 0 0 0
70 1 1 1.1 7.7132233014871865 11.50972869400644 1.4289511538393767 0 0 0
30 1 2 -0.55 8.821724597476926 10.485769934836625 2.14509057678421 0 0 0
35 1 2 -0.55 8.624825372294001 11.06184231424966 0.06171247385832643 0 0 0
91 1 1 1.1 12.603202727445051 11.502974922304869 0.811432123776756 -1 0 0
2 1 2 -0.55 11.288968351268103 10.720901370466162 1.358286031292479 0 -1 1
58 1 2 -0.55 2.1496755514842287 0.8187087532044242 4.028757532404027 0 0 0
83 1 1 1.1 1.8074675438070298 2.307102405337494 3.382671640341779 0 0 0
22 1 2 -0.55 5.400853913424346 1.5597186205367821 2.645948841616435 0 0 0
68 1 1 1.1 7.031802686088313 1.6148995170935814 2.7304127122089774 0 0 0
62 1 2 -0.55 11.27643728774563 1.1030505084449485 3.35310605740849 0 0 0
33 1 2 -0.55 1.9757160917597938 3.5126597066156506 4.496269921074141 0 0 0
28 1 2 -0.55 8.04899118599544 2.6328218625159416 3.4761838922683395 0 0 0
87 1 1 1.1 9.46891102983032 3.344177813461538 3.1890571484582653 0 0 0
37 1 2 -0.55 9.936427473719437 4.6962104925976265 3.918994455209767 0 0 0
3 1 2 -0.55 12.318272771058044 4.4197736217916725 5.282879121457851 -1 0 0
17 1 2 -0.55 11.719866421429025 6.580760987167992 3.8549000371153808 0 0 0
77 1 1 1.1 11.073686052901312 5.396728363367869 4.851595248534263 0 0 0
39 1 2 -0.55 0.9892419233843053 8.543761044436387 2.7334462206962664 0 0 0
1 1 2 -0.55 0.4062281373920227 8.322291538164382 5.079536295991699 0 0 0
79 1 1 1.1 12.329156869691705 8.120249104622228 3.634242511390749 -1 0 0
51 1 2 -0.55 10.974809578649005 8.97307438631843 3.3008591038767174 -1 0 0
94 1 1 1.1 1.7547724109587473 12.023839117342874 4.6288759045347465 0 -1 0
48 1 2 -0.55 0.13814895269014127 11.888534901801744 4.620745224500199 0 -1 0
64 1 2 -0.55 2.2615764763887904 10.766357684391739 3.7203427748380875 0 0 0
81 1 1 1.1 10.37874048877843 10.361962176852927 2.66494758975315 0 0 0
96 1 1 1.1 11.369416215526865 -0.04154815424542235 4.538701154993794 0 0 0
60 1 2 -0.55 10.45721959980671 11.436265785238131 3.8942473490834333 0 0 0
44 1 2 -0.55 11.064231610049262 0.3683558797584071 6.103751454011453 0 0 0
90 1 1 1.1 11.589835150751927 0.20448293255960484 7.649977596471926 0 0 0
73 1 1 1.1 1.2251708286238527 4.387112813507774 5.667842467306831 0 0 0
11 1 2 -0.55 1.5215793157457527 3.9455696549074495 7.227133451672259 0 0 0
19 1 2 -0.55 1.4421769830405247 6.00737092775273 5.685654493298247 0 0 0
