LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.8482940526751026 11.741168616325083 xlo xhi
0.8482940526751026 11.741168616325083 ylo yhi
0.8909216708776624 12.331173994122063 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

63 1 2 -0.55 3.218805094263097 3.3190719808613243 1.9277094024414403 0 0 1
89 1 1 1.1 2.3694408405896716 3.497347705021388 3.3763547605213162 0 0 0
91 1 1 1.1 3.8194502934931696 1.7865405265094825 1.5798992926340838 0 1 0
49 1 2 -0.55 4.240668796278481 1.2509206504276638 3.0564066184858127 1 0 0
55 1 2 -0.55 5.298195750436401 1.73871464816462 0.9205403758684855 1 1 0
15 1 2 -0.55 8.012822090649841 1.662857989059443 1.312128292144204 0 0 0
1 1 2 -0.55 10.2926571806155 2.10353702872872 1.5659171457934593 -1 0 0
24 1 2 -0.55 3.441944864555034 5.830489613771646 2.1961460176207916 0 0 0
26 1 2 -0.55 11.668923995458494 3.734660407200273 3.30947916023783 -1 0 0
67 1 1 1.1 3.669677394991413 4.710794162180667 1.0371449302502633 0 0 1
38 1 2 -0.55 6.458225758189924 4.004618297996711 3.0676028428991695 0 0 1
88 1 1 1.1 6.69590517609901 4.73703659035285 1.620853731259515 0 0 1
12 1 2 -0.55 7.05450390740795 6.305740226924814 1.8978420787841719 0 -1 0
17 1 2 -0.55 9.401317856160693 4.075820531335476 1.9195646552174808 0 0 0
75 1 1 1.1 10.469659795844489 4.798673280600012 2.9537232263249407 0 0 0
10 1 2 -0.55 11.207834473480746 5.991767596238176 2.115686986005747 -1 0 0
48 1 2 -0.55 2.1369760884998694 7.982600480762716 2.244742458386698 0 -1 0
70 1 1 1.1 3.559301688852616 7.349887204078391 2.7719968214034734 0 0 0
41 1 2 -0.55 5.021407768872734 8.042032408144383 2.3355163891750816 -1 0 0
68 1 1 1.1 6.54672760969771 7.835186391915961 1.658312385853999 0 -1 0
28 1 2 -0.55 7.702650173026963 8.880668855126542 2.1719943105306365 0 -1 0
66 1 1 1.1 11.456523815504775 7.597672541547524 1.9427009638738968 -1 0 0
35 1 2 -0.55 10.3267365556508 8.259459932089818 2.9289930154160215 0 0 0
52 1 2 -0.55 1.2631468226945883 11.244732140981933 2.8094457340088423 0 -1 0
8 1 2 -0.55 6.1730898440327335 10.879236092531437 2.417423335502672 0 -1 0
6 1 2 -0.55 3.743335338492529 10.271589365910396 3.5508892712166795 0 -1 0
76 1 1 1.1 6.644190325874206 11.714673308582316 1.0735443296497036 0 0 1
81 1 1 1.1 8.997403932524433 9.177828935446199 3.1468593658371042 0 0 0
96 1 1 1.1 10.656711257660206 11.674456783334257 2.4212361205317663 0 -1 0
60 1 2 -0.55 9.437432063345117 10.741713076330846 2.930575436585323 0 0 0
53 1 2 -0.55 3.0526428105981984 3.0310390816415484 4.781564624976464 0 0 0
83 1 1 1.1 3.1740889775605625 1.7557194580571123 5.83558575528245 0 0 0
16 1 2 -0.55 6.44819255830697 1.281141246121464 3.9321791641806882 0 0 0
32 1 2 -0.55 4.558884139872305 1.0378834483410413 5.169518693055567 0 0 0
78 1 1 1.1 6.763991085081826 2.848487180713753 4.160466167357715 0 0 1
5 1 2 -0.55 6.936263250125501 3.2733852332175073 5.702319621034495 0 0 0
25 1 2 -0.55 8.632700371326935 5.25725385281386 6.094202062368858 0 1 0
51 1 2 -0.55 9.898704953311404 5.293111274132843 4.422495245873861 -1 0 0
85 1 1 1.1 10.298607039708534 5.561036341020757 6.073648734337136 -1 0 0
37 1 2 -0.55 11.211420356655122 4.236031237816762 6.40896951331539 0 0 0
79 1 1 1.1 1.694926597719329 7.663145088012486 5.266093972247069 0 0 0
9 1 2 -0.55 3.00889231297267 7.2633870603097295 4.348741409560912 1 0 0
39 1 2 -0.55 11.282480243325827 6.6634454151213385 5.264427180179351 -1 0 0
64 1 2 -0.55 1.4325309842801321 9.058843285487637 4.4352061892715895 0 0 0
94 1 1 1.1 2.158810265310305 10.431402257217467 3.9173016971845884 0 -1 0
58 1 2 -0.55 2.285155123861395 11.40444960382248 5.211818488347087 0 -1 0
72 1 1 1.1 5.225902270332542 11.027988181866734 3.85275663751445 0 -1 0
22 1 2 -0.55 5.701355256005677 9.726438795053888 4.786265687097817 0 -1 0
30 1 2 -0.55 8.357132366417186 8.969975936890517 4.632432653849348 0 0 0
65 1 1 1.1 6.939088229520889 8.919694235922224 5.416179172885183 0 0 0
33 1 2 -0.55 1.7490143356621497 2.163953087030244 6.631625475295144 0 0 0
42 1 2 -0.55 3.823208473923718 1.4971114547512534 7.364817997865742 0 0 0
90 1 1 1.1 8.923170477411801 2.9637664130834014 9.089642027384105 0 0 0
56 1 2 -0.55 8.358461150179643 1.359464143234114 9.279386709891853 0 0 0
44 1 2 -0.55 7.7191993431814945 3.676281975320764 8.202931985990222 0 0 0
93 1 1 1.1 0.8813480030807277 3.201433089186161 7.588073475013172 0 1 0
57 1 2 -0.55 11.681082678974928 2.1532179439155015 8.877135773932327 -1 1 0
47 1 2 -0.55 10.11340439391314 2.954993067332927 7.909928037643422 -1 0 0
14 1 2 -0.55 1.7071389399907884 4.269222406088687 8.57910153372149 1 1 -1
59 1 2 -0.55 6.202627795825916 5.461484405745059 7.052132236088795 1 0 0
95 1 1 1.1 7.405675115910604 4.396784758661887 6.767993685104623 0 0 0
84 1 1 1.1 9.937914742617949 6.0496855125259925 9.245017923281637 0 0 0
43 1 2 -0.55 2.0214387272018506 8.085094635609941 6.808410124065699 0 0 -1
73 1 1 1.1 3.1643052986912763 8.300105569409283 7.935833989226234 0 0 0
4 1 2 -0.55 2.5352687039955284 7.995424823062037 9.409732185227966 0 -1 0
3 1 2 -0.55 4.330529321654305 7.219760558932176 7.609489508002766 0 0 0
71 1 1 1.1 5.9212306169304245 6.948233069859326 7.6045283884928505 0 0 0
23 1 2 -0.55 6.76133181045456 8.073529192524505 6.770357101925894 0 0 0
7 1 2 -0.55 6.509889144529416 7.098463687425653 9.116341510788732 -1 0 0
50 1 2 -0.55 10.078455757396732 6.254840745228258 7.594540906608126 0 1 0
19 1 2 -0.55 3.8077497451920626 9.80148232440574 7.779181391052804 0 0 0
92 1 1 1.1 4.224071647165703 11.229204755623025 8.45166410579914 0 -1 0
40 1 2 -0.55 5.848603453256873 11.336669096670386 8.658641909502151 0 0 0
61 1 2 -0.55 7.677851866407457 9.48811880545192 9.369996762607403 0 0 0
77 1 1 1.1 9.038397458864663 2.8620087006405153 12.211616353402928 0 0 -1
20 1 2 -0.55 9.696829556607168 2.6338321102741684 10.641669326361495 0 0 0
87 1 1 1.1 11.308120764094047 2.1618088537972246 10.461087972842162 0 0 -1
45 1 2 -0.55 1.0583043223085609 3.593507540326492 10.857022505259181 0 0 -1
74 1 1 1.1 1.6492681176167459 4.910327254623489 10.100019057103985 1 0 0
11 1 2 -0.55 2.9776211763978186 5.093904892009768 11.044104269890312 0 0 0
27 1 2 -0.55 5.274353321906095 4.64871417265806 12.275240471976238 0 0 0
2 1 2 -0.55 7.811286645359513 3.993197972167449 12.144774602179002 0 0 0
46 1 2 -0.55 9.366917999749987 4.532455301403044 9.613041613062311 -1 0 0
69 1 1 1.1 1.1705832229476378 7.851306559915112 10.368105210892686 0 0 0
29 1 2 -0.55 6.644441907084689 8.062392603443215 11.452025984551923 0 0 0
80 1 1 1.1 7.516632624628163 7.9786178039636875 10.039619445473878 0 0 0
31 1 2 -0.55 8.947528732738922 7.159778354645445 9.995807947850594 0 0 0
34 1 2 -0.55 11.522459915426763 6.266200186407496 9.91415564633386 0 0 0
21 1 2 -0.55 11.288347656436148 7.987049649365386 11.812023269229357 -1 0 0
36 1 2 -0.55 2.887100964115593 11.483411107914492 0.9468574225941863 0 0 1
62 1 2 -0.55 0.9887119880152134 11.651575129425085 11.00028653990626 1 -1 -1
13 1 2 -0.55 2.055848023501719 9.171532525894946 10.982995752899821 0 0 0
82 1 1 1.1 2.359512118010551 10.777633683846728 11.011262993620306 0 0 0
54 1 2 -0.55 3.384091615415505 11.362999818744171 9.863984794386404 0 0 0
86 1 1 1.1 7.215912914594599 11.071215605665563 9.521831412771391 0 0 0
18 1 2 -0.55 6.813009088952026 10.944104631992614 11.102127918016155 0 0 0

Velocities

63 -1.3347768186981233 -2.182898096946373 0.3384790710471497
89 1.3843976222168244 -0.9048944392547852 0.28329858743295344
91 0.5665159165805248 -0.9863280255432784 2.060581983886114
49 0.15620537754150893 -0.21258755368798998 0.46819577313078226
55 -0.05854324128916163 -0.8227259680555814 0.8127333982721201
15 1.6095379376246888 -2.2778771240555877 1.0841972955367625
1 -0.5608746504510183 -0.16063214248018834 -0.5304453017963463
24 -0.31635078171219727 1.6533454355188288 0.5397538103404887
26 0.3470098510743102 -0.5238474205526351 0.8644559362064259
67 0.1585082885563665 -1.1511173652732223 0.5798615278269542
38 -1.5530427471104693 -0.10501020032454549 -0.4238269178076916
88 0.5088507196176995 -0.36727835600790526 0.3869193518342383
12 -0.010922432853611497 1.0181933726425205 0.7861064052813379
17 -0.2681552944422975 -1.5612477479531026 -0.12843315382935439
75 0.3829618322489688 -0.34905872036657065 -0.3760046964092467
10 1.4044119461470435 1.2679089820766583 -0.6904844363150153
48 0.321317754481059 1.4003511699103135 0.7470002186897127
70 -0.3167185140994255 0.09351820988605619 0.4911863886122184
41 0.3147261012733956 -0.47142071166958127 -0.2620542869948859
68 -0.49221386356854974 0.6015968821795789 -1.0402312311767477
28 -2.0618175422619798 1.4604930504159996 0.06598850696659207
66 -0.5170385965397851 -0.4103759232068158 -0.741014954688175
35 -1.8821374069515722 0.751546008720118 -0.4190356301292907
52 0.2566502215754332 0.43346459003424787 0.07434237589430577
8 1.09209764136961 -0.4086242200251809 1.1555582847158852
6 -0.3714195543297007 -0.887160196155713 0.5189040081513767
76 -0.17969483127720542 0.2662903537888757 0.8142537787203669
81 1.246375159185979 0.1438078698057048 -0.31212535441796296
96 1.1690882853574298 0.6306412683344803 1.2225205530544558
60 -1.04229255852069 1.3181314147779144 -0.6910114502141625
53 -2.5526088277979175 1.2249110327321935 -0.322449368411405
83 -0.6076422284879603 -0.7965863517487376 0.11138766835137259
16 0.2968116190228272 -0.48034714673156453 -1.174543732351917
32 2.4370173964385944 -1.2485441528058145 -1.7244149383476421
78 0.3589291086565251 -0.6707568370801217 -0.4618843539735649
