LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.16392104205014668 12.425541626950018 xlo xhi
0.16392104205014668 12.425541626950018 ylo yhi
0.17215823712871625 13.049937427871281 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

72 1 1 1.1 4.846290686843321 1.3426428081586597 1.3947034376855463 0 0 0
32 1 2 -0.55 4.062174430746074 2.0089054396154222 2.6346035284860734 0 0 0
52 1 2 -0.55 4.397215216788786 2.1707624749737735 12.96012112683615 0 0 0
22 1 2 -0.55 6.436110657216295 1.5167512548744677 1.728226562007314 0 0 0
68 1 1 1.1 7.952829420328871 1.5035884679016651 1.1288550493153884 0 0 0
28 1 2 -0.55 8.86316062969573 2.5209841112431794 2.029994657987075 0 0 0
45 1 2 -0.55 0.1862081547591945 0.45666342349314937 2.4046999351215876 0 0 0
89 1 1 1.1 12.32336553874492 2.0627096375238896 2.087880579047929 -1 0 0
43 1 2 -0.55 11.797317249632108 2.293332268952175 0.568870545231226 -1 0 0
53 1 2 -0.55 1.5180152988752105 2.787322395102354 2.1683880911107174 0 0 0
51 1 2 -0.55 1.5348008533741537 9.696705933580608 2.5725161640364855 0 0 0
26 1 2 -0.55 4.279933348583753 9.632051980056604 2.4617336226533877 0 0 0
85 1 1 1.1 2.910364005633828 8.851736017676927 2.810991305507089 0 0 0
30 1 2 -0.55 9.119695556435083 9.925484970108982 2.5607504267743133 0 0 0
91 1 1 1.1 0.8312551247015453 11.171579351299677 2.0765945366343255 0 0 0
41 1 2 -0.55 1.1250038862456755 11.270872990845938 0.4509913789060724 0 0 0
8 1 2 -0.55 4.503623138796477 12.01775685542313 1.2615944882289616 0 -1 0
66 1 1 1.1 5.061094445172362 10.487391009155782 1.335652628107294 0 0 0
24 1 2 -0.55 6.628598227651476 10.449564813104905 1.7956178110455947 0 0 0
6 1 2 -0.55 8.555218296306565 12.245311607843105 1.3115850608602377 0 -1 0
70 1 1 1.1 8.209762243770916 10.640894196762725 1.4183576534558855 0 0 0
55 1 2 -0.55 11.638527081787805 10.437513107638713 2.3648905650959184 0 0 0
94 1 1 1.1 1.7227467395439937 0.5545699913279005 4.64164641056043 0 0 0
58 1 2 -0.55 2.3897735994241005 2.0276731462862716 4.358176771967763 0 0 0
62 1 2 -0.55 9.739865043137936 1.6080501184561502 4.498135969597489 0 0 0
48 1 2 -0.55 12.366302285056971 0.88467873967668 4.7776945788309195 -1 0 0
96 1 1 1.1 10.789112641391151 0.4767703162382587 5.0918083534807135 0 0 0
83 1 1 1.1 2.849392786801276 2.9799920194957608 3.084449834081094 0 0 0
33 1 2 -0.55 3.3629538828502965 4.536601003176807 3.132911093359808 0 0 0
87 1 1 1.1 9.636668961185917 2.8476069565713926 3.435538240133311 0 0 0
37 1 2 -0.55 9.118213625259857 4.297345673892614 4.006985186305817 0 0 0
49 1 2 -0.55 11.228320333435637 2.8449017563883254 3.00813986696579 0 0 0
19 1 2 -0.55 2.4936447243224635 5.788565411056974 5.14069802067416 0 0 0
39 1 2 -0.55 3.0456410621449708 7.232686296425037 3.0556217523476983 0 0 0
73 1 1 1.1 3.6057068536369403 5.940994367683396 3.94775466271225 0 0 0
11 1 2 -0.55 5.2034772370133275 6.047503485069598 4.4294252307189605 0 0 0
3 1 2 -0.55 6.663213341327868 5.555207410081565 4.372104379879664 -1 0 0
77 1 1 1.1 8.205951433005868 5.297827384088959 4.9645785433043335 0 0 0
17 1 2 -0.55 9.158955829009738 6.673854250416274 4.936839424949176 0 0 0
