LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

-0.10602812220228053 12.695490791202332 xlo xhi
-0.10602812220228053 12.695490791202332 ylo yhi
-0.11135614059125132 13.33345180559126 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

43 1 2 -0.55 -0.05362210416252862 1.738289437389088 13.317606354201327 0 0 -1
72 1 1 1.1 4.312969727503787 1.205292686239707 1.3096375602387922 0 0 0
32 1 2 -0.55 3.2906219307130042 1.8669329635536922 2.4266615861576715 0 0 0
22 1 2 -0.55 5.852037842970093 1.5765124891798523 1.7353485294497233 0 0 0
68 1 1 1.1 7.424071101296298 1.4195142310412252 1.3386393484973613 0 0 0
28 1 2 -0.55 8.43863260481784 2.296722408878055 2.233745574963934 0 0 0
12 1 2 -0.55 7.730204403924079 1.809660393407858 13.236048057084995 0 0 -1
89 1 1 1.1 12.552417557704414 1.2791345533154275 1.4421532601705158 -1 0 0
49 1 2 -0.55 10.999916258516926 1.6574568304154893 1.8038597984769622 0 0 0
51 1 2 -0.55 0.9778911077905155 9.973278222300916 2.306397508985521 0 0 0
26 1 2 -0.55 3.5767710112953703 9.981331786891444 2.3338975445255286 0 0 0
41 1 2 -0.55 0.01274212907253254 10.478741689233594 13.284528514126743 0 0 -1
66 1 1 1.1 4.529639232277258 10.852903537484682 1.3340693761847828 0 0 0
8 1 2 -0.55 4.008259384221179 12.40400809899057 1.4175508773084302 0 -1 0
24 1 2 -0.55 6.076293939445186 10.715960450311524 1.8720213333482962 0 0 0
70 1 1 1.1 7.638099612591884 11.045963133209181 1.543437545425526 0 0 0
6 1 2 -0.55 7.913242122400121 12.66698341150199 1.5936214602305119 0 -1 0
14 1 2 -0.55 7.967801816574752 10.559885072320874 0.023447761560859648 0 0 0
45 1 2 -0.55 0.23512225217402793 12.52883173029042 1.5398737271320004 0 -1 0
91 1 1 1.1 -0.05448374704235093 10.916677449454044 1.419307482586991 0 0 0
55 1 2 -0.55 11.209061713137997 10.71453579123835 1.9535746028434882 0 0 0
53 1 2 -0.55 0.7140511205552558 1.997568851122506 2.572908352626638 0 0 0
