LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.7214226235730914 11.8680400454267 xlo xhi
0.7214226235730914 11.8680400454267 ylo yhi
0.7576748265250437 12.46442083847466 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

48 1 2 -0.55 1.6706725656196697 2.1413548270093083 3.572631328830492 0 0 0
73 1 1 1.1 0.9799924810394209 3.389600901770253 2.757770090508328 0 0 0
45 1 2 -0.55 1.0999656528039858 3.5287874803851547 1.1528967640621457 0 0 0
66 1 1 1.1 4.906947366535628 2.480390742315431 2.7336865647912596 0 1 0
26 1 2 -0.55 5.419461341110017 2.805567898995426 1.186896043793711 0 1 0
39 1 2 -0.55 4.171940144057517 1.003100987163323 2.82256749401029 0 1 0
52 1 2 -0.55 9.417543329066469 1.2220024790414241 2.5872346801898827 -1 0 1
89 1 1 1.1 9.26137582745855 2.845922624357307 2.31346216337558 -1 0 0
37 1 2 -0.55 10.58613638922792 3.100496877371616 3.3576137099244927 0 0 0
33 1 2 -0.55 1.849651756589219 4.54244084920723 3.522660595432836 0 0 0
8 1 2 -0.55 3.918168574972209 3.7024828331488138 3.1660692066815392 0 0 0
12 1 2 -0.55 8.054541027365744 3.5451884660090904 3.1360238316453306 0 0 0
19 1 2 -0.55 11.199988570856334 5.784705269109975 0.7938459398029123 -1 0 0
70 1 1 1.1 8.154842046422054 8.825908090351518 1.1255557530505196 0 0 0
30 1 2 -0.55 7.288665478476529 8.901813510516572 2.5262288736953558 0 0 0
41 1 2 -0.55 11.808647322870122 8.223454695823078 1.9924645768259215 -1 0 0
5 1 2 -0.55 9.360646668810812 7.693155064082056 1.075007408842962 0 0 1
93 1 1 1.1 10.957112504744345 7.384835806636801 0.8788710825701045 -1 0 1
51 1 2 -0.55 2.5695014174925 9.963982813236623 3.0088767552885693 0 0 0
91 1 1 1.1 0.9843130905583592 9.736451330702824 2.5155253857953395 0 0 0
43 1 2 -0.55 11.700759121304124 10.501137660815452 1.1337970109300457 -1 -1 0
7 1 2 -0.55 10.888136508731517 10.194355067818364 3.509399752331292 -1 -1 0
94 1 1 1.1 2.1508346931948257 1.8046198180595836 5.119925172610395 0 0 0
57 1 2 -0.55 3.131733457276237 3.127771094763466 5.18590941500283 0 1 0
24 1 2 -0.55 6.037495006507833 2.5268305805364744 3.9326184170858127 0 1 0
28 1 2 -0.55 8.66872269480411 2.5885441018636053 5.125174132181439 0 0 0
68 1 1 1.1 7.302867784815633 3.35631743697022 4.570168213685562 0 0 0
17 1 2 -0.55 0.7292621673241513 2.4379509311250875 5.944656388193443 1 0 0
44 1 2 -0.55 10.226764237072317 1.004801603387742 5.147862226765324 0 0 0
87 1 1 1.1 10.364281549514317 2.7365284839756243 5.030030745773441 0 0 0
83 1 1 1.1 3.2314599490175797 4.601809588042473 4.41998218792757 0 0 0
3 1 2 -0.55 2.817294802480792 5.300391889376724 5.879101863164172 0 0 0
32 1 2 -0.55 4.564397427009107 5.554413215823197 4.382002367387299 0 0 0
72 1 1 1.1 5.77446337529387 5.921726299088974 5.401374632777777 0 0 0
63 1 2 -0.55 6.908069103882655 4.753383404591072 5.334537482234434 -1 0 1
62 1 2 -0.55 9.814754760823817 4.024657469179511 5.938039017713983 0 0 0
13 1 2 -0.55 1.6111233059991974 8.830243074754083 5.848854408119262 0 0 0
75 1 1 1.1 8.878338665612915 8.778985809817012 6.172422982189868 0 0 0
55 1 2 -0.55 7.632208984358113 8.784605370245874 5.108864283528499 0 0 0
1 1 2 -0.55 10.260021251994743 7.898267818380871 5.9521171379689 -1 0 0
79 1 1 1.1 11.783099976596567 7.768544772726674 6.593185510134231 -1 0 0
64 1 2 -0.55 2.8327782751008304 11.3600248053128 5.078347509744589 0 0 0
69 1 1 1.1 2.3457214206771404 10.227126475129317 6.237608451391923 0 0 0
85 1 1 1.1 3.8003665700016973 10.836951140066937 3.7458714670774738 0 0 0
9 1 2 -0.55 5.281345615514086 10.077520579066334 4.114776599570603 0 0 0
60 1 2 -0.55 8.098148029637848 10.80620130971209 4.073882388970288 0 0 0
81 1 1 1.1 6.905946192009427 9.668190353057351 3.9258414587767896 0 0 0
96 1 1 1.1 9.67025625197271 11.281264020555458 3.789432430498964 0 -1 0
90 1 1 1.1 10.576574640845799 11.349204481705737 6.586215748186896 0 -1 0
15 1 2 -0.55 1.9999753884704667 2.941324428219267 8.60711197062575 1 0 0
2 1 2 -0.55 6.420471397607459 1.199843790939703 8.722199350282082 0 0 0
78 1 1 1.1 7.277672772610624 2.5592507906537127 9.021330055690951 0 0 0
77 1 1 1.1 11.807456561755892 2.743891509274685 7.691702009811209 0 0 0
56 1 2 -0.55 10.945625510977113 1.3467281304571963 7.694469256959882 0 0 0
67 1 1 1.1 3.282089770362254 6.125318530395368 7.290363962029852 0 0 0
71 1 1 1.1 2.8170684898947225 4.005020168477464 9.558225360833935 1 0 0
11 1 2 -0.55 3.4932196257448016 5.095890797280398 8.563530511731074 0 0 0
53 1 2 -0.55 4.849715841028671 6.256260981797145 6.697871702779471 0 0 -1
38 1 2 -0.55 7.873033716207949 3.530432625638588 7.844816017433094 0 0 0
59 1 2 -0.55 10.639322203813183 3.8265241613128174 8.058758400517721 0 0 0
25 1 2 -0.55 8.968207813582765 5.951486600091911 7.729445898566486 0 0 0
84 1 1 1.1 9.224514446137725 4.378638415593725 7.431725710980614 0 0 0
27 1 2 -0.55 1.641378234422584 6.521270993835012 6.963129646717984 0 0 0
22 1 2 -0.55 3.4855451478660777 7.730438631376879 7.717346677379449 0 0 -1
82 1 1 1.1 3.499524611478686 8.914111137243879 8.902389589437071 0 0 0
50 1 2 -0.55 8.383379513896774 8.254645324798787 7.616577623647927 0 0 0
86 1 1 1.1 8.763465710974899 7.199385356548632 8.782097563814874 0 0 0
40 1 2 -0.55 7.3709140124129116 7.301406013459802 9.605294505189176 0 0 0
29 1 2 -0.55 11.424334024675982 8.498207278264605 8.019686356383978 -1 0 0
21 1 2 -0.55 0.9458661039642529 10.779226139615346 6.841489268584344 0 0 0
42 1 2 -0.55 3.3809221791516393 9.736868622333557 7.401719364709406 0 -1 0
36 1 2 -0.55 4.176935000378155 10.472829200970637 9.103070889036534 0 0 0
76 1 1 1.1 5.539825488100866 11.236592221137826 9.585797921417235 0 0 0
35 1 2 -0.55 9.382493788011729 10.254445178143595 6.648287883855501 0 0 0
31 1 2 -0.55 3.760367460712187 3.306670798850614 10.716128113697506 1 0 0
88 1 1 1.1 5.158772591534343 2.6518589617665898 11.277583771158437 0 0 0
10 1 2 -0.55 5.173971168859483 1.0751353164923574 10.852445576310819 0 1 -1
58 1 2 -0.55 9.044090857987516 2.9531214379323547 12.415347197331696 -1 0 -1
16 1 2 -0.55 6.322760599322522 3.158595582141379 10.242285120548939 0 0 -1
20 1 2 -0.55 8.631010653762253 2.115800414555353 9.779793284264928 0 0 0
74 1 1 1.1 9.639118848378853 2.448569046341081 10.981690853901908 0 0 0
34 1 2 -0.55 10.504922931916393 1.1200524055322685 11.357574564270886 0 0 0
23 1 2 -0.55 1.8024614223420536 4.779092288918349 10.565698379164505 1 0 0
65 1 1 1.1 11.772091450807263 4.5116839279522685 11.650997573827523 0 0 0
49 1 2 -0.55 10.618994047086137 3.7327946015074684 10.821408140574402 0 0 0
54 1 2 -0.55 2.036723227292884 8.77209619206662 9.704971509363075 0 0 0
4 1 2 -0.55 4.742679504522298 8.202415599548733 9.802013279351877 0 -1 0
80 1 1 1.1 6.335422524912739 8.363495140326947 10.291302269139274 0 0 0
6 1 2 -0.55 6.909189278336752 8.382034240301891 11.831409995479468 0 -1 -1
61 1 2 -0.55 10.19079704205921 7.519429025212676 9.539168552142758 0 0 0
92 1 1 1.1 11.511136061521942 8.57960885270343 9.680828363282512 -1 -1 0
47 1 2 -0.55 11.566600813340205 7.711822303849868 11.111206956243432 -1 -1 0
18 1 2 -0.55 6.4642335908199 9.939370251305828 9.913566168755459 0 0 0
14 1 2 -0.55 9.021818313488275 10.168940658160473 12.376347822607324 0 0 -1
46 1 2 -0.55 10.886355895040506 9.95109864142065 10.344462019829844 -1 -1 0
95 1 1 1.1 10.479991812112555 10.686241858893457 11.767265641179208 -1 -1 0

Velocities

48 0.2707763167414493 -0.9838278285337512 0.20633820838440148
73 0.26929929903121 0.15107019648564082 0.6477949827757177
45 0.11310516781993597 -0.4218592773092706 1.0428304158266322
66 0.07886320404909809 -0.4637564621716673 -0.17254773792454225
26 -0.5529214235780341 0.46927295807842034 -0.2891928414945283
39 -1.3065988536797737 0.4265711314183235 -0.28795713298110603
52 -0.9173394587083056 -0.26848722013128895 -0.043149181520093886
89 0.5282364848635566 -0.40564734043676764 1.2096070687629814
37 -0.23303248672116364 2.4469106327382235 0.9832518160049146
33 -0.02570259148458693 -0.2770130242456612 1.53437876260744
8 -1.0881267075385523 1.4618656720650636 0.265783798844616
12 0.34429074901281487 -0.888205479785214 -0.6659988166061233
19 0.5574081132290658 -0.8571162849990351 -1.0995367037507868
70 0.8869245633960136 -0.26706868037701426 0.04746367591492139
30 -1.034483970898077 0.29841379708931925 0.045305683136071424
41 0.7726404354325204 -0.4622233796808148 1.0292103055043798
5 0.21262101733702538 0.5008797066545062 -0.37543097759809285
93 0.32332492169727844 1.6148092421564966 -0.7432603426557658
51 0.2282446154875188 -1.7811948959625854 -0.7225356152446084
91 -0.019168805829418552 0.8141310765682521 0.319451959705885
43 -0.7160973801682765 0.31698730613131076 -1.3399488846508099
7 0.23199426416259142 0.6451182769164906 -0.689156677640179
94 0.7093634235261926 -0.8856087628540172 0.46833842230827677
57 0.7049260636539247 -0.660977907316147 1.2047939184819563
24 0.06819084293752871 0.4463966369926323 -1.2768334906877103
28 2.7635042426048595 0.24890842411090677 1.446490617009395
68 0.46701841327698107 -0.5036413884388762 0.15938610680959214
17 0.031739023326471535 -1.8604958762421515 0.34997429713503847
44 -0.0007309743651283038 0.4650956163760414 0.5946574553311783
87 0.26865058773798345 0.62285858795554 -1.1517920811009819
83 -0.03341114430552653 0.05096896421625567 -1.1932196310662198
3 -1.6394468887250644 0.6935767416984521 -0.5156318644372347
32 -1.4653112237598116 -1.3515936609041015 -1.0480533032334765
72 -0.06543846729373022 0.7145143389084396 -0.9973796937940217
63 0.039178476421257144 -0.5216483200801199 0.369005609719943
62 0.04002198023138006 1.1871035849046725 -0.16468528456607565
13 1.7968637162588592 -0.3593363088727893 0.6294326384650497
75 -0.2166977611216789 -0.48470034327159855 -0.5522224215280334
55 -0.09076510691076131 -1.2058163734390865 0.20573322988208936
