LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.6863416612147963 11.903121007785245 xlo xhi
0.6863416612147963 11.903121007785245 ylo yhi
0.7208310109854104 12.501264654014584 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

83 1 1 1.1 1.5629067347947116 3.57289824548538 3.012569154719059 0 0 0
58 1 2 -0.55 1.802121814964433 2.0727911262107463 3.539109625602625 0 0 0
22 1 2 -0.55 4.232345516356803 3.3212501469034 2.502949295337317 0 0 0
68 1 1 1.1 5.381376479308028 2.540971292939882 3.502536902057397 0 0 0
36 1 2 -0.55 6.594036121029885 2.734322109463943 2.4155127789209683 0 1 1
82 1 1 1.1 6.802580829478291 3.402982746817613 0.9480475708664977 0 1 1
49 1 2 -0.55 8.928400610384728 0.8705087337616509 2.939663651240121 0 0 0
32 1 2 -0.55 2.3492902581674344 4.088300875100754 1.7044667627726844 0 0 0
29 1 2 -0.55 4.424531023514551 5.61617358104348 0.919072395338644 0 1 1
72 1 1 1.1 3.81623567007659 4.066198204352591 0.9430382490819833 0 0 0
27 1 2 -0.55 6.353231737194363 5.857500910950878 2.7440101051721126 0 0 0
37 1 2 -0.55 6.785385911609027 5.063774067940737 0.9334438874472737 0 0 0
52 1 2 -0.55 8.829399767038947 5.797162332768575 3.671494432526924 0 0 0
17 1 2 -0.55 10.393623223457666 4.885350635512288 2.384762235828148 0 0 0
75 1 1 1.1 9.885104327327142 4.4892162667238775 0.9250921939453152 0 0 0
76 1 1 1.1 2.2479827625732485 8.726961896928113 1.5859805102899573 0 0 1
67 1 1 1.1 5.832447973624575 6.4409815495856275 1.2763706292463128 0 0 0
42 1 2 -0.55 5.537908285176744 7.792982789701636 2.276167994850689 0 0 1
95 1 1 1.1 10.513717429055266 9.038084576775304 0.7905642502629169 -1 -1 1
30 1 2 -0.55 9.412705247291946 7.776597963272866 0.7763599202120512 0 0 0
59 1 2 -0.55 0.696677444119846 9.245290993743293 1.6265595615289068 1 -1 1
57 1 2 -0.55 3.5565200812174287 9.47909950917306 2.2229615446252646 0 0 1
70 1 1 1.1 5.223807575985154 9.445395380148337 2.3891548837338283 0 0 0
14 1 2 -0.55 5.385789134754453 9.577577890702237 0.7405361504772198 0 0 0
6 1 2 -0.55 6.6384556527323255 10.449008659452055 2.237865253351573 0 -1 0
89 1 1 1.1 8.288241090748812 10.62803980782579 2.470092423552587 -1 -1 0
43 1 2 -0.55 9.23774908182158 10.01891663327913 1.291755297728944 -1 -1 0
94 1 1 1.1 1.4226088955714942 1.1505830436396587 4.82568581595189 0 0 0
46 1 2 -0.55 2.023666161877033 2.171983863230455 6.010276182487675 0 0 0
73 1 1 1.1 2.8079360980701784 3.5258446068004567 6.598808657755341 0 0 0
10 1 2 -0.55 5.090512700643138 1.011382485339641 4.061469068985666 0 1 0
62 1 2 -0.55 6.210002363019533 3.0239670776408567 4.8486072067718275 0 0 0
28 1 2 -0.55 6.171233202738191 0.9988797470831376 6.186961519696376 0 0 0
60 1 2 -0.55 8.387237451675205 1.515034607952894 5.366401384682405 0 1 0
87 1 1 1.1 7.135503707190209 2.324057619775984 6.025818622722079 0 0 0
