LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = metal

96 atoms
2 atom types
0 bonds
1 bond types

0.3812846470221958 12.208178021977576 xlo xhi
0.3812846470221958 12.208178021977576 ylo yhi
0.40044457901575115 12.821651085984492 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

6 1 2 -0.55 7.570736581691993 0.843119718120045 1.6218531486636774 0 0 0
68 1 1 1.1 8.690764381145083 2.013846932352525 1.3775863513356228 0 0 0
43 1 2 -0.55 7.9535611452449695 3.3143575412199398 0.7525827230977786 -1 0 0
22 1 2 -0.55 9.390805444635962 2.584609429176103 2.7447016489187117 0 0 0
12 1 2 -0.55 9.772934209859791 1.4093547003933324 12.69732315595751 0 0 -1
63 1 2 -0.55 2.158480845143357 4.61825625965398 1.8834750795206445 0 0 1
89 1 1 1.1 0.7643779755113251 4.296235689963929 1.0859273382662824 0 0 0
49 1 2 -0.55 11.409001543496622 4.240981527008904 2.219407566425713 0 0 0
41 1 2 -0.55 10.714083411045262 7.193978214444551 1.4297482618487916 -1 0 0
26 1 2 -0.55 3.428678148515798 9.320628012450772 2.959248600349635 0 0 0
10 1 2 -0.55 3.6856528351087863 10.63754174351071 0.6459443744529009 0 0 0
66 1 1 1.1 4.222119219232688 10.562907383450728 2.215790467707401 0 0 0
24 1 2 -0.55 5.847638154375901 10.502328619860418 1.9806839759387622 0 0 0
70 1 1 1.1 7.114667154085274 11.120018931307953 1.1287710415595513 0 0 0
30 1 2 -0.55 8.60281922103842 10.975462160507757 1.8805143204193513 0 0 0
81 1 1 1.1 10.24422612873142 10.819865933325765 1.9149392429366932 0 0 0
8 1 2 -0.55 11.04011725300569 10.573313280472618 0.503707543326548 -1 -1 0
44 1 2 -0.55 1.6547146470856011 0.6356578947480598 3.6223091841601285 1 0 0
83 1 1 1.1 3.1511184148312985 1.178118015984296 3.9050149904956815 0 0 0
33 1 2 -0.55 3.455048906250029 2.55930690891194 3.1080518479736585 0 0 0
53 1 2 -0.55 11.495503200439174 2.2699501121532455 4.129625174297749 -1 0 0
96 1 1 1.1 11.895807060929808 0.7087163043426143 3.961116465881653 0 0 0
46 1 2 -0.55 3.05663301893425 4.92434724379417 4.539628215343031 0 0 0
73 1 1 1.1 3.108434547030384 4.129304137506953 3.1003019804494834 0 0 0
3 1 2 -0.55 0.5899915045266172 5.7712047533156525 4.898243222718573 0 0 0
87 1 1 1.1 10.630064153258697 3.4242445848227185 3.3903405158510354 0 0 0
37 1 2 -0.55 10.246271188731303 4.55770287632557 4.4902650057033515 0 0 0
77 1 1 1.1 10.784623781665776 5.961963618504678 5.177415100594564 0 0 0
51 1 2 -0.55 0.8479153050712451 8.297901300751093 2.927613536394553 0 0 0
39 1 2 -0.55 2.576611933590101 7.394159474178673 4.5719434084225705 0 0 0
85 1 1 1.1 2.1374991746513876 8.777064395546454 3.8386017532690553 0 0 0
91 1 1 1.1 11.061503163598534 7.983552862534146 2.8315956648778022 -1 0 0
55 1 2 -0.55 10.463722539495102 7.153504607604918 4.1099878609559095 0 0 0
64 1 2 -0.55 1.7110851614561522 9.805498095097143 5.054136271047514 0 0 0
58 1 2 -0.55 4.08883588589579 11.835679713627375 3.2357897952025003 0 -1 0
35 1 2 -0.55 10.400117010048987 9.458599046580368 2.7939086861220894 0 0 0
60 1 2 -0.55 10.975698820171914 12.022157117161584 2.724331568246768 0 0 0
48 1 2 -0.55 11.682658478358864 11.577281580712654 5.262851686919819 -1 -1 0
42 1 2 -0.55 3.43540583814828 1.6526937157104244 5.465962190084685 0 0 0
92 1 1 1.1 2.9460510741564927 1.8740938116047328 7.020428585767473 0 0 0
11 1 2 -0.55 1.578009603842091 2.816089843902127 7.228863008131579 0 0 0
79 1 1 1.1 2.180074492553098 6.006556596233693 5.400664618505856 0 0 0
19 1 2 -0.55 1.332878524333867 5.444988887324993 6.734789152514795 0 0 0
90 1 1 1.1 0.9199514215516985 4.249091395006247 7.781172102134938 1 0 0
15 1 2 -0.55 9.680590728898629 5.321817818937508 6.289329409739678 0 0 0
13 1 2 -0.55 3.008911043072738 6.983721971033 6.492970881294496 0 0 0
17 1 2 -0.55 11.219312730351085 6.540287046544937 6.682393116413517 0 0 0
75 1 1 1.1 11.541468806548707 7.850828554234163 7.592461819321163 0 0 0
7 1 2 -0.55 11.484930360600579 9.168167618325242 6.633133804275063 -1 0 0
94 1 1 1.1 0.5810593090559963 10.383789689586678 6.110276663210702 0 -1 0
32 1 2 -0.55 1.2385569507248109 10.923291810756758 7.5234753484189225 0 -1 0
54 1 2 -0.55 3.2715952866652964 0.42235622793050664 7.756229795909333 0 1 0
16 1 2 -0.55 2.0857596010959147 2.5713505341066907 10.327379863146746 0 0 -1
88 1 1 1.1 3.6344940484041692 2.781650422976457 9.848966996298719 0 0 0
52 1 2 -0.55 3.795852891560362 2.5333354419967886 8.255895568830464 0 0 0
38 1 2 -0.55 4.439880181943061 1.7457453118122872 10.780155969142468 0 0 0
20 1 2 -0.55 6.84074110133614 1.4331148913362635 9.75113631940921 0 0 0
84 1 1 1.1 8.079528314101882 2.525593532004993 9.45475629758033 0 0 0
34 1 2 -0.55 9.398842283911527 1.7326260406505467 10.00705094690236 0 0 0
5 1 2 -0.55 1.542217182038412 4.863903885312163 9.19400221815666 0 0 0
